index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
732,21089888375056254,623,59,63,64,28
733,21089888375058250,604,93,67,64,28
734,21089888375060300,621,87,67,64,28
735,21089888375062298,605,52,62,64,28
736,21089888375064502,667,72,65,64,28
737,21089888375066640,647,93,67,64,28
738,21089888375068696,623,62,64,64,28
739,21089888375070794,635,92,67,64,28
740,21089888375072836,618,82,66,64,28
741,21089888375074834,605,73,65,64,28
742,21089888375076836,606,52,63,64,28
743,21089888375078858,612,58,63,64,28
744,21089888375081048,663,75,65,64,28
745,21089888375083106,623,73,65,64,28
746,21089888375085168,624,78,66,64,28
747,21089888375087240,627,91,67,64,28
748,21089888375089508,687,47,62,64,28
749,21089888375091500,603,104,69,64,28
750,21089888375093524,613,80,66,64,28
751,21089888375095550,613,61,64,64,28
752,21089888375097732,661,45,62,64,28
753,21089888375099814,630,71,65,64,28
754,21089888375101868,622,57,63,64,28
755,21089888375103934,626,88,67,64,28
756,21089888375106026,633,55,63,64,28
757,21089888375108996,900,80,66,64,28
758,21089888375111056,624,56,63,64,28
759,21089888375113070,610,69,65,64,28
760,21089888375115260,663,84,67,64,28
761,21089888375117322,624,45,62,64,28
762,21089888375119384,624,81,66,64,28
763,21089888375121466,630,89,67,65,28
764,21089888375123522,623,68,65,65,28
765,21089888375125652,645,63,64,65,28
766,21089888375127672,612,48,62,65,28
767,21089888375129680,608,60,64,64,28
768,21089888375131864,661,68,65,65,28
769,21089888375133932,626,71,65,65,28
770,21089888375135992,624,68,65,65,28
771,21089888375138068,629,65,65,65,28
772,21089888375140130,624,53,63,64,28
773,21089888375142144,610,50,63,64,28
774,21089888375144158,610,53,63,64,28
775,21089888375146184,613,56,63,64,28
776,21089888375148364,660,57,63,64,28
777,21089888375150478,640,65,64,64,28
778,21089888375152542,625,77,66,64,28
779,21089888375154592,621,49,62,64,28
780,21089888375156682,633,52,63,64,28
781,21089888375158704,612,74,65,64,28
782,21089888375160718,610,73,65,64,28
783,21089888375162764,620,44,62,64,28
784,21089888375164932,656,77,66,64,28
785,21089888375167068,647,53,63,64,28
786,21089888375169124,623,51,63,64,28
787,21089888375171192,626,60,64,64,28
788,21089888375173294,636,57,63,64,28
789,21089888375175298,607,50,62,64,28
790,21089888375177318,612,76,66,64,28
791,21089888375179324,607,92,68,64,28
792,21089888375181520,665,70,65,64,28
793,21089888375183570,621,84,67,64,28
794,21089888375185616,620,38,61,64,28
795,21089888375187708,633,49,62,64,28
796,21089888375189758,621,68,65,64,28
797,21089888375191756,605,91,67,64,28
798,21089888375193804,620,56,63,64,28
799,21089888375195812,608,55,63,64,28
800,21089888375198004,664,54,63,64,28
801,21089888375200072,626,83,66,64,28
802,21089888375202146,628,55,63,64,28
803,21089888375204194,620,54,63,64,28
804,21089888375206252,623,58,63,64,28
805,21089888375208254,606,72,65,64,28
806,21089888375210262,608,40,61,64,28
807,21089888375212266,607,45,62,64,28
808,21089888375214448,661,24,59,64,28
809,21089888375216570,643,54,63,64,28
810,21089888375218648,629,50,62,64,28
811,21089888375220758,639,88,67,64,28
812,21089888375222804,620,53,62,64,28
813,21089888375224804,606,47,62,64,28
814,21089888375226814,609,69,64,64,28
815,21089888375228830,610,74,65,64,28
816,21089888375231018,663,36,60,64,28
817,21089888375233220,667,1,60,64,28
818,21089888375235284,625,0,60,64,28
819,21089888375237368,631,0,60,64,28
820,21089888375239406,617,0,60,64,28
821,21089888375241404,605,0,60,64,28
822,21089888375243414,609,0,60,64,28
823,21089888375245430,610,0,60,64,28
824,21089888375247608,660,0,60,64,28
825,21089888375249636,614,0,60,64,28
826,21089888375251650,610,0,60,64,28
827,21089888375253660,609,0,60,64,28
828,21089888375255672,609,0,60,64,28
829,21089888375257688,610,0,60,64,28
830,21089888375259680,603,0,60,64,28
831,21089888375261704,613,0,60,64,28
832,21089888375263888,661,0,60,64,28
833,21089888375265900,609,0,60,64,28
834,21089888375267912,609,0,60,64,28
835,21089888375269950,617,0,60,64,28
836,21089888375271958,608,0,60,64,28
837,21089888375273942,601,0,60,64,28
838,21089888375275954,609,0,60,64,28
839,21089888375277978,613,0,60,64,28
840,21089888375280172,664,0,60,64,28
841,21089888375282192,612,0,60,64,28
842,21089888375284218,613,0,60,64,28
843,21089888375286432,670,0,60,64,28
844,21089888375288444,609,0,60,64,28
845,21089888375290426,600,0,60,64,28
846,21089888375292542,641,0,60,64,28
847,21089888375294780,678,0,60,64,28
848,21089888375296944,655,0,60,64,28
849,21089888375298954,609,0,60,64,28
850,21089888375300984,615,0,60,64,28
851,21089888375303002,611,0,60,64,28
852,21089888375305010,608,0,60,64,28
853,21089888375306988,599,0,60,64,28
854,21089888375308976,602,0,60,64,28
855,21089888375310948,597,0,60,64,28
856,21089888375313090,649,0,60,64,28
857,21089888375315126,616,0,60,64,28
858,21089888375317134,608,0,60,64,28
859,21089888375319152,611,0,60,64,28
860,21089888375321180,614,0,60,64,28
861,21089888375323174,604,0,60,64,28
862,21089888375325142,596,0,60,64,28
863,21089888375327120,599,0,60,64,28
864,21089888375329310,663,0,60,64,28
865,21089888375331330,612,0,60,64,28
866,21089888375333342,609,0,60,64,28
867,21089888375335370,614,0,60,64,28
868,21089888375337388,611,0,60,64,28
869,21089888375339362,598,0,60,64,28
870,21089888375341378,610,0,60,64,28
871,21089888375343392,610,0,60,64,28
872,21089888375345588,665,0,60,64,28
873,21089888375347618,615,0,60,64,28
874,21089888375349624,607,0,60,64,28
875,21089888375351638,610,0,60,64,28
876,21089888375353654,610,0,60,64,28
877,21089888375355632,599,0,60,64,28
878,21089888375357646,610,0,60,64,28
879,21089888375359658,609,0,60,64,28
880,21089888375361844,662,0,60,64,28
881,21089888375363882,617,0,60,64,28
882,21089888375365892,609,0,60,64,28
883,21089888375367896,607,14,57,63,28
884,21089888375369958,624,38,60,63,28
885,21089888375372008,621,8,60,63,28
886,21089888375373996,602,0,60,63,28
887,21089888375375966,596,0,60,63,28
888,21089888375378126,654,0,60,63,28
889,21089888375380152,613,32,59,63,28
890,21089888375382230,629,35,60,63,28
891,21089888375384326,635,48,61,63,28
892,21089888375386440,640,70,64,63,28
893,21089888375388522,630,91,67,63,28
894,21089888375390552,615,66,63,63,28
895,21089888375392572,612,50,61,63,28
896,21089888375394752,660,59,63,63,28
897,21089888375396816,625,84,66,63,28
898,21089888375398914,635,2,66,63,28
899,21089888375400982,626,14,57,63,28
900,21089888375403032,621,22,58,63,28
901,21089888375405058,613,36,59,63,28
902,21089888375407064,607,51,61,63,28
903,21089888375409060,604,61,62,63,28
904,21089888375411330,687,71,64,63,28
905,21089888375413406,629,89,66,63,28
906,21089888375415526,642,73,64,63,28
907,21089888375417596,627,59,62,63,28
908,21089888375419650,622,68,63,63,28
909,21089888375421662,609,62,63,63,28
910,21089888375423674,609,58,62,63,28
911,21089888375425676,606,72,64,63,28
912,21089888375427862,662,53,62,63,28
913,21089888375429950,632,65,63,63,28
914,21089888375432012,624,49,61,63,28
915,21089888375434134,643,55,62,63,28
916,21089888375436198,625,78,65,63,28
917,21089888375438198,606,83,65,63,28
918,21089888375440246,620,80,65,63,28
919,21089888375442272,613,93,67,63,28
920,21089888375444448,659,82,65,63,28
921,21089888375446540,633,55,62,63,28
922,21089888375448596,623,50,61,63,28
923,21089888375450664,626,40,60,63,28
924,21089888375452770,638,53,62,63,28
925,21089888375454780,609,93,67,63,28
926,21089888375456800,612,68,64,63,28
927,21089888375458820,612,57,62,63,28
928,21089888375461320,757,65,63,63,28
929,21089888375463374,622,62,63,63,28
930,21089888375465424,621,65,63,63,28
931,21089888375467530,638,75,64,63,28
932,21089888375469580,621,73,64,63,28
933,21089888375471588,608,51,62,63,28
934,21089888375473592,607,54,62,63,28
935,21089888375475586,604,62,63,63,28
936,21089888375477782,665,79,65,63,28
937,21089888375479844,624,90,66,63,28
938,21089888375481958,640,88,66,63,28
939,21089888375484024,626,92,67,63,28
940,21089888375486084,624,76,65,63,28
941,21089888375488076,603,92,67,64,28
942,21089888375490090,610,67,64,64,28
943,21089888375492108,611,78,65,64,28
944,21089888375494306,666,76,65,64,28
945,21089888375496380,628,45,61,64,28
946,21089888375498484,637,82,66,64,28
947,21089888375500572,632,89,67,64,28
948,21089888375502648,629,57,63,64,28
949,21089888375504698,621,74,65,64,28
950,21089888375506706,608,73,65,64,28
951,21089888375508722,610,64,64,64,28
952,21089888375510912,663,58,63,64,28
953,21089888375512994,630,54,62,64,28
954,21089888375515050,623,82,66,64,28
955,21089888375517102,621,91,67,64,28
956,21089888375519198,635,86,67,64,28
957,21089888375521210,609,67,64,64,28
958,21089888375523218,608,68,64,64,28
959,21089888375525238,612,56,63,64,28
960,21089888375527430,664,77,66,64,28
961,21089888375529496,626,74,65,64,28
962,21089888375531604,638,87,67,64,28
963,21089888375533666,624,44,62,64,28
964,21089888375535734,626,76,66,64,28
965,21089888375537728,604,82,66,64,28
966,21089888375539744,610,61,64,64,28
967,21089888375541760,610,68,65,64,28
968,21089888375543948,663,54,63,64,28
969,21089888375546040,633,84,67,64,28
970,21089888375548114,628,74,65,64,28
971,21089888375550168,622,80,66,64,28
972,21089888375552232,625,63,64,64,28
973,21089888375554254,612,53,63,64,28
974,21089888375556270,610,76,66,64,28
975,21089888375558282,609,62,64,64,28
976,21089888375560480,666,75,66,64,28
977,21089888375562574,634,74,65,64,28
978,21089888375564656,630,75,66,64,28
979,21089888375566698,618,41,61,64,28
980,21089888375568758,624,79,66,64,28
981,21089888375570754,604,92,68,64,28
982,21089888375572802,620,59,64,64,28
983,21089888375574814,609,77,66,64,28
984,21089888375577000,662,45,62,64,28
985,21089888375579074,628,101,69,65,28
986,21089888375581126,621,61,64,65,28
987,21089888375583180,622,49,63,64,28
988,21089888375585264,631,76,66,65,28
989,21089888375587288,613,87,67,65,28
990,21089888375589312,613,56,63,65,28
991,21089888375591342,615,88,67,65,28
992,21089888375593524,661,74,66,65,28
993,21089888375595596,627,86,67,65,28
994,21089888375597702,638,39,61,65,28
995,21089888375599764,624,69,65,65,28
996,21089888375601812,620,93,68,65,28
997,21089888375603804,603,71,66,65,28
998,21089888375605806,606,76,66,65,28
999,21089888375607820,610,61,64,65,28
1000,21089888375610014,664,46,62,65,28
1001,21089888375612122,638,69,65,65,28
1002,21089888375614188,626,54,63,65,28
1003,21089888375616236,620,76,66,65,28
1004,21089888375618330,634,23,60,65,28
1005,21089888375620366,616,55,63,65,28
1006,21089888375622376,609,80,66,65,28
1007,21089888375624384,608,78,66,65,28
1008,21089888375626580,665,83,67,65,28
1009,21089888375628636,623,86,67,65,28
1010,21089888375630690,622,71,66,65,28
1011,21089888375632766,629,64,65,65,28
1012,21089888375634820,622,77,66,65,28
1013,21089888375637116,695,88,68,65,28
1014,21089888375639130,610,86,68,65,28
1015,21089888375641142,609,43,62,65,28
1016,21089888375643334,664,51,63,65,28
1017,21089888375645390,623,97,69,65,28
1018,21089888375647450,624,65,65,65,28
1019,21089888375649560,639,56,64,65,28
1020,21089888375651642,630,86,68,65,28
1021,21089888375653636,604,56,64,65,28
1022,21089888375655632,604,68,65,65,28
1023,21089888375657930,696,31,61,65,28
1024,21089888375660870,890,51,63,65,28
1025,21089888375663294,734,92,68,65,28
1026,21089888375665360,626,75,66,65,28
1027,21089888375667666,698,80,67,65,28
1028,21089888375669716,621,73,66,65,28
1029,21089888375672064,711,93,69,65,28
1030,21089888375674070,607,68,65,65,28
1031,21089888375676078,608,54,64,65,28
1032,21089888375678928,863,84,67,65,28
1033,21089888375680980,621,87,68,65,28
1034,21089888375683030,621,63,65,65,28
1035,21089888375685096,626,70,66,65,28
1036,21089888375687156,624,52,64,65,28
1037,21089888375689158,606,89,68,65,28
1038,21089888375691180,612,82,67,65,28
1039,21089888375693244,625,89,68,66,28
1040,21089888375695428,661,61,65,65,28
1041,21089888375697512,631,91,69,66,28
1042,21089888375699564,621,90,69,66,28
1043,21089888375701622,623,89,69,66,28
1044,21089888375703714,633,42,63,66,28
1045,21089888375705730,610,73,67,66,28
1046,21089888375707750,612,65,66,66,28
1047,21089888375709758,608,89,69,66,28
1048,21089888375711946,663,56,65,66,28
1049,21089888375714042,635,80,67,66,28
1050,21089888375716136,634,93,69,66,28
1051,21089888375718238,636,88,69,66,28
1052,21089888375720316,629,49,64,66,28
1053,21089888375722330,610,85,68,66,28
1054,21089888375724350,612,92,69,66,28
1055,21089888375726378,614,89,69,66,28
1056,21089888375728560,661,46,64,66,28
1057,21089888375730722,655,73,67,66,28
1058,21089888375732828,638,51,64,66,28
1059,21089888375734920,633,86,69,66,28
1060,21089888375736980,624,76,67,66,28
1061,21089888375738998,611,48,64,66,28
1062,21089888375741002,607,60,65,66,28
1063,21089888375743024,612,83,68,66,28
1064,21089888375745246,673,50,64,66,28
1065,21089888375747322,629,78,68,66,28
1066,21089888375749382,624,90,69,66,28
1067,21089888375751438,623,78,68,66,28
1068,21089888375753546,638,33,62,66,28
1069,21089888375755552,607,57,65,66,28
1070,21089888375757552,606,66,66,66,28
1071,21089888375759578,613,89,69,66,28
1072,21089888375761774,665,76,67,66,28
1073,21089888375763860,632,76,67,66,28
1074,21089888375765934,628,55,65,66,28
1075,21089888375767986,621,58,65,66,28
1076,21089888375770060,628,69,66,66,28
1077,21089888375772062,606,87,69,66,28
1078,21089888375774074,609,76,67,66,28
1079,21089888375776438,716,43,63,66,28
1080,21089888375778620,661,53,64,66,28
1081,21089888375780704,631,70,67,66,28
1082,21089888375782760,623,72,67,66,28
1083,21089888375784814,622,58,65,66,28
1084,21089888375786922,638,68,66,66,28
1085,21089888375788938,610,67,66,66,28
1086,21089888375790944,607,85,68,66,28
1087,21089888375792964,612,54,65,66,28
1088,21089888375795140,659,56,65,66,28
1089,21089888375797200,624,62,66,66,28
1090,21089888375799268,626,58,65,66,28
1091,21089888375801348,630,64,66,66,28
1092,21089888375803406,623,0,66,66,28
1093,21089888375805430,613,7,66,66,28
1094,21089888375807440,609,50,64,66,28
1095,21089888375809448,608,53,64,66,28
1096,21089888375811634,662,41,63,66,28
1097,21089888375813690,623,57,65,66,28
1098,21089888375815774,631,53,64,66,28
1099,21089888375818140,716,53,64,66,28
1100,21089888375820638,756,57,65,66,28
1101,21089888375823156,763,59,65,66,28
1102,21089888375825174,611,51,64,66,28
1103,21089888375827448,689,55,64,66,28
1104,21089888375829936,753,67,66,66,28
1105,21089888375832234,696,85,68,66,28
1106,21089888375834300,626,70,66,66,28
1107,21089888375836720,733,56,64,66,28
1108,21089888375839018,696,49,63,66,28
1109,21089888375841326,699,51,64,65,28
1110,21089888375843372,620,56,64,65,28
1111,21089888375845634,685,51,64,65,28
1112,21089888375847872,678,51,64,65,28
1113,21089888375850008,647,66,65,65,28
1114,21089888375852066,623,49,63,65,28
1115,21089888375854130,625,50,63,65,28
1116,21089888375856210,630,54,64,65,28
1117,21089888375858234,613,79,67,65,28
1118,21089888375860234,606,58,64,65,28
1119,21089888375862248,610,50,63,65,28
1120,21089888375864440,664,46,63,65,28
1121,21089888375866496,623,88,68,65,28
1122,21089888375868592,635,52,63,65,28
1123,21089888375870642,621,50,63,65,28
1124,21089888375872696,622,74,66,65,28
1125,21089888375874702,607,69,65,65,28
1126,21089888375876706,607,57,64,65,28
1127,21089888375878698,603,74,66,65,28
1128,21089888375880866,656,47,63,65,28
1129,21089888375882944,629,60,64,65,28
1130,21089888375885048,637,64,65,65,28
1131,21089888375887146,635,65,65,65,28
1132,21089888375889224,629,65,65,65,28
1133,21089888375891260,616,56,64,65,28
1134,21089888375893284,613,61,64,65,28
1135,21089888375895290,607,58,64,65,28
1136,21089888375897494,667,65,65,65,28
1137,21089888375899560,626,52,63,65,28
1138,21089888375901666,638,31,61,65,28
1139,21089888375903720,622,0,61,65,28
1140,21089888375905780,624,0,61,65,28
1141,21089888375907802,612,0,61,65,28
1142,21089888375909816,610,0,61,65,28
1143,21089888375911814,605,0,61,65,28
1144,21089888375913954,648,0,61,65,28
1145,21089888375915968,610,0,61,65,28
1146,21089888375917984,610,0,61,65,28
1147,21089888375920016,615,0,61,65,28
1148,21089888375922044,614,0,61,65,28
1149,21089888375924010,595,0,61,65,28
1150,21089888375925984,598,0,61,65,28
1151,21089888375927998,610,0,61,65,28
1152,21089888375930166,656,0,61,65,28
1153,21089888375932190,613,0,61,65,28
1154,21089888375934206,610,0,61,65,28
1155,21089888375936218,609,0,61,65,28
1156,21089888375938228,609,0,61,65,28
1157,21089888375940252,613,0,61,65,28
1158,21089888375942258,607,0,61,65,28
1159,21089888375944270,609,0,61,65,28
1160,21089888375946456,662,0,61,65,28
1161,21089888375948470,610,0,61,65,28
1162,21089888375950494,613,0,61,65,28
1163,21089888375952498,607,0,61,65,28
1164,21089888375954496,605,0,61,65,28
1165,21089888375956508,609,0,61,65,28
1166,21089888375958522,610,0,61,65,28
1167,21089888375960542,612,0,61,65,28
1168,21089888375962724,661,0,61,65,28
1169,21089888375964746,612,0,61,65,28
1170,21089888375966778,615,0,61,65,28
1171,21089888375968802,613,1,61,65,28
1172,21089888375970816,610,0,61,65,28
1173,21089888375972800,601,0,61,65,28
1174,21089888375974844,619,0,61,65,28
1175,21089888375976810,595,0,61,65,28
1176,21089888375979002,664,2,61,65,28
1177,21089888375981018,610,34,61,65,28
1178,21089888375983190,658,47,62,64,28
1179,21089888375985254,625,34,61,64,28
1180,21089888375987298,619,51,63,64,28
1181,21089888375989324,613,60,64,64,28
1182,21089888375991382,623,81,66,64,28
1183,21089888375993428,620,75,66,64,28
1184,21089888375995940,761,72,65,64,28
1185,21089888375998224,692,48,62,64,28
1186,21089888376000298,628,6,62,64,28
1187,21089888376002566,687,30,60,64,28
