index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
27928,21082133558406326,666,0,62,64,28
27929,21082133558408376,621,0,62,64,28
27930,21082133558410414,617,0,62,64,28
27931,21082133558412448,616,0,62,64,28
27932,21082133558414528,630,0,62,64,28
27933,21082133558416536,608,0,62,64,28
27934,21082133558418552,610,0,62,64,28
27935,21082133558420548,604,0,62,64,28
27936,21082133558422738,663,0,62,64,28
27937,21082133558424786,620,0,62,64,28
27938,21082133558426832,620,0,62,64,28
27939,21082133558428880,620,0,62,64,28
27940,21082133558430972,633,0,62,64,28
27941,21082133558432990,611,0,62,64,28
27942,21082133558434984,604,0,62,64,28
27943,21082133558437004,612,0,62,64,28
27944,21082133558439254,681,0,62,64,28
27945,21082133558441290,616,0,62,64,28
27946,21082133558443390,636,0,62,64,28
27947,21082133558445478,632,0,62,64,28
27948,21082133558447576,635,0,62,64,28
27949,21082133558449604,614,0,62,64,28
27950,21082133558451600,604,0,62,64,28
27951,21082133558453612,609,0,62,64,28
27952,21082133558455806,664,0,62,64,28
27953,21082133558457856,621,9,62,64,28
27954,21082133558459916,624,4,62,64,28
27955,21082133558462012,635,0,62,64,28
27956,21082133558464054,618,0,62,64,28
27957,21082133558466050,604,39,61,64,28
27958,21082133558468212,655,25,59,63,28
27959,21082133558470260,620,0,59,63,28
27960,21082133558472428,656,0,59,63,28
27961,21082133558474490,624,0,59,63,28
27962,21082133558476530,618,0,59,63,28
27963,21082133558478618,632,0,59,63,28
27964,21082133558480630,609,0,59,63,28
27965,21082133558482638,608,0,59,63,28
27966,21082133558484658,612,0,59,63,28
27967,21082133558486664,607,0,59,63,28
27968,21082133558488854,663,0,59,63,28
27969,21082133558490912,623,0,59,63,28
27970,21082133558492968,623,0,59,63,28
27971,21082133558495048,630,0,59,63,28
27972,21082133558497094,620,0,59,63,28
27973,21082133558499080,601,0,59,63,28
27974,21082133558501088,608,0,59,63,28
27975,21082133558503096,608,0,59,63,28
27976,21082133558505272,659,26,59,63,28
27977,21082133558507374,636,37,60,63,28
27978,21082133558509470,635,47,61,63,28
27979,21082133558511824,713,49,61,63,28
27980,21082133558513928,637,67,63,63,28
27981,21082133558516020,633,70,64,63,28
27982,21082133558518032,609,63,63,63,28
27983,21082133558520058,613,62,63,63,28
27984,21082133558522256,666,66,63,63,28
27985,21082133558524340,631,57,62,63,28
27986,21082133558526428,632,19,58,63,28
27987,21082133558528508,630,37,60,63,28
27988,21082133558530618,639,41,60,63,28
27989,21082133558532630,609,51,61,63,28
27990,21082133558534652,612,58,62,63,28
27991,21082133558536660,608,92,66,63,28
27992,21082133558538854,664,60,62,63,28
27993,21082133558541012,653,36,59,63,28
27994,21082133558543110,635,50,61,63,28
27995,21082133558545210,636,63,63,63,28
27996,21082133558547280,627,20,57,62,28
27997,21082133558549334,622,0,57,62,28
27998,21082133558551388,622,0,57,62,28
27999,21082133558553418,615,0,57,62,28
28000,21082133558555616,666,0,57,62,28
28001,21082133558557804,663,0,57,62,28
28002,21082133558559826,612,0,57,62,28
28003,21082133558561862,616,0,57,62,28
28004,21082133558563886,613,3,57,62,28
28005,21082133558565866,600,32,59,62,28
28006,21082133558567918,621,55,61,62,28
28007,21082133558569978,624,64,62,62,28
28008,21082133558572232,683,58,62,62,28
28009,21082133558574508,689,69,63,62,28
28010,21082133558576604,635,37,59,62,28
28011,21082133558578672,626,68,63,62,28
28012,21082133558580776,637,82,65,62,28
28013,21082133558582790,610,35,59,62,28
28014,21082133558584804,610,15,56,62,28
28015,21082133558586820,610,18,56,62,28
28016,21082133558589030,669,49,60,62,28
28017,21082133558591116,632,39,59,62,28
28018,21082133558593190,628,62,62,62,28
28019,21082133558595370,660,54,61,62,28
28020,21082133558597474,637,84,64,62,28
28021,21082133558599492,611,53,61,62,28
28022,21082133558601504,609,50,60,62,28
28023,21082133558603514,609,58,61,62,28
28024,21082133558605706,664,46,60,62,28
28025,21082133558607794,632,53,60,62,28
28026,21082133558609876,630,16,56,61,28
28027,21082133558611972,635,0,56,61,28
28028,21082133558614196,673,0,56,61,28
28029,21082133558616244,620,0,56,61,28
28030,21082133558618284,618,0,56,61,28
28031,21082133558620280,604,0,56,61,28
28032,21082133558622446,656,25,57,61,28
28033,21082133558624552,638,5,57,61,28
28034,21082133558626586,616,43,59,61,28
28035,21082133558628674,632,55,60,61,28
28036,21082133558630766,633,59,61,61,28
28037,21082133558632782,610,55,60,61,28
28038,21082133558634804,612,50,60,61,28
28039,21082133558636834,615,59,61,61,28
28040,21082133558639024,663,46,59,61,28
28041,21082133558641140,641,53,60,61,28
28042,21082133558643230,633,45,59,61,28
28043,21082133558645370,648,29,57,61,28
28044,21082133558647516,650,42,58,61,28
28045,21082133558649550,616,42,58,61,28
28046,21082133558651582,615,54,60,61,28
28047,21082133558653586,607,59,60,61,28
28048,21082133558655778,664,49,59,60,28
28049,21082133558657850,627,55,60,60,28
28050,21082133558659948,635,65,61,60,28
28051,21082133558662110,655,66,61,61,28
28052,21082133558664188,629,41,58,60,28
28053,21082133558666202,610,0,58,60,28
28054,21082133558668330,644,0,58,60,28
28055,21082133558670350,612,0,58,60,28
28056,21082133558672540,663,1,58,60,28
28057,21082133558674584,619,39,58,60,28
28058,21082133558676704,642,54,59,60,28
28059,21082133558678822,641,65,61,60,28
28060,21082133558680920,635,68,61,60,28
28061,21082133558682934,610,57,60,60,28
28062,21082133558684964,615,52,59,60,28
28063,21082133558686980,610,49,59,60,28
28064,21082133558689424,740,73,62,60,28
28065,21082133558691500,629,51,59,60,28
28066,21082133558693588,632,9,59,60,28
28067,21082133558695768,660,38,57,60,28
28068,21082133558697886,641,51,59,60,28
28069,21082133558699916,615,62,60,60,28
28070,21082133558701920,607,73,62,60,28
28071,21082133558703932,609,42,58,60,28
28072,21082133558706124,664,46,58,60,28
28073,21082133558708262,647,70,61,60,28
28074,21082133558710392,645,71,61,60,28
28075,21082133558712482,633,49,59,60,28
28076,21082133558714564,630,5,59,60,28
28077,21082133558716630,626,0,59,60,28
28078,21082133558718684,622,0,59,60,28
28079,21082133558720716,615,0,59,60,28
28080,21082133558722904,663,0,59,60,28
28081,21082133558724952,620,0,59,60,28
28082,21082133558726998,620,0,59,60,28
28083,21082133558729072,628,0,59,60,28
28084,21082133558731106,616,0,59,60,28
28085,21082133558733114,608,0,59,60,28
28086,21082133558735108,604,0,59,60,28
28087,21082133558737116,608,0,59,60,28
28088,21082133558739286,657,0,59,60,28
28089,21082133558741328,618,0,59,60,28
28090,21082133558743372,619,0,59,60,28
28091,21082133558745420,620,0,59,60,28
28092,21082133558747510,633,0,59,60,28
28093,21082133558749526,610,0,59,60,28
28094,21082133558751536,609,0,59,60,28
28095,21082133558753556,612,0,59,60,28
28096,21082133558755742,662,0,59,60,28
28097,21082133558757790,620,0,59,60,28
28098,21082133558759836,620,0,59,60,28
28099,21082133558761870,616,0,59,60,28
28100,21082133558763930,624,0,59,60,28
28101,21082133558765944,610,0,59,60,28
28102,21082133558767928,601,0,59,60,28
28103,21082133558769910,600,0,59,60,28
28104,21082133558772064,652,0,59,60,28
28105,21082133558774094,615,0,59,60,28
28106,21082133558776204,639,0,59,60,28
28107,21082133558778252,620,0,59,60,28
28108,21082133558780296,619,0,59,60,28
28109,21082133558782256,593,0,59,60,28
28110,21082133558784256,606,0,59,60,28
28111,21082133558786272,610,0,59,60,28
28112,21082133558788460,663,0,59,60,28
28113,21082133558790514,622,0,59,60,28
28114,21082133558792556,618,0,59,60,28
28115,21082133558794588,615,0,59,60,28
28116,21082133558796670,630,0,59,60,28
28117,21082133558798714,619,0,59,60,28
28118,21082133558800688,598,0,59,60,28
28119,21082133558802702,610,0,59,60,28
28120,21082133558804896,664,0,59,60,28
28121,21082133558806934,617,0,59,60,28
28122,21082133558808970,616,0,59,60,28
28123,21082133558811014,619,0,59,60,28
28124,21082133558813104,633,0,59,60,28
28125,21082133558815110,607,0,59,60,28
28126,21082133558817112,606,0,59,60,28
28127,21082133558819094,600,0,59,60,28
28128,21082133558821244,651,0,59,60,28
28129,21082133558823320,629,0,59,60,28
28130,21082133558825374,622,0,59,60,28
28131,21082133558827418,619,0,59,60,28
28132,21082133558829452,616,0,59,60,28
28133,21082133558831416,595,0,59,60,28
28134,21082133558833398,600,0,59,60,28
28135,21082133558835394,604,0,59,60,28
28136,21082133558837584,663,0,59,60,28
28137,21082133558839628,619,0,59,60,28
28138,21082133558841662,616,0,59,60,28
28139,21082133558843692,615,0,59,60,28
28140,21082133558845738,620,0,59,60,28
28141,21082133558847720,600,0,59,60,28
28142,21082133558849696,598,0,59,60,28
28143,21082133558851682,601,0,59,60,28
28144,21082133558853870,663,0,59,60,28
28145,21082133558855910,618,0,59,60,28
28146,21082133558857954,619,0,59,60,28
28147,21082133558859994,618,0,59,60,28
28148,21082133558862032,617,0,59,60,28
28149,21082133558864270,678,0,59,60,28
28150,21082133558866284,610,0,59,60,28
28151,21082133558868292,608,0,59,60,28
28152,21082133558870526,676,0,59,60,28
28153,21082133558872568,618,0,59,60,28
28154,21082133558874648,630,0,59,60,28
28155,21082133558876690,618,0,59,60,28
28156,21082133558878738,620,0,59,60,28
28157,21082133558880714,598,0,59,60,28
28158,21082133558882702,602,0,59,60,28
28159,21082133558884724,612,0,59,60,28
28160,21082133558886898,658,0,59,60,28
28161,21082133558888942,619,0,59,60,28
28162,21082133558890978,616,0,59,60,28
28163,21082133558893058,630,0,59,60,28
28164,21082133558895144,632,0,59,60,28
28165,21082133558897128,601,0,59,60,28
28166,21082133558899104,598,0,59,60,28
28167,21082133558901078,598,0,59,60,28
28168,21082133558903240,655,0,59,60,28
28169,21082133558905296,623,0,59,60,28
28170,21082133558907380,631,0,59,60,28
28171,21082133558909428,620,0,59,60,28
28172,21082133558911510,630,0,59,60,28
28173,21082133558913486,598,0,59,60,28
28174,21082133558915468,600,0,59,60,28
28175,21082133558917450,600,0,59,60,28
28176,21082133558919642,664,0,59,60,28
28177,21082133558921692,621,0,59,60,28
28178,21082133558923732,618,0,59,60,28
28179,21082133558925766,616,0,59,60,28
28180,21082133558927826,624,0,59,60,28
28181,21082133558929806,600,0,59,60,28
28182,21082133558931774,596,0,59,60,28
28183,21082133558933746,597,0,59,60,28
28184,21082133558935906,654,0,59,60,28
28185,21082133558937978,627,0,59,60,28
28186,21082133558940020,618,0,59,60,28
28187,21082133558942092,627,0,59,60,28
28188,21082133558944182,633,0,59,60,28
28189,21082133558946160,599,0,59,60,28
28190,21082133558948142,600,0,59,60,28
28191,21082133558950140,605,0,59,60,28
28192,21082133558952324,661,0,59,60,28
28193,21082133558954374,621,0,59,60,28
28194,21082133558956422,620,0,59,60,28
28195,21082133558958464,618,0,59,60,28
28196,21082133558960532,626,0,59,60,28
28197,21082133558962512,600,0,59,60,28
28198,21082133558964506,604,0,59,60,28
28199,21082133558966484,599,0,59,60,28
28200,21082133558968640,653,0,59,60,28
28201,21082133558970694,622,0,59,60,28
28202,21082133558972792,635,0,59,60,28
28203,21082133558974834,618,0,59,60,28
28204,21082133558976880,620,0,59,60,28
28205,21082133558978858,599,0,59,60,28
28206,21082133558980860,606,0,59,60,28
28207,21082133558982866,607,0,59,60,28
28208,21082133558985064,666,0,59,60,28
28209,21082133558987106,618,0,59,60,28
28210,21082133558989140,616,0,59,60,28
28211,21082133558991188,620,0,59,60,28
28212,21082133558993266,629,0,59,60,28
28213,21082133558995262,604,0,59,60,28
28214,21082133558997294,615,0,59,60,28
28215,21082133558999284,603,0,59,60,28
28216,21082133559001448,655,0,59,60,28
28217,21082133559003500,621,0,59,60,28
28218,21082133559005542,618,0,59,60,28
28219,21082133559007574,615,0,59,60,28
28220,21082133559009612,617,0,59,60,28
28221,21082133559011578,595,0,59,60,28
28222,21082133559013568,603,0,59,60,28
28223,21082133559015556,602,0,59,60,28
28224,21082133559017718,655,0,59,60,28
28225,21082133559019774,623,0,59,60,28
28226,21082133559021806,615,0,59,60,28
28227,21082133559023836,615,0,59,60,28
28228,21082133559025882,620,0,59,60,28
28229,21082133559027852,596,0,59,60,28
28230,21082133559029842,603,0,59,60,28
28231,21082133559031852,609,0,59,60,28
28232,21082133559034048,665,0,59,60,28
28233,21082133559036084,616,0,59,60,28
28234,21082133559038166,630,0,59,60,28
28235,21082133559040434,687,0,59,60,28
28236,21082133559042480,620,0,59,60,28
28237,21082133559044464,601,0,59,60,28
28238,21082133559046442,599,0,59,60,28
28239,21082133559048468,613,0,59,60,28
28240,21082133559050650,661,2,59,60,28
28241,21082133559052714,625,57,60,60,28
28242,21082133559054826,640,5,60,60,28
28243,21082133559056874,620,0,60,60,28
28244,21082133559058920,620,0,60,60,28
28245,21082133559060912,603,0,60,60,28
28246,21082133559062892,600,0,60,60,28
28247,21082133559064876,601,0,60,60,28
28248,21082133559067074,666,0,60,60,28
28249,21082133559069118,619,0,60,60,28
28250,21082133559071162,619,0,60,60,28
28251,21082133559073204,618,0,60,60,28
28252,21082133559075298,634,0,60,60,28
28253,21082133559077288,603,0,60,60,28
28254,21082133559079274,601,0,60,60,28
28255,21082133559081254,600,0,60,60,28
28256,21082133559083404,651,0,60,60,28
28257,21082133559085446,618,0,60,60,28
28258,21082133559087548,636,0,60,60,28
28259,21082133559089572,613,0,60,60,28
28260,21082133559091620,620,0,60,60,28
28261,21082133559093598,599,0,60,60,28
28262,21082133559095598,606,0,60,60,28
28263,21082133559097612,610,0,60,60,28
28264,21082133559099800,663,0,60,60,28
28265,21082133559101842,618,0,60,60,28
28266,21082133559103898,623,0,60,60,28
28267,21082133559105942,619,0,60,60,28
28268,21082133559108004,624,0,60,60,28
28269,21082133559110002,605,0,60,60,28
28270,21082133559112032,615,0,60,60,28
28271,21082133559114028,604,0,60,60,28
28272,21082133559116182,652,0,60,60,28
28273,21082133559118240,623,0,60,60,28
28274,21082133559120282,618,0,60,60,28
28275,21082133559122324,618,0,60,60,28
28276,21082133559124374,621,0,60,60,28
28277,21082133559126344,596,0,60,60,28
28278,21082133559128324,600,0,60,60,28
28279,21082133559130330,607,0,60,60,28
28280,21082133559132504,658,0,60,60,28
28281,21082133559134550,620,0,60,60,28
28282,21082133559136600,621,0,60,60,28
28283,21082133559138638,617,0,60,60,28
28284,21082133559140702,625,0,60,60,28
28285,21082133559142742,618,0,60,60,28
28286,21082133559144756,610,0,60,60,28
28287,21082133559146798,618,0,60,60,28
28288,21082133559148952,652,0,60,60,28
28289,21082133559150998,620,0,60,60,28
28290,21082133559153036,617,0,60,60,28
28291,21082133559155084,620,0,60,60,28
28292,21082133559157158,628,0,60,60,28
28293,21082133559159180,612,0,60,60,28
28294,21082133559161186,607,0,60,60,28
28295,21082133559163200,610,0,60,60,28
28296,21082133559165388,663,0,60,60,28
28297,21082133559167420,615,0,60,60,28
28298,21082133559169480,624,0,60,60,28
28299,21082133559171526,620,0,60,60,28
28300,21082133559173576,621,0,60,60,28
28301,21082133559175570,604,0,60,60,28
28302,21082133559177558,602,0,60,60,28
28303,21082133559179536,599,0,60,60,28
28304,21082133559181688,652,0,60,60,28
28305,21082133559183726,617,0,60,60,28
28306,21082133559185770,619,0,60,60,28
28307,21082133559187862,633,0,60,60,28
28308,21082133559189908,620,0,60,60,28
28309,21082133559191894,601,0,60,60,28
28310,21082133559193892,605,0,60,60,28
28311,21082133559195918,613,0,60,60,28
28312,21082133559198092,658,0,60,60,28
28313,21082133559200130,617,0,60,60,28
28314,21082133559202166,616,0,60,60,28
28315,21082133559204212,620,0,60,60,28
28316,21082133559206242,615,0,60,60,28
28317,21082133559208206,595,0,60,60,28
28318,21082133559210190,601,0,60,60,28
28319,21082133559212184,604,0,60,60,28
28320,21082133559214578,725,0,60,60,28
28321,21082133559216612,616,0,60,60,28
28322,21082133559218642,615,0,60,60,28
28323,21082133559220732,633,0,60,60,28
28324,21082133559222768,616,0,60,60,28
28325,21082133559224760,603,0,60,60,28
28326,21082133559226778,611,0,60,60,28
28327,21082133559228784,607,0,60,60,28
28328,21082133559230962,660,0,60,60,28
28329,21082133559233012,621,0,60,60,28
28330,21082133559235064,621,0,60,60,28
28331,21082133559237100,616,0,60,60,28
28332,21082133559239198,635,0,60,60,28
28333,21082133559241204,607,0,60,60,28
28334,21082133559243220,610,0,60,60,28
28335,21082133559245230,609,0,60,60,28
28336,21082133559247428,666,0,60,60,28
28337,21082133559249458,615,0,60,60,28
28338,21082133559251506,620,0,60,60,28
28339,21082133559253552,620,21,55,60,28
28340,21082133559255648,635,4,55,60,28
28341,21082133559257642,604,0,55,60,28
28342,21082133559259654,609,0,55,60,28
28343,21082133559261682,614,0,55,60,28
28344,21082133559263862,660,0,55,60,28
28345,21082133559265896,616,0,55,60,28
28346,21082133559267946,621,0,55,60,28
28347,21082133559269986,618,0,55,60,28
28348,21082133559272044,623,0,55,60,28
28349,21082133559274026,600,0,55,60,28
28350,21082133559275990,595,0,55,60,28
28351,21082133559277972,600,0,55,60,28
28352,21082133559280132,654,0,55,60,28
28353,21082133559282182,621,0,55,60,28
28354,21082133559284222,618,0,55,60,28
28355,21082133559286256,616,0,55,60,28
28356,21082133559288316,624,0,55,60,28
28357,21082133559290280,595,0,55,60,28
28358,21082133559292264,601,0,55,60,28
28359,21082133559294236,597,0,55,60,28
28360,21082133559296396,654,0,55,60,28
28361,21082133559298466,627,0,55,60,28
28362,21082133559300508,618,0,55,60,28
28363,21082133559302540,615,0,55,60,28
28364,21082133559304618,629,0,55,60,28
28365,21082133559306616,605,0,55,60,28
28366,21082133559308628,609,0,55,60,28
28367,21082133559310654,613,0,55,60,28
28368,21082133559312832,660,0,55,60,28
28369,21082133559314872,618,0,55,60,28
28370,21082133559316944,627,0,55,60,28
28371,21082133559319036,633,0,55,60,28
28372,21082133559321070,616,0,55,60,28
28373,21082133559323064,604,0,55,60,28
28374,21082133559325084,612,0,55,60,28
28375,21082133559327092,608,0,55,60,28
28376,21082133559329288,665,0,55,60,28
28377,21082133559331330,618,0,55,60,28
28378,21082133559333382,621,0,55,60,28
28379,21082133559335460,629,0,55,60,28
28380,21082133559337502,618,0,55,60,28
28381,21082133559339502,606,0,55,60,28
28382,21082133559341494,603,0,55,60,28
28383,21082133559343480,601,0,55,60,28
28384,21082133559345632,652,0,55,60,28
28385,21082133559347664,615,0,55,60,28
28386,21082133559349726,624,0,55,60,28
28387,21082133559351766,618,0,55,60,28
28388,21082133559353814,620,0,55,60,28
28389,21082133559355788,598,0,55,60,28
28390,21082133559357788,606,0,55,60,28
28391,21082133559359786,605,0,55,60,28
28392,21082133559361974,663,0,55,60,28
28393,21082133559364036,624,0,55,60,28
28394,21082133559366080,619,0,55,60,28
28395,21082133559368116,616,0,55,60,28
28396,21082133559370178,624,0,55,60,28
28397,21082133559372158,600,0,55,60,28
28398,21082133559374130,597,0,55,60,28
28399,21082133559376114,601,0,55,60,28
28400,21082133559378264,651,0,55,60,28
28401,21082133559380324,624,0,55,60,28
28402,21082133559382368,619,0,55,60,28
28403,21082133559384402,616,0,55,60,28
28404,21082133559386476,628,0,55,60,28
28405,21082133559388686,669,0,55,60,28
28406,21082133559390672,601,0,55,60,28
28407,21082133559392676,607,0,55,60,28
