index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
37343,874038881821550,608,0,0,0,28
37344,874038881823570,612,0,0,0,28
37345,874038881825564,604,0,0,0,28
37346,874038881827534,596,0,0,0,28
37347,874038881829508,598,0,0,0,28
37348,874038881831656,650,0,0,0,28
37349,874038881833680,613,0,0,0,28
37350,874038881835692,609,0,0,0,28
37351,874038881837708,610,0,0,0,28
37352,874038881839726,611,0,0,0,28
37353,874038881841686,593,0,0,0,28
37354,874038881843684,605,0,0,0,28
37355,874038881845652,596,0,0,0,28
37356,874038881847804,652,0,0,0,28
37357,874038881849826,612,0,0,0,28
37358,874038881851852,613,0,0,0,28
37359,874038881853904,621,0,0,0,28
37360,874038881855988,631,0,0,0,28
37361,874038881857952,595,0,0,0,28
37362,874038881859962,609,0,0,0,28
37363,874038881861954,603,0,0,0,28
37364,874038881864138,661,0,0,0,28
37365,874038881866532,725,0,0,0,28
37366,874038881868558,613,0,0,0,28
37367,874038881870574,610,0,0,0,28
37368,874038881872592,611,0,0,0,28
37369,874038881874568,598,0,0,0,28
37370,874038881876572,607,0,0,0,28
37371,874038881878572,606,0,0,0,28
37372,874038881880756,661,0,0,0,28
37373,874038881882782,613,0,0,0,28
37374,874038881884804,612,0,0,0,28
37375,874038881886824,612,0,0,0,28
37376,874038881888890,626,0,0,0,28
37377,874038881890848,593,0,0,0,28
37378,874038881892844,604,0,0,0,28
37379,874038881894836,603,0,0,0,28
37380,874038881897042,668,0,0,0,28
37381,874038881899050,608,0,0,0,28
37382,874038881901068,611,0,0,0,28
37383,874038881903082,610,0,0,0,28
37384,874038881905092,609,0,0,0,28
37385,874038881907078,601,0,0,0,28
37386,874038881909054,598,0,0,0,28
37387,874038881911022,596,0,0,0,28
37388,874038881913174,652,0,0,0,28
37389,874038881915190,610,0,0,0,28
37390,874038881917208,611,0,0,0,28
37391,874038881919238,615,0,0,0,28
37392,874038881921250,609,0,0,0,28
37393,874038881923220,596,0,0,0,28
37394,874038881925210,603,0,0,0,28
37395,874038881927174,595,0,0,0,28
37396,874038881929386,670,0,0,0,28
37397,874038881931422,616,0,0,0,28
37398,874038881933444,612,0,0,0,28
37399,874038881935456,609,0,0,0,28
37400,874038881937468,609,0,0,0,28
37401,874038881939478,609,0,0,0,28
37402,874038881941494,610,0,0,0,28
37403,874038881943480,601,0,0,0,28
37404,874038881945628,650,0,0,0,28
37405,874038881947678,621,0,0,0,28
37406,874038881949712,616,0,0,0,28
37407,874038881951742,615,0,0,0,28
37408,874038881953750,608,0,0,0,28
37409,874038881955750,606,0,0,0,28
37410,874038881957780,615,0,0,0,28
37411,874038881959788,608,0,0,0,28
37412,874038881961940,652,0,0,0,28
37413,874038881963966,613,0,0,0,28
37414,874038881965994,614,0,0,0,28
37415,874038881968004,609,0,0,0,28
37416,874038881970042,617,0,0,0,28
37417,874038881972020,599,0,0,0,28
37418,874038881974046,613,0,0,0,28
37419,874038881976050,607,0,0,0,28
37420,874038881978234,661,0,0,0,28
37421,874038881980282,620,0,0,0,28
37422,874038881982312,615,0,0,0,28
37423,874038881984360,620,0,0,0,28
37424,874038881986376,610,0,0,0,28
37425,874038881988358,600,0,0,0,28
37426,874038881990332,598,0,0,0,28
37427,874038881992346,610,0,0,0,28
37428,874038881994598,682,0,0,0,28
37429,874038881996602,607,0,0,0,28
37430,874038881998616,610,0,0,0,28
37431,874038882000644,614,0,0,0,28
37432,874038882002660,610,0,0,0,28
37433,874038882004638,599,0,0,0,28
37434,874038882006614,598,0,0,0,28
37435,874038882008642,614,0,0,0,28
37436,874038882010808,656,0,0,0,28
37437,874038882012854,620,0,0,0,28
37438,874038882015004,651,0,0,0,28
37439,874038882017020,610,0,0,0,28
37440,874038882019048,614,0,0,0,28
37441,874038882021020,597,0,0,0,28
37442,874038882023106,632,0,0,0,28
37443,874038882025078,597,0,0,0,28
37444,874038882027242,655,0,0,0,28
37445,874038882029256,610,0,0,0,28
37446,874038882031268,609,0,0,0,28
37447,874038882033286,611,0,0,0,28
37448,874038882035334,620,0,0,0,28
37449,874038882037302,596,0,0,0,28
37450,874038882039292,603,0,0,0,28
37451,874038882041516,673,0,0,0,28
37452,874038882043656,648,0,0,0,28
37453,874038882045676,612,0,0,0,28
37454,874038882047686,609,0,0,0,28
37455,874038882049700,610,0,0,0,28
37456,874038882051700,606,0,0,0,28
37457,874038882053746,620,0,0,0,28
37458,874038882055726,600,0,0,0,28
37459,874038882057736,609,0,0,0,28
37460,874038882059912,659,0,0,0,28
37461,874038882061930,611,0,0,0,28
37462,874038882063946,610,0,0,0,28
37463,874038882065972,613,0,0,0,28
37464,874038882067984,609,0,0,0,28
37465,874038882069990,607,0,0,0,28
37466,874038882071994,607,0,0,0,28
37467,874038882074008,610,0,0,0,28
37468,874038882076208,666,0,0,0,28
37469,874038882078230,612,0,0,0,28
37470,874038882080278,620,0,0,0,28
37471,874038882082300,612,0,0,0,28
37472,874038882084298,605,0,0,0,28
37473,874038882086262,595,0,0,0,28
37474,874038882088266,607,0,0,0,28
37475,874038882090290,613,0,0,0,28
37476,874038882092464,658,0,0,0,28
37477,874038882094476,609,0,0,0,28
37478,874038882096494,611,0,0,0,28
37479,874038882098514,612,0,0,0,28
37480,874038882100540,613,0,0,0,28
37481,874038882102532,603,0,0,0,28
37482,874038882104580,620,0,0,0,28
37483,874038882106564,601,0,0,0,28
37484,874038882108784,672,0,0,0,28
37485,874038882110802,611,0,0,0,28
37486,874038882112862,624,0,0,0,28
37487,874038882114886,613,0,0,0,28
37488,874038882116938,621,0,0,0,28
37489,874038882118916,599,0,0,0,28
37490,874038882120900,601,0,0,0,28
37491,874038882122876,598,0,0,0,28
37492,874038882125034,653,0,0,0,28
37493,874038882127052,611,0,0,0,28
37494,874038882129064,609,0,0,0,28
37495,874038882131106,618,0,0,0,28
37496,874038882133128,612,0,0,0,28
37497,874038882135102,598,0,0,0,28
37498,874038882137084,600,0,0,0,28
37499,874038882139116,615,0,0,0,28
37500,874038882141280,655,0,0,0,28
37501,874038882143298,611,0,0,0,28
37502,874038882145350,621,0,0,0,28
37503,874038882147366,610,0,0,0,28
37504,874038882149426,624,0,0,0,28
37505,874038882151388,594,0,0,0,28
37506,874038882153358,596,0,0,0,28
37507,874038882155368,609,0,0,0,28
37508,874038882157566,666,0,0,0,28
37509,874038882159576,609,0,0,0,28
37510,874038882161592,610,0,0,0,28
37511,874038882163618,613,0,0,0,28
37512,874038882165640,612,0,0,0,28
37513,874038882167608,596,0,0,0,28
37514,874038882169608,606,0,0,0,28
37515,874038882171622,610,0,0,0,28
37516,874038882173780,653,0,0,0,28
37517,874038882175876,635,0,0,0,28
37518,874038882177910,616,0,0,0,28
37519,874038882179916,607,0,0,0,28
37520,874038882181992,629,0,0,0,28
37521,874038882183974,600,0,0,0,28
37522,874038882185990,610,0,0,0,28
37523,874038882187952,594,0,0,0,28
37524,874038882190134,661,0,0,0,28
37525,874038882192144,609,0,0,0,28
37526,874038882194164,612,0,0,0,28
37527,874038882196172,608,0,0,0,28
37528,874038882198186,610,0,0,0,28
37529,874038882200162,598,0,0,0,28
37530,874038882202180,611,0,0,0,28
37531,874038882204188,608,0,0,0,28
37532,874038882206360,658,0,0,0,28
37533,874038882208382,612,0,0,0,28
37534,874038882210398,610,0,0,0,28
37535,874038882212424,613,0,0,0,28
37536,874038882214456,615,0,0,0,28
37537,874038882216434,599,0,0,0,28
37538,874038882218450,610,0,0,0,28
37539,874038882220454,607,0,0,0,28
37540,874038882222620,656,0,0,0,28
37541,874038882224664,619,0,0,0,28
37542,874038882226698,616,0,0,0,28
37543,874038882228708,609,0,0,0,28
37544,874038882230738,615,0,0,0,28
37545,874038882232706,596,0,0,0,28
37546,874038882234714,608,0,0,0,28
37547,874038882236734,612,0,0,0,28
37548,874038882238902,656,0,0,0,28
37549,874038882240920,611,0,0,0,28
37550,874038882242930,609,0,0,0,28
37551,874038882244962,615,0,0,0,28
37552,874038882246956,604,0,0,0,28
37553,874038882248964,608,0,0,0,28
37554,874038882250984,612,0,0,0,28
37555,874038882253036,621,0,0,0,28
37556,874038882255206,657,0,0,0,28
37557,874038882257260,622,0,0,0,28
37558,874038882259286,613,0,0,0,28
37559,874038882261296,609,0,0,0,28
37560,874038882263312,610,0,0,0,28
37561,874038882265278,595,0,0,0,28
37562,874038882267250,597,0,0,0,28
37563,874038882269218,596,0,0,0,28
37564,874038882271384,656,0,0,0,28
37565,874038882273484,636,0,0,0,28
37566,874038882275518,616,0,0,0,28
37567,874038882277554,616,0,0,0,28
37568,874038882279594,618,0,0,0,28
37569,874038882281568,598,0,0,0,28
37570,874038882283538,596,0,0,0,28
37571,874038882285550,609,0,0,0,28
37572,874038882287710,654,0,0,0,28
37573,874038882289770,624,0,0,0,28
37574,874038882291784,610,0,0,0,28
37575,874038882293796,609,0,0,0,28
37576,874038882295826,615,0,0,0,28
37577,874038882297828,606,0,0,0,28
37578,874038882299812,601,0,0,0,28
37579,874038882301804,603,0,0,0,28
37580,874038882303942,647,0,0,0,28
37581,874038882305950,608,0,0,0,28
37582,874038882307968,611,0,0,0,28
37583,874038882310042,628,0,0,0,28
37584,874038882312064,612,0,0,0,28
37585,874038882314036,597,0,0,0,28
37586,874038882316012,598,0,0,0,28
37587,874038882317990,599,0,0,0,28
37588,874038882320128,647,0,0,0,28
37589,874038882322160,615,0,0,0,28
37590,874038882324178,611,0,0,0,28
37591,874038882326240,624,0,0,0,28
37592,874038882328240,606,0,0,0,28
37593,874038882330224,601,0,0,0,28
37594,874038882332200,598,0,0,0,28
37595,874038882334196,604,0,0,0,28
37596,874038882336382,662,0,0,0,28
37597,874038882338402,612,0,0,0,28
37598,874038882340480,629,0,0,0,28
37599,874038882342522,618,0,0,0,28
37600,874038882344574,621,0,0,0,28
37601,874038882346552,599,0,0,0,28
37602,874038882348552,606,0,0,0,28
37603,874038882350530,599,0,0,0,28
37604,874038882352688,653,0,0,0,28
37605,874038882354688,606,0,0,0,28
37606,874038882356732,619,0,0,0,28
37607,874038882358730,605,0,0,0,28
37608,874038882360760,615,0,0,0,28
37609,874038882362738,599,0,0,0,28
37610,874038882364718,600,0,0,0,28
37611,874038882366726,608,0,0,0,28
37612,874038882368926,666,0,0,0,28
37613,874038882370952,613,0,0,0,28
37614,874038882372970,611,0,0,0,28
37615,874038882374976,607,0,0,0,28
37616,874038882377012,616,0,0,0,28
37617,874038882379000,602,0,0,0,28
37618,874038882381004,607,0,0,0,28
37619,874038882382998,604,0,0,0,28
37620,874038882385190,664,0,0,0,28
37621,874038882387210,612,0,0,0,28
37622,874038882389216,607,0,0,0,28
37623,874038882391234,611,0,0,0,28
37624,874038882393248,610,0,0,0,28
37625,874038882395258,609,0,0,0,28
37626,874038882397274,610,0,0,0,28
37627,874038882399256,600,0,0,0,28
37628,874038882401396,648,0,0,0,28
37629,874038882403474,629,0,0,0,28
37630,874038882405576,636,0,0,0,28
37631,874038882407580,607,0,0,0,28
37632,874038882409600,612,0,0,0,28
37633,874038882411626,613,0,0,0,28
37634,874038882413600,598,0,0,0,28
37635,874038882415572,597,0,0,0,28
37636,874038882417740,656,0,0,0,28
37637,874038882419764,613,0,0,0,28
37638,874038882421770,607,0,0,0,28
37639,874038882423792,612,0,0,0,28
37640,874038882425806,610,0,0,0,28
37641,874038882427834,614,0,0,0,28
37642,874038882429816,600,0,0,0,28
37643,874038882431830,610,0,0,0,28
37644,874038882434014,661,0,0,0,28
37645,874038882436030,610,0,0,0,28
37646,874038882438042,609,0,0,0,28
37647,874038882440058,610,0,0,0,28
37648,874038882442066,608,0,0,0,28
37649,874038882444068,606,0,0,0,28
37650,874038882446088,612,0,0,0,28
37651,874038882448094,607,0,0,0,28
37652,874038882450278,661,0,0,0,28
37653,874038882452304,613,0,0,0,28
37654,874038882454316,609,0,0,0,28
37655,874038882456326,609,0,0,0,28
37656,874038882458336,609,0,0,0,28
37657,874038882460336,606,0,0,0,28
37658,874038882462352,610,0,0,0,28
37659,874038882464358,607,0,0,0,28
37660,874038882466554,665,0,0,0,28
37661,874038882468590,616,0,0,0,28
37662,874038882470602,609,0,0,0,28
37663,874038882472616,610,0,0,0,28
37664,874038882474628,609,0,0,0,28
37665,874038882476674,620,0,0,0,28
37666,874038882478654,600,0,0,0,28
37667,874038882480648,604,0,0,0,28
37668,874038882482828,660,0,0,0,28
37669,874038882484866,617,0,0,0,28
37670,874038882486882,610,0,0,0,28
37671,874038882488894,609,0,0,0,28
37672,874038882490906,609,0,0,0,28
37673,874038882492954,620,0,0,0,28
37674,874038882494918,595,0,0,0,28
37675,874038882496906,602,0,0,0,28
37676,874038882499068,655,0,0,0,28
37677,874038882501084,610,0,0,0,28
37678,874038882503120,616,0,0,0,28
37679,874038882505148,614,0,0,0,28
37680,874038882507162,610,0,0,0,28
37681,874038882509154,603,0,0,0,28
37682,874038882511144,603,0,0,0,28
37683,874038882513122,599,0,0,0,28
37684,874038882515286,655,0,0,0,28
37685,874038882517298,609,0,0,0,28
37686,874038882519304,607,0,0,0,28
37687,874038882521318,610,0,0,0,28
37688,874038882523336,611,0,0,0,28
37689,874038882525300,595,0,0,0,28
37690,874038882527258,593,0,0,0,28
37691,874038882529224,595,0,0,0,28
37692,874038882531360,647,0,0,0,28
37693,874038882533386,613,0,0,0,28
37694,874038882535396,609,0,0,0,28
37695,874038882537430,616,0,0,0,28
37696,874038882539448,611,0,0,0,28
37697,874038882541420,597,0,0,0,28
37698,874038882543406,601,0,0,0,28
37699,874038882545396,603,0,0,0,28
37700,874038882547586,663,0,0,0,28
37701,874038882549604,611,0,0,0,28
37702,874038882551618,610,0,0,0,28
37703,874038882553644,613,0,0,0,28
37704,874038882555656,609,0,0,0,28
37705,874038882557684,614,0,0,0,28
37706,874038882559712,614,0,0,0,28
37707,874038882562170,744,0,0,0,28
37708,874038882564364,664,0,0,0,28
37709,874038882566368,607,0,0,0,28
37710,874038882568372,607,0,0,0,28
37711,874038882570384,609,0,0,0,28
37712,874038882572396,609,0,0,0,28
37713,874038882574412,610,0,0,0,28
37714,874038882576426,610,0,0,0,28
37715,874038882578444,611,0,0,0,28
37716,874038882580666,673,0,0,0,28
37717,874038882582662,604,0,0,0,28
37718,874038882584684,612,0,0,0,28
37719,874038882586704,612,0,0,0,28
37720,874038882588702,605,0,0,0,28
37721,874038882590702,606,0,0,0,28
37722,874038882592666,595,0,0,0,28
37723,874038882594642,598,0,0,0,28
37724,874038882596820,660,0,0,0,28
37725,874038882598848,614,0,0,0,28
37726,874038882600914,626,0,0,0,28
37727,874038882602978,625,0,0,0,28
37728,874038882605044,626,0,0,0,28
37729,874038882607030,601,0,0,0,28
37730,874038882609012,600,0,0,0,28
37731,874038882610992,600,0,0,0,28
37732,874038882613172,660,0,0,0,28
37733,874038882615188,610,0,0,0,28
37734,874038882617208,612,0,0,0,28
37735,874038882619238,615,0,0,0,28
37736,874038882621284,620,0,0,0,28
37737,874038882623260,598,0,0,0,28
37738,874038882625272,609,0,0,0,28
37739,874038882627256,601,0,0,0,28
37740,874038882629438,661,0,0,0,28
37741,874038882631456,611,0,0,0,28
37742,874038882633470,610,0,0,0,28
37743,874038882635484,610,0,0,0,28
37744,874038882637496,609,0,0,0,28
37745,874038882639484,602,0,0,0,28
37746,874038882641456,597,0,0,0,28
37747,874038882643458,606,0,0,0,28
37748,874038882645604,650,0,0,0,28
37749,874038882647624,612,0,0,0,28
37750,874038882649658,616,0,0,0,28
37751,874038882651752,634,0,0,0,28
37752,874038882653750,605,0,0,0,28
37753,874038882655752,606,0,0,0,28
37754,874038882657766,610,0,0,0,28
37755,874038882659790,613,0,0,0,28
37756,874038882661978,663,0,0,0,28
37757,874038882664012,616,0,0,0,28
37758,874038882666048,616,0,0,0,28
37759,874038882668054,607,0,0,0,28
37760,874038882670068,610,0,0,0,28
37761,874038882672042,598,0,0,0,28
37762,874038882674032,603,0,0,0,28
37763,874038882676006,598,0,0,0,28
37764,874038882678156,651,0,0,0,28
37765,874038882680330,658,0,0,0,28
37766,874038882682358,614,0,0,0,28
37767,874038882684374,610,0,0,0,28
37768,874038882686374,606,0,0,0,28
37769,874038882688348,598,0,0,0,28
37770,874038882690326,599,0,0,0,28
37771,874038882692316,603,0,0,0,28
37772,874038882694502,662,0,0,0,28
37773,874038882696526,613,0,0,0,28
37774,874038882698546,612,0,0,0,28
37775,874038882700576,615,0,0,0,28
37776,874038882702602,613,0,0,0,28
37777,874038882704588,601,0,0,0,28
37778,874038882706600,609,0,0,0,28
37779,874038882708616,610,0,0,0,28
37780,874038882710806,663,0,0,0,28
37781,874038882712834,614,0,0,0,28
37782,874038882714848,610,0,0,0,28
37783,874038882716856,608,0,0,0,28
37784,874038882718858,606,0,0,0,28
37785,874038882720874,610,0,0,0,28
37786,874038882722882,608,0,0,0,28
37787,874038882724880,605,0,0,0,28
37788,874038882727068,663,0,0,0,28
37789,874038882729090,612,0,0,0,28
37790,874038882731120,615,0,0,0,28
37791,874038882733176,623,0,0,0,28
37792,874038882735456,690,0,0,0,28
37793,874038882737468,609,0,0,0,28
37794,874038882739484,610,0,0,0,28
37795,874038882741504,612,0,0,0,28
37796,874038882743680,659,0,0,0,28
37797,874038882745692,609,0,0,0,28
37798,874038882747702,609,0,0,0,28
37799,874038882749782,630,0,0,0,28
37800,874038882751796,610,0,0,0,28
37801,874038882753770,598,0,0,0,28
37802,874038882755754,601,0,0,0,28
37803,874038882757756,606,0,0,0,28
37804,874038882759918,655,0,0,0,28
37805,874038882761954,616,0,0,0,28
37806,874038882764020,626,0,0,0,28
37807,874038882766020,606,0,0,0,28
37808,874038882768040,612,0,0,0,28
37809,874038882770014,598,0,0,0,28
37810,874038882772024,609,0,0,0,28
37811,874038882774060,616,0,0,0,28
37812,874038882776220,654,0,0,0,28
37813,874038882778236,610,0,0,0,28
37814,874038882780272,616,0,0,0,28
37815,874038882782284,609,0,0,0,28
37816,874038882784298,610,0,0,0,28
37817,874038882786296,605,0,0,0,28
37818,874038882788290,604,0,0,0,28
37819,874038882790290,606,0,0,0,28
37820,874038882792438,650,0,0,0,28
37821,874038882794494,623,0,0,0,28
37822,874038882796514,612,0,0,0,28
37823,874038882798518,607,0,0,0,28
37824,874038882800534,610,0,0,0,28
37825,874038882802552,611,0,0,0,28
37826,874038882804560,608,0,0,0,28
37827,874038882806574,610,0,0,0,28
37828,874038882808760,662,0,0,0,28
37829,874038882810782,612,0,0,0,28
37830,874038882812792,609,0,0,0,28
37831,874038882814804,609,0,0,0,28
37832,874038882816814,609,0,0,0,28
37833,874038882818830,610,0,0,0,28
37834,874038882820820,603,0,0,0,28
37835,874038882822790,596,0,0,0,28
37836,874038882824932,649,0,0,0,28
37837,874038882826936,607,0,0,0,28
37838,874038882828944,608,0,0,0,28
37839,874038882830952,608,0,0,0,28
37840,874038882833026,628,0,0,0,28
37841,874038882835004,599,0,0,0,28
37842,874038882836964,593,0,0,0,28
37843,874038882838962,605,0,0,0,28
37844,874038882841132,657,0,0,0,28
37845,874038882843166,616,0,0,0,28
37846,874038882845188,612,0,0,0,28
37847,874038882847214,613,0,0,0,28
37848,874038882849242,614,0,0,0,28
37849,874038882851292,621,0,0,0,28
37850,874038882853266,598,0,0,0,28
37851,874038882855250,601,0,0,0,28
37852,874038882857402,652,0,0,0,28
37853,874038882859442,618,0,0,0,28
37854,874038882861470,614,0,0,0,28
37855,874038882863480,609,0,0,0,28
37856,874038882865506,613,0,0,0,28
37857,874038882867490,601,0,0,0,28
37858,874038882869478,602,0,0,0,28
37859,874038882871474,604,0,0,0,28
37860,874038882873620,650,0,0,0,28
37861,874038882875712,633,0,0,0,28
37862,874038882877740,614,0,0,0,28
37863,874038882879748,608,0,0,0,28
37864,874038882881762,610,0,0,0,28
37865,874038882883742,600,0,0,0,28
37866,874038882885756,610,0,0,0,28
37867,874038882887768,609,0,0,0,28
37868,874038882889940,658,0,0,0,28
37869,874038882891976,616,0,0,0,28
37870,874038882893984,608,0,0,0,28
37871,874038882896052,626,0,0,0,28
37872,874038882898086,616,0,0,0,28
37873,874038882900062,598,0,0,0,28
37874,874038882902046,601,0,0,0,28
37875,874038882904042,604,0,0,0,28
37876,874038882906224,661,0,0,0,28
37877,874038882908492,687,0,0,0,28
37878,874038882910502,609,0,0,0,28
37879,874038882912518,610,0,0,0,28
37880,874038882914540,612,0,0,0,28
37881,874038882916516,598,0,0,0,28
37882,874038882918492,598,0,0,0,28
37883,874038882920492,606,0,0,0,28
37884,874038882922670,660,0,0,0,28
37885,874038882924694,613,0,0,0,28
37886,874038882926708,610,0,0,0,28
37887,874038882928722,610,0,0,0,28
37888,874038882930752,615,0,0,0,28
37889,874038882932724,597,0,0,0,28
37890,874038882934714,603,0,0,0,28
37891,874038882936754,618,0,0,0,28
37892,874038882938942,663,0,0,0,28
37893,874038882940962,612,0,0,0,28
37894,874038882942996,616,0,0,0,28
37895,874038882945048,621,0,0,0,28
37896,874038882947050,606,0,0,0,28
37897,874038882949024,598,0,0,0,28
37898,874038882951018,604,0,0,0,28
37899,874038882953018,606,0,0,0,28
37900,874038882955216,666,0,0,0,28
37901,874038882957246,615,0,0,0,28
37902,874038882959256,609,0,0,0,28
37903,874038882961260,607,0,0,0,28
37904,874038882963274,610,0,0,0,28
37905,874038882965268,604,0,0,0,28
37906,874038882967272,607,0,0,0,28
37907,874038882969294,612,0,0,0,28
37908,874038882971456,655,0,0,0,28
37909,874038882973488,615,0,0,0,28
37910,874038882975532,619,0,0,0,28
37911,874038882977546,610,0,0,0,28
37912,874038882979556,609,0,0,0,28
37913,874038882981542,601,0,0,0,28
37914,874038882983534,603,0,0,0,28
37915,874038882985496,594,0,0,0,28
37916,874038882987634,647,0,0,0,28
37917,874038882989640,607,0,0,0,28
37918,874038882991650,609,0,0,0,28
37919,874038882993684,616,0,0,0,28
37920,874038882995710,613,0,0,0,28
37921,874038882997680,596,0,0,0,28
37922,874038882999664,601,0,0,0,28
37923,874038883001652,602,0,0,0,28
37924,874038883003796,649,0,0,0,28
37925,874038883005808,609,0,0,0,28
37926,874038883007858,621,0,0,0,28
37927,874038883009950,633,0,0,0,28
37928,874038883012002,621,0,0,0,28
37929,874038883014008,607,0,0,0,28
37930,874038883015984,598,0,0,0,28
37931,874038883017950,595,0,0,0,28
37932,874038883020124,658,0,0,0,28
37933,874038883022158,616,0,0,0,28
37934,874038883024172,610,0,0,0,28
37935,874038883026190,611,0,0,0,28
37936,874038883028190,606,0,0,0,28
37937,874038883030192,606,0,0,0,28
37938,874038883032196,607,0,0,0,28
37939,874038883034196,606,0,0,0,28
37940,874038883036328,646,0,0,0,28
37941,874038883038342,610,0,0,0,28
37942,874038883040360,611,0,0,0,28
37943,874038883042376,610,0,0,0,28
37944,874038883044382,607,0,0,0,28
37945,874038883046348,595,0,0,0,28
37946,874038883048308,593,0,0,0,28
37947,874038883050300,603,0,0,0,28
37948,874038883052446,650,0,0,0,28
37949,874038883054486,618,0,0,0,28
37950,874038883056530,619,0,0,0,28
37951,874038883058528,605,0,0,0,28
37952,874038883060544,610,0,0,0,28
37953,874038883062536,603,0,0,0,28
37954,874038883064498,594,0,0,0,28
37955,874038883066462,595,0,0,0,28
37956,874038883068656,664,0,0,0,28
37957,874038883070672,610,0,0,0,28
37958,874038883072682,609,0,0,0,28
37959,874038883074708,613,0,0,0,28
37960,874038883076756,620,0,0,0,28
37961,874038883078736,600,0,0,0,28
37962,874038883080700,595,0,0,0,28
37963,874038883083034,707,0,0,0,28
37964,874038883085196,655,0,0,0,28
37965,874038883087222,613,0,0,0,28
37966,874038883089234,609,0,0,0,28
37967,874038883091246,609,0,0,0,28
37968,874038883093268,612,0,0,0,28
37969,874038883095452,661,0,0,0,28
37970,874038883097450,605,0,0,0,28
37971,874038883099464,610,0,0,0,28
37972,874038883101666,667,0,0,0,28
37973,874038883103674,608,0,0,0,28
37974,874038883105680,607,0,0,0,28
37975,874038883107710,615,0,0,0,28
37976,874038883109708,605,0,0,0,28
37977,874038883111706,605,0,0,0,28
37978,874038883113674,596,0,0,0,28
37979,874038883115668,604,0,0,0,28
37980,874038883117820,652,0,0,0,28
37981,874038883119824,607,0,0,0,28
37982,874038883121842,611,0,0,0,28
37983,874038883123884,618,0,0,0,28
37984,874038883125910,613,0,0,0,28
37985,874038883127896,601,0,0,0,28
37986,874038883129856,593,0,0,0,28
37987,874038883131856,606,0,0,0,28
37988,874038883134026,657,0,0,0,28
37989,874038883136042,610,0,0,0,28
37990,874038883138052,609,0,0,0,28
37991,874038883140066,610,0,0,0,28
37992,874038883142082,610,0,0,0,28
37993,874038883144092,609,0,0,0,28
37994,874038883146096,607,0,0,0,28
37995,874038883148136,618,0,0,0,28
37996,874038883150308,658,0,0,0,28
37997,874038883152340,615,0,0,0,28
37998,874038883154362,612,0,0,0,28
37999,874038883156418,623,0,0,0,28
38000,874038883158430,609,0,0,0,28
38001,874038883160414,601,0,0,0,28
38002,874038883162378,595,0,0,0,28
38003,874038883164364,601,0,0,0,28
38004,874038883166594,675,0,0,0,28
38005,874038883168608,610,0,0,0,28
38006,874038883170612,607,0,0,0,28
38007,874038883172642,615,0,0,0,28
38008,874038883174658,610,0,0,0,28
38009,874038883176638,600,0,0,0,28
38010,874038883178626,602,0,0,0,28
38011,874038883180598,597,0,0,0,28
38012,874038883182732,646,0,0,0,28
38013,874038883184776,619,0,0,0,28
38014,874038883186796,612,0,0,0,28
38015,874038883188814,611,0,0,0,28
38016,874038883190816,606,0,0,0,28
38017,874038883192788,597,0,0,0,28
38018,874038883194766,599,0,0,0,28
38019,874038883196780,610,0,0,0,28
38020,874038883198942,655,0,0,0,28
38021,874038883201006,625,0,0,0,28
38022,874038883203006,606,0,0,0,28
38023,874038883205032,613,0,0,0,28
38024,874038883207058,613,0,0,0,28
38025,874038883209040,600,0,0,0,28
38026,874038883211018,599,0,0,0,28
38027,874038883213016,605,0,0,0,28
38028,874038883215168,652,0,0,0,28
38029,874038883217222,622,0,0,0,28
38030,874038883219234,609,0,0,0,28
38031,874038883221248,610,0,0,0,28
38032,874038883223266,611,0,0,0,28
38033,874038883225276,609,0,0,0,28
38034,874038883227288,609,0,0,0,28
38035,874038883229300,609,0,0,0,28
38036,874038883231496,665,0,0,0,28
38037,874038883233510,610,0,0,0,28
38038,874038883235524,610,0,0,0,28
38039,874038883237568,619,0,0,0,28
38040,874038883239582,610,0,0,0,28
38041,874038883241554,597,0,0,0,28
38042,874038883243566,609,0,0,0,28
38043,874038883245558,603,0,0,0,28
38044,874038883247712,652,0,0,0,28
38045,874038883249766,622,0,0,0,28
38046,874038883251792,613,0,0,0,28
38047,874038883253804,609,0,0,0,28
38048,874038883255818,610,0,0,0,28
38049,874038883257802,601,0,0,0,28
38050,874038883259776,598,0,0,0,28
38051,874038883261748,597,0,0,0,28
38052,874038883263950,667,0,0,0,28
38053,874038883265964,610,0,0,0,28
38054,874038883267972,608,0,0,0,28
38055,874038883269974,606,0,0,0,28
38056,874038883271986,609,0,0,0,28
38057,874038883273954,596,0,0,0,28
38058,874038883275948,604,0,0,0,28
38059,874038883277944,604,0,0,0,28
38060,874038883280112,656,0,0,0,28
38061,874038883282138,613,0,0,0,28
38062,874038883284164,613,0,0,0,28
38063,874038883286176,609,0,0,0,28
38064,874038883288186,609,0,0,0,28
38065,874038883290184,605,0,0,0,28
38066,874038883292188,607,0,0,0,28
38067,874038883294146,593,0,0,0,28
38068,874038883296290,649,0,0,0,28
38069,874038883298322,615,0,0,0,28
38070,874038883300320,605,0,0,0,28
38071,874038883302330,609,0,0,0,28
38072,874038883304346,610,0,0,0,28
38073,874038883306326,600,0,0,0,28
38074,874038883308334,608,0,0,0,28
38075,874038883310318,601,0,0,0,28
38076,874038883312490,658,0,0,0,28
