index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
50901,886803035679840,623,0,0,0,28
50902,886803035681816,598,0,0,0,28
50903,886803035683776,593,0,0,0,28
50904,886803035685770,604,0,0,0,28
50905,886803035687932,655,0,0,0,28
50906,886803035690036,637,0,0,0,28
50907,886803035692074,617,0,0,0,28
50908,886803035694152,629,0,0,0,28
50909,886803035696186,616,0,0,0,28
50910,886803035698182,604,0,0,0,28
50911,886803035700166,601,0,0,0,28
50912,886803035702144,599,0,0,0,28
50913,886803035704300,653,0,0,0,28
50914,886803035706404,637,0,0,0,28
50915,886803035708462,623,0,0,0,28
50916,886803035710524,624,0,0,0,28
50917,886803035712622,635,0,0,0,28
50918,886803035714622,606,0,0,0,28
50919,886803035716650,614,0,0,0,28
50920,886803035718642,603,0,0,0,28
50921,886803035720810,656,0,0,0,28
50922,886803035722850,618,0,0,0,28
50923,886803035724896,620,0,0,0,28
50924,886803035726926,615,0,0,0,28
50925,886803035728968,618,0,0,0,28
50926,886803035730948,600,0,0,0,28
50927,886803035732906,593,0,0,0,28
50928,886803035734896,603,0,0,0,28
50929,886803035737048,652,0,0,0,28
50930,886803035739460,730,0,0,0,28
50931,886803035741516,623,0,0,0,28
50932,886803035743572,623,0,0,0,28
50933,886803035746668,938,0,0,0,28
50934,886803035748656,602,0,0,0,28
50935,886803035750636,600,0,0,0,28
50936,886803035752632,604,0,0,0,28
50937,886803035754792,654,0,0,0,28
50938,886803035756872,630,0,0,0,28
50939,886803035758914,618,0,0,0,28
50940,886803035760954,618,0,0,0,28
50941,886803035763002,620,0,0,0,28
50942,886803035764970,596,0,0,0,28
50943,886803035766968,605,0,0,0,28
50944,886803035769004,616,0,0,0,28
50945,886803035771156,652,0,0,0,28
50946,886803035773206,621,0,0,0,28
50947,886803035775272,626,0,0,0,28
50948,886803035777390,641,0,0,0,28
50949,886803035779378,602,0,0,0,28
50950,886803035781416,617,0,0,0,28
50951,886803035783400,601,0,0,0,28
50952,886803035785402,606,0,0,0,28
50953,886803035787606,667,0,0,0,28
50954,886803035789656,621,0,0,0,28
50955,886803035791708,621,0,0,0,28
50956,886803035793774,626,0,0,0,28
50957,886803035795828,622,0,0,0,28
50958,886803035797826,605,0,0,0,28
50959,886803035799840,610,0,0,0,28
50960,886803035801852,609,0,0,0,28
50961,886803035804036,661,0,0,0,28
50962,886803035806162,644,0,0,0,28
50963,886803035808228,626,0,0,0,28
50964,886803035810276,620,0,0,0,28
50965,886803035812328,621,0,0,0,28
50966,886803035814308,600,0,0,0,28
50967,886803035816276,596,0,0,0,28
50968,886803035818286,609,0,0,0,28
50969,886803035820476,663,0,0,0,28
50970,886803035822530,622,0,0,0,28
50971,886803035824556,613,0,0,0,28
50972,886803035826588,615,0,0,0,28
50973,886803035828636,620,0,0,0,28
50974,886803035830610,598,0,0,0,28
50975,886803035832590,600,0,0,0,28
50976,886803035834588,605,0,0,0,28
50977,886803035836760,658,0,0,0,28
50978,886803035838832,627,0,0,0,28
50979,886803035840872,618,0,0,0,28
50980,886803035842932,624,0,0,0,28
50981,886803035844966,616,0,0,0,28
50982,886803035846958,603,0,0,0,28
50983,886803035848968,609,0,0,0,28
50984,886803035850936,596,0,0,0,28
50985,886803035853070,646,0,0,0,28
50986,886803035855130,624,0,0,0,28
50987,886803035857210,630,0,0,0,28
50988,886803035859444,676,0,0,0,28
50989,886803035861496,621,0,0,0,28
50990,886803035863486,603,0,0,0,28
50991,886803035865468,600,0,0,0,28
50992,886803035867446,599,0,0,0,28
50993,886803035869628,661,0,0,0,28
50994,886803035871678,621,0,0,0,28
50995,886803035873714,616,0,0,0,28
50996,886803035875854,648,0,0,0,28
50997,886803035877902,620,0,0,0,28
50998,886803035879882,600,0,0,0,28
50999,886803035881872,603,0,0,0,28
51000,886803035883876,607,0,0,0,28
51001,886803035886056,660,0,0,0,28
51002,886803035888296,678,0,0,0,28
51003,886803035890616,703,0,0,0,28
51004,886803035892716,636,0,0,0,28
51005,886803035894782,626,0,0,0,28
51006,886803035896806,613,0,0,0,28
51007,886803035898822,610,0,0,0,28
51008,886803035900834,609,0,0,0,28
51009,886803035903014,660,0,0,0,28
51010,886803035905212,666,0,0,0,28
51011,886803035907252,618,0,0,0,28
51012,886803035909308,623,0,0,0,28
51013,886803035911392,631,0,0,0,28
51014,886803035913408,610,0,0,0,28
51015,886803035915422,610,0,0,0,28
51016,886803035917434,609,0,0,0,28
51017,886803035919626,664,0,0,0,28
51018,886803035922020,725,0,0,0,28
51019,886803035926498,1356,0,0,0,28
51020,886803035928534,616,0,0,0,28
51021,886803035930584,621,0,0,0,28
51022,886803035932548,595,0,0,0,28
51023,886803035934544,604,0,0,0,28
51024,886803035936532,602,0,0,0,28
51025,886803035938726,664,0,0,0,28
51026,886803035940762,616,0,0,0,28
51027,886803035942806,619,0,0,0,28
51028,886803035944912,638,0,0,0,28
51029,886803035946952,618,0,0,0,28
51030,886803035948968,610,0,0,0,28
51031,886803035950956,602,0,0,0,28
51032,886803035952920,595,0,0,0,28
51033,886803035955104,661,0,0,0,28
51034,886803035957170,626,0,0,0,28
51035,886803035959220,621,0,0,0,28
51036,886803035961258,617,0,0,0,28
51037,886803035963280,612,0,0,0,28
51038,886803035965248,596,0,0,0,28
51039,886803035967240,603,0,0,0,28
51040,886803035969238,605,0,0,0,28
51041,886803035971392,652,0,0,0,28
51042,886803035973468,629,0,0,0,28
51043,886803035975514,620,0,0,0,28
51044,886803035977556,618,0,0,0,28
51045,886803035979602,620,0,0,0,28
51046,886803035981582,600,0,0,0,28
51047,886803035983550,596,0,0,0,28
51048,886803035985530,600,0,0,0,28
51049,886803035987704,658,0,0,0,28
51050,886803035989734,615,0,0,0,28
51051,886803035991780,620,0,0,0,28
51052,886803035993808,614,0,0,0,28
51053,886803035995848,618,0,0,0,28
51054,886803035997826,599,0,0,0,28
51055,886803035999798,597,0,0,0,28
51056,886803036001798,606,0,0,0,28
51057,886803036003970,658,0,0,0,28
51058,886803036006028,623,0,0,0,28
51059,886803036008110,630,0,0,0,28
51060,886803036010174,625,0,0,0,28
51061,886803036012210,616,0,0,0,28
51062,886803036014218,608,0,0,0,28
51063,886803036016230,609,0,0,0,28
51064,886803036018250,612,0,0,0,28
51065,886803036020436,662,0,0,0,28
51066,886803036022500,625,0,0,0,28
51067,886803036024550,621,0,0,0,28
51068,886803036026630,630,0,0,0,28
51069,886803036028662,615,0,0,0,28
51070,886803036030654,603,0,0,0,28
51071,886803036032674,612,0,0,0,28
51072,886803036034682,608,0,0,0,28
51073,886803036036860,660,0,0,0,28
51074,886803036038956,635,0,0,0,28
51075,886803036041002,620,0,0,0,28
51076,886803036043082,630,0,0,0,28
51077,886803036045120,617,0,0,0,28
51078,886803036047098,599,0,0,0,28
51079,886803036049104,607,0,0,0,28
51080,886803036051116,609,0,0,0,28
51081,886803036053256,648,0,0,0,28
51082,886803036055302,620,0,0,0,28
51083,886803036057354,621,0,0,0,28
51084,886803036059384,615,0,0,0,28
51085,886803036061436,621,0,0,0,28
51086,886803036063406,596,0,0,0,28
51087,886803036065390,601,0,0,0,28
51088,886803036067400,609,0,0,0,28
51089,886803036069560,654,0,0,0,28
51090,886803036071610,621,0,0,0,28
51091,886803036073650,618,0,0,0,28
51092,886803036075686,616,0,0,0,28
51093,886803036077742,623,0,0,0,28
51094,886803036079710,596,0,0,0,28
51095,886803036081676,595,0,0,0,28
51096,886803036083690,610,0,0,0,28
51097,886803036085858,656,0,0,0,28
51098,886803036087890,615,0,0,0,28
51099,886803036089938,620,0,0,0,28
51100,886803036091994,623,0,0,0,28
51101,886803036094066,627,0,0,0,28
51102,886803036096078,609,0,0,0,28
51103,886803036098094,610,0,0,0,28
51104,886803036100554,745,0,0,0,28
51105,886803036102728,658,0,0,0,28
51106,886803036104806,629,0,0,0,28
51107,886803036106862,623,0,0,0,28
51108,886803036108900,617,0,0,0,28
51109,886803036110948,620,0,0,0,28
51110,886803036112954,607,0,0,0,28
51111,886803036115828,870,0,0,0,28
51112,886803036117900,627,0,0,0,28
51113,886803036120082,661,0,0,0,28
51114,886803036122164,630,0,0,0,28
51115,886803036124206,618,0,0,0,28
51116,886803036126256,621,0,0,0,28
51117,886803036128306,621,0,0,0,28
51118,886803036130280,598,0,0,0,28
51119,886803036132266,601,0,0,0,28
51120,886803036134228,594,0,0,0,28
51121,886803036136408,660,0,0,0,28
51122,886803036138442,616,0,0,0,28
51123,886803036140494,621,0,0,0,28
51124,886803036142544,621,0,0,0,28
51125,886803036144586,618,0,0,0,28
51126,886803036146572,601,0,0,0,28
51127,886803036148598,613,0,0,0,28
51128,886803036150616,611,0,0,0,28
51129,886803036152792,659,0,0,0,28
51130,886803036154840,620,0,0,0,28
51131,886803036156886,620,0,0,0,28
51132,886803036158926,618,0,0,0,28
51133,886803036161014,632,0,0,0,28
51134,886803036162992,599,0,0,0,28
51135,886803036164966,598,0,0,0,28
51136,886803036166974,608,0,0,0,28
51137,886803036169124,651,0,0,0,28
51138,886803036171208,631,0,0,0,28
51139,886803036173246,617,0,0,0,28
51140,886803036175290,619,0,0,0,28
51141,886803036177342,621,0,0,0,28
51142,886803036179302,593,0,0,0,28
51143,886803036181304,606,0,0,0,28
51144,886803036183364,624,0,0,0,28
51145,886803036185518,652,0,0,0,28
51146,886803036187610,633,0,0,0,28
51147,886803036189686,629,0,0,0,28
51148,886803036191730,619,0,0,0,28
51149,886803036193788,623,0,0,0,28
51150,886803036195788,606,0,0,0,28
51151,886803036197782,604,0,0,0,28
51152,886803036199766,601,0,0,0,28
51153,886803036201942,659,0,0,0,28
51154,886803036204010,626,0,0,0,28
51155,886803036206040,615,0,0,0,28
51156,886803036208128,632,0,0,0,28
51157,886803036210156,614,0,0,0,28
51158,886803036212176,612,0,0,0,28
51159,886803036214206,615,0,0,0,28
51160,886803036216204,605,0,0,0,28
51161,886803036218374,657,0,0,0,28
51162,886803036220424,621,0,0,0,28
51163,886803036222466,618,0,0,0,28
51164,886803036224556,633,0,0,0,28
51165,886803036226598,618,0,0,0,28
51166,886803036228602,607,0,0,0,28
51167,886803036230622,612,0,0,0,28
51168,886803036232630,608,0,0,0,28
51169,886803036234838,669,0,0,0,28
51170,886803036236886,620,0,0,0,28
51171,886803036238940,622,0,0,0,28
51172,886803036240998,623,0,0,0,28
51173,886803036243032,616,0,0,0,28
51174,886803036245042,609,0,0,0,28
51175,886803036247058,610,0,0,0,28
51176,886803036249050,603,0,0,0,28
51177,886803036251198,650,0,0,0,28
51178,886803036253290,633,0,0,0,28
51179,886803036255326,616,0,0,0,28
51180,886803036257372,620,0,0,0,28
51181,886803036259412,618,0,0,0,28
51182,886803036261398,601,0,0,0,28
51183,886803036263370,597,0,0,0,28
51184,886803036265342,597,0,0,0,28
51185,886803036267502,654,0,0,0,28
51186,886803036269592,633,0,0,0,28
51187,886803036271628,616,0,0,0,28
51188,886803036273674,620,0,0,0,28
51189,886803036276080,729,0,0,0,28
51190,886803036278094,610,0,0,0,28
51191,886803036280098,607,0,0,0,28
51192,886803036282128,615,0,0,0,28
51193,886803036284282,652,0,0,0,28
51194,886803036286324,618,0,0,0,28
51195,886803036288376,621,0,0,0,28
51196,886803036290414,617,0,0,0,28
51197,886803036292458,619,0,0,0,28
51198,886803036294428,596,0,0,0,28
51199,886803036296408,600,0,0,0,28
51200,886803036298402,604,0,0,0,28
51201,886803036300570,656,0,0,0,28
51202,886803036302622,621,0,0,0,28
51203,886803036304670,620,0,0,0,28
51204,886803036306712,618,0,0,0,28
51205,886803036308846,646,0,0,0,28
51206,886803036310860,610,0,0,0,28
51207,886803036312818,593,0,0,0,28
51208,886803036314808,603,0,0,0,28
51209,886803036316996,663,0,0,0,28
51210,886803036319032,616,0,0,0,28
51211,886803036321056,613,0,0,0,28
51212,886803036323116,624,0,0,0,28
51213,886803036325162,620,0,0,0,28
51214,886803036327130,596,0,0,0,28
51215,886803036329112,600,0,0,0,28
51216,886803036331118,607,0,0,0,28
51217,886803036333294,659,0,0,0,28
51218,886803036335324,615,0,0,0,28
51219,886803036337358,616,0,0,0,28
51220,886803036339440,630,0,0,0,28
51221,886803036341496,623,0,0,0,28
51222,886803036343492,604,0,0,0,28
51223,886803036345474,600,0,0,0,28
51224,886803036347438,595,0,0,0,28
51225,886803036349584,650,0,0,0,28
51226,886803036351632,620,0,0,0,28
51227,886803036353678,620,0,0,0,28
51228,886803036355752,628,0,0,0,28
51229,886803036357790,617,0,0,0,28
51230,886803036359784,604,0,0,0,28
51231,886803036361790,607,0,0,0,28
51232,886803036363806,610,0,0,0,28
51233,886803036365986,660,0,0,0,28
51234,886803036368028,618,0,0,0,28
51235,886803036370080,621,0,0,0,28
51236,886803036372120,618,0,0,0,28
51237,886803036374186,626,0,0,0,28
51238,886803036376152,595,0,0,0,28
51239,886803036378190,617,0,0,0,28
51240,886803036380164,598,0,0,0,28
51241,886803036382320,653,0,0,0,28
51242,886803036384364,619,0,0,0,28
51243,886803036386436,627,0,0,0,28
51244,886803036388474,617,0,0,0,28
51245,886803036390500,613,0,0,0,28
51246,886803036392512,609,0,0,0,28
51247,886803036394508,604,0,0,0,28
51248,886803036428382,10264,0,0,0,28
51249,886803036431236,864,0,0,0,28
51250,886803036433288,621,0,0,0,28
51251,886803036435358,627,0,0,0,28
51252,886803036437334,598,0,0,0,28
51253,886803036439312,599,0,0,0,28
51254,886803036441314,606,0,0,0,28
51255,886803036443508,664,0,0,0,28
51256,886803036445550,618,0,0,0,28
51257,886803036447592,618,0,0,0,28
51258,886803036449676,631,0,0,0,28
51259,886803036451732,623,0,0,0,28
51260,886803036453716,601,0,0,0,28
51261,886803036455676,593,0,0,0,28
51262,886803036457642,595,0,0,0,28
51263,886803036459794,652,0,0,0,28
51264,886803036461852,623,0,0,0,28
51265,886803036463936,631,0,0,0,28
51266,886803036465978,618,0,0,0,28
51267,886803036468010,615,0,0,0,28
51268,886803036470004,604,0,0,0,28
51269,886803036471998,604,0,0,0,28
51270,886803036474000,606,0,0,0,28
51271,886803036476150,651,0,0,0,28
51272,886803036478220,627,0,0,0,28
51273,886803036480264,619,0,0,0,28
51274,886803036482310,620,0,0,0,28
51275,886803036484766,744,0,0,0,28
51276,886803036487108,709,0,0,0,28
51277,886803036489518,730,0,0,0,28
51278,886803036491486,596,0,0,0,28
51279,886803036493914,735,0,0,0,28
51280,886803036495978,625,0,0,0,28
51281,886803036498366,723,0,0,0,28
51282,886803036500454,632,0,0,0,28
51283,886803036502810,713,0,0,0,28
51284,886803036505448,799,0,0,0,28
51285,886803036507428,600,0,0,0,28
51286,886803036509424,604,0,0,0,28
51287,886803036511608,661,0,0,0,28
51288,886803036513680,627,0,0,0,28
51289,886803036515720,618,0,0,0,28
51290,886803036517782,624,0,0,0,28
51291,886803036519816,616,0,0,0,28
51292,886803036521818,606,0,0,0,28
51293,886803036523794,598,0,0,0,28
51294,886803036525754,593,0,0,0,28
51295,886803036527900,650,0,0,0,28
51296,886803036529944,619,0,0,0,28
51297,886803036531988,619,0,0,0,28
51298,886803036534022,616,0,0,0,28
51299,886803036536120,635,0,0,0,28
51300,886803036538092,597,0,0,0,28
51301,886803036540128,616,0,0,0,28
51302,886803036542142,610,0,0,0,28
51303,886803036544318,659,0,0,0,28
51304,886803036547152,858,0,0,0,28
51305,886803036549190,617,0,0,0,28
51306,886803036551250,624,0,0,0,28
51307,886803036553296,620,0,0,0,28
51308,886803036555274,599,0,0,0,28
51309,886803036557260,601,0,0,0,28
51310,886803036559238,599,0,0,0,28
51311,886803036561416,660,0,0,0,28
51312,886803036563670,683,0,0,0,28
51313,886803036565714,619,0,0,0,28
51314,886803036567792,629,0,0,0,28
51315,886803036569820,614,0,0,0,28
51316,886803036571824,607,0,0,0,28
51317,886803036573838,610,0,0,0,28
51318,886803036575824,601,0,0,0,28
51319,886803036577990,656,0,0,0,28
51320,886803036580056,626,0,0,0,28
51321,886803036582108,621,0,0,0,28
51322,886803036584160,621,0,0,0,28
51323,886803036586244,631,0,0,0,28
51324,886803036588240,604,0,0,0,28
51325,886803036590210,596,0,0,0,28
51326,886803036592186,598,0,0,0,28
51327,886803036594356,657,0,0,0,28
51328,886803036596396,618,0,0,0,28
51329,886803036598472,629,0,0,0,28
51330,886803036600530,623,0,0,0,28
51331,886803036602584,622,0,0,0,28
51332,886803036604554,596,0,0,0,28
51333,886803036606590,616,0,0,0,28
51334,886803036610070,1054,0,0,0,28
51335,886803036612258,663,0,0,0,28
51336,886803036614310,621,0,0,0,28
51337,886803036616356,620,0,0,0,28
51338,886803036618472,641,0,0,0,28
51339,886803036620516,619,0,0,0,28
51340,886803036622496,600,0,0,0,28
51341,886803036624524,614,0,0,0,28
51342,886803036626512,602,0,0,0,28
51343,886803036628690,660,0,0,0,28
51344,886803036630728,617,0,0,0,28
51345,886803036632766,617,0,0,0,28
51346,886803036634802,616,0,0,0,28
51347,886803036636852,621,0,0,0,28
51348,886803036638844,603,0,0,0,28
51349,886803036640820,598,0,0,0,28
51350,886803036642786,595,0,0,0,28
51351,886803036644946,654,0,0,0,28
51352,886803036647756,851,0,0,0,28
51353,886803036649804,620,0,0,0,28
51354,886803036651848,619,0,0,0,28
51355,886803036653894,620,0,0,0,28
51356,886803036655874,600,0,0,0,28
51357,886803036657888,610,0,0,0,28
51358,886803036659898,609,0,0,0,28
51359,886803036662078,660,0,0,0,28
51360,886803036664494,732,0,0,0,28
51361,886803036667338,861,0,0,0,28
51362,886803036669374,616,0,0,0,28
51363,886803036673626,1288,0,0,0,28
51364,886803036676230,789,0,0,0,28
51365,886803036679370,951,0,0,0,28
51366,886803036681368,605,0,0,0,28
51367,886803036684876,1063,0,0,0,28
51368,886803036687378,758,0,0,0,28
51369,886803036690406,917,0,0,0,28
51370,886803036692478,627,0,0,0,28
51371,886803036695492,913,0,0,0,28
51372,886803036698144,803,0,0,0,28
51373,886803036700148,607,0,0,0,28
51374,886803036702170,612,0,0,0,28
51375,886803036704426,683,0,0,0,28
51376,886803036706510,631,0,0,0,28
51377,886803036708610,636,0,0,0,28
51378,886803036710634,613,0,0,0,28
51379,886803036712672,617,0,0,0,28
51380,886803036714644,597,0,0,0,28
51381,886803036716646,606,0,0,0,28
51382,886803036718610,595,0,0,0,28
51383,886803036720798,663,0,0,0,28
51384,886803036722864,626,0,0,0,28
51385,886803036724900,616,0,0,0,28
51386,886803036726990,633,0,0,0,28
51387,886803036729024,616,0,0,0,28
51388,886803036731016,603,0,0,0,28
51389,886803036733004,602,0,0,0,28
51390,886803036734992,602,0,0,0,28
51391,886803036737128,647,0,0,0,28
51392,886803036739214,632,0,0,0,28
51393,886803036741258,619,0,0,0,28
51394,886803036743310,621,0,0,0,28
51395,886803036745350,618,0,0,0,28
51396,886803036747330,600,0,0,0,28
51397,886803036749302,597,0,0,0,28
51398,886803036751322,612,0,0,0,28
51399,886803036753508,662,0,0,0,28
51400,886803036755586,629,0,0,0,28
51401,886803036757632,620,0,0,0,28
51402,886803036759712,630,0,0,0,28
51403,886803036761760,620,0,0,0,28
51404,886803036763744,601,0,0,0,28
51405,886803036765734,603,0,0,0,28
51406,886803036767762,614,0,0,0,28
51407,886803036769940,660,0,0,0,28
51408,886803036772034,634,0,0,0,28
51409,886803036774074,618,0,0,0,28
51410,886803036776144,627,0,0,0,28
51411,886803036778186,618,0,0,0,28
51412,886803036780174,602,0,0,0,28
51413,886803036782182,608,0,0,0,28
51414,886803036784196,610,0,0,0,28
51415,886803036786380,661,0,0,0,28
51416,886803036788434,622,0,0,0,28
51417,886803036790486,621,0,0,0,28
51418,886803036792530,619,0,0,0,28
51419,886803036794614,631,0,0,0,28
51420,886803036796610,604,0,0,0,28
51421,886803036798612,606,0,0,0,28
51422,886803036800618,607,0,0,0,28
51423,886803036802884,686,0,0,0,28
51424,886803036804928,619,0,0,0,28
51425,886803036807014,632,0,0,0,28
51426,886803036809040,613,0,0,0,28
51427,886803036811072,615,0,0,0,28
51428,886803036813054,600,0,0,0,28
51429,886803036815058,607,0,0,0,28
51430,886803036817078,612,0,0,0,28
51431,886803036819266,663,0,0,0,28
51432,886803036821304,617,0,0,0,28
51433,886803036823358,622,0,0,0,28
51434,886803036825408,621,0,0,0,28
51435,886803036827478,627,0,0,0,28
51436,886803036829502,613,0,0,0,28
51437,886803036831500,605,0,0,0,28
51438,886803036833512,609,0,0,0,28
51439,886803036835676,655,0,0,0,28
51440,886803036837720,619,0,0,0,28
51441,886803036839768,620,0,0,0,28
51442,886803036841956,663,0,0,0,28
51443,886803036844480,764,0,0,0,28
51444,886803036846454,598,0,0,0,28
51445,886803036849194,830,0,0,0,28
51446,886803036851168,598,0,0,0,28
51447,886803036853588,733,0,0,0,28
51448,886803036856076,753,0,0,0,28
51449,886803036859558,1055,0,0,0,28
51450,886803036861596,617,0,0,0,28
51451,886803036864430,858,0,0,0,28
51452,886803036867988,1078,0,0,0,28
51453,886803036870764,841,0,0,0,28
51454,886803036872776,609,0,0,0,28
51455,886803036875410,798,0,0,0,28
51456,886803036879424,1216,0,0,0,28
51457,886803036882176,833,0,0,0,28
51458,886803036884246,627,0,0,0,28
51459,886803036886302,623,0,0,0,28
51460,886803036888270,596,0,0,0,28
51461,886803036890240,596,0,0,0,28
51462,886803036892248,608,0,0,0,28
51463,886803036894444,665,0,0,0,28
51464,886803036896492,620,0,0,0,28
51465,886803036898540,620,0,0,0,28
51466,886803036900640,636,0,0,0,28
51467,886803036902684,619,0,0,0,28
51468,886803036904664,600,0,0,0,28
51469,886803036906650,601,0,0,0,28
51470,886803036908652,606,0,0,0,28
51471,886803036910856,667,0,0,0,28
51472,886803036912896,618,0,0,0,28
51473,886803036914980,631,0,0,0,28
51474,886803036917050,627,0,0,0,28
51475,886803036919100,621,0,0,0,28
51476,886803036921092,603,0,0,0,28
51477,886803036923114,612,0,0,0,28
51478,886803036925122,608,0,0,0,28
51479,886803036927314,664,0,0,0,28
51480,886803036929346,615,0,0,0,28
51481,886803036931390,619,0,0,0,28
51482,886803036933440,621,0,0,0,28
51483,886803036935496,623,0,0,0,28
51484,886803036937514,611,0,0,0,28
51485,886803036939540,613,0,0,0,28
51486,886803036941524,601,0,0,0,28
51487,886803036943718,664,0,0,0,28
51488,886803036945754,616,0,0,0,28
51489,886803036947808,622,0,0,0,28
51490,886803036949836,614,0,0,0,28
51491,886803036951888,621,0,0,0,28
51492,886803036953872,601,0,0,0,28
51493,886803036955850,599,0,0,0,28
51494,886803036957860,609,0,0,0,28
51495,886803036960026,656,0,0,0,28
51496,886803036962068,618,0,0,0,28
51497,886803036964130,624,0,0,0,28
51498,886803036966196,626,0,0,0,28
51499,886803036968236,618,0,0,0,28
51500,886803036970240,607,0,0,0,28
51501,886803036972244,607,0,0,0,28
51502,886803036974258,610,0,0,0,28
51503,886803036976444,662,0,0,0,28
51504,886803036978516,627,0,0,0,28
51505,886803036980612,635,0,0,0,28
51506,886803036982658,620,0,0,0,28
51507,886803036984752,634,0,0,0,28
51508,886803036986734,600,0,0,0,28
51509,886803036988692,593,0,0,0,28
51510,886803036990698,607,0,0,0,28
51511,886803036992876,660,0,0,0,28
51512,886803036994934,623,0,0,0,28
51513,886803036996980,620,0,0,0,28
51514,886803036999030,621,0,0,0,28
51515,886803037001084,622,0,0,0,28
51516,886803037003080,604,0,0,0,28
51517,886803037005052,597,0,0,0,28
51518,886803037007022,596,0,0,0,28
51519,886803037009180,653,0,0,0,28
51520,886803037011238,623,0,0,0,28
51521,886803037013262,613,0,0,0,28
51522,886803037015396,646,0,0,0,28
51523,886803037017440,619,0,0,0,28
51524,886803037019404,595,0,0,0,28
51525,886803037021394,603,0,0,0,28
51526,886803037023380,601,0,0,0,28
51527,886803037025532,652,0,0,0,28
51528,886803037027600,626,0,0,0,28
51529,886803037029644,619,0,0,0,28
51530,886803037031698,622,0,0,0,28
51531,886803037034122,734,0,0,0,28
51532,886803037036418,695,0,0,0,28
51533,886803037039004,783,0,0,0,28
51534,886803037041030,613,0,0,0,28
51535,886803037043596,777,0,0,0,28
51536,886803037046166,778,0,0,0,28
51537,886803037048742,780,0,0,0,28
51538,886803037050780,617,0,0,0,28
51539,886803037053094,701,0,0,0,28
51540,886803037055710,792,0,0,0,28
51541,886803037059860,1257,0,0,0,28
51542,886803037061836,598,0,0,0,28
51543,886803037066352,1368,0,0,0,28
51544,886803037068386,616,0,0,0,28
51545,886803037070438,621,0,0,0,28
51546,886803037072482,619,0,0,0,28
51547,886803037074546,625,0,0,0,28
51548,886803037076532,601,0,0,0,28
51549,886803037078506,598,0,0,0,28
51550,886803037080468,594,0,0,0,28
51551,886803037082620,652,0,0,0,28
51552,886803037084664,619,0,0,0,28
51553,886803037086708,619,0,0,0,28
51554,886803037088748,618,0,0,0,28
51555,886803037090828,630,0,0,0,28
51556,886803037092794,595,0,0,0,28
51557,886803037094830,616,0,0,0,28
51558,886803037096810,600,0,0,0,28
51559,886803037098940,645,0,0,0,28
51560,886803037101016,629,0,0,0,28
51561,886803037103102,632,0,0,0,28
51562,886803037105138,616,0,0,0,28
51563,886803037107164,613,0,0,0,28
51564,886803037109132,596,0,0,0,28
51565,886803037111114,600,0,0,0,28
51566,886803037113092,599,0,0,0,28
51567,886803037115230,647,0,0,0,28
51568,886803037117384,652,0,0,0,28
51569,886803037119464,630,0,0,0,28
51570,886803037121546,630,0,0,0,28
51571,886803037123584,617,0,0,0,28
51572,886803037125564,600,0,0,0,28
51573,886803037127576,609,0,0,0,28
51574,886803037129602,613,0,0,0,28
51575,886803037131776,658,0,0,0,28
51576,886803037133812,616,0,0,0,28
51577,886803037135844,615,0,0,0,28
51578,886803037137906,624,0,0,0,28
51579,886803037139966,624,0,0,0,28
51580,886803037141950,601,0,0,0,28
51581,886803037143936,601,0,0,0,28
51582,886803037145910,598,0,0,0,28
51583,886803037148086,659,0,0,0,28
51584,886803037150128,618,0,0,0,28
51585,886803037152186,623,0,0,0,28
51586,886803037154252,626,0,0,0,28
51587,886803037156288,616,0,0,0,28
51588,886803037158294,607,0,0,0,28
51589,886803037160282,602,0,0,0,28
51590,886803037162282,606,0,0,0,28
51591,886803037164428,650,0,0,0,28
51592,886803037166508,630,0,0,0,28
51593,886803037168552,619,0,0,0,28
51594,886803037170588,616,0,0,0,28
51595,886803037172680,633,0,0,0,28
51596,886803037174654,598,0,0,0,28
51597,886803037176622,596,0,0,0,28
51598,886803037178632,609,0,0,0,28
51599,886803037180782,651,0,0,0,28
51600,886803037182938,653,0,0,0,28
51601,886803037184982,619,0,0,0,28
51602,886803037187010,614,0,0,0,28
51603,886803037189050,618,0,0,0,28
51604,886803037191034,601,0,0,0,28
51605,886803037193004,596,0,0,0,28
51606,886803037195010,607,0,0,0,28
51607,886803037197210,666,0,0,0,28
51608,886803037199270,624,0,0,0,28
51609,886803037201298,614,0,0,0,28
51610,886803037203330,615,0,0,0,28
51611,886803037205394,625,0,0,0,28
51612,886803037207360,595,0,0,0,28
51613,886803037209320,593,0,0,0,28
51614,886803037211282,594,0,0,0,28
51615,886803037213462,660,0,0,0,28
51616,886803037216558,938,0,0,0,28
51617,886803037222868,1912,0,0,0,28
51618,886803037224978,639,0,0,0,28
51619,886803037228336,1017,0,0,0,28
51620,886803037230566,675,0,0,0,28
51621,886803037233256,815,0,0,0,28
51622,886803037235256,606,0,0,0,28
51623,886803037238222,898,0,0,0,28
51624,886803037240954,827,0,0,0,28
51625,886803037243604,803,0,0,0,28
51626,886803037245684,630,0,0,0,28
51627,886803037247732,620,0,0,0,28
51628,886803037250208,750,0,0,0,28
51629,886803037252218,609,0,0,0,28
51630,886803037254230,609,0,0,0,28
51631,886803037256416,662,0,0,0,28
51632,886803037258466,621,0,0,0,28
51633,886803037260526,624,0,0,0,28
