index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
81259,21085884663292952,663,59,67,68,28
81260,21085884663295002,621,71,69,68,28
81261,21085884663297082,630,54,66,68,28
81262,21085884663299126,619,60,67,68,28
81263,21085884663301168,618,73,69,68,28
81264,21085884663303186,611,63,68,68,28
81265,21085884663305200,610,57,67,68,28
81266,21085884663307202,606,51,66,68,28
81267,21085884663309388,662,71,68,68,28
81268,21085884663311442,622,97,72,68,28
81269,21085884663313512,627,59,67,68,28
81270,21085884663315558,620,64,68,68,28
81271,21085884663317598,618,78,69,68,28
81272,21085884663319616,611,54,66,68,28
81273,21085884663321662,620,79,69,68,28
81274,21085884663323678,610,60,67,68,28
81275,21085884663325882,667,51,66,68,28
81276,21085884663327944,624,101,72,68,28
81277,21085884663329978,616,71,69,68,28
81278,21085884663332004,613,79,70,68,28
81279,21085884663334038,616,75,69,68,28
81280,21085884663336048,609,46,65,68,28
81281,21085884663338078,615,93,71,68,28
81282,21085884663340084,607,57,67,68,28
81283,21085884663342272,663,53,66,68,28
81284,21085884663344312,618,65,68,68,28
81285,21085884663346392,630,79,69,68,28
81286,21085884663348442,621,89,71,68,28
81287,21085884663350470,614,78,69,68,28
81288,21085884663352466,604,63,68,68,28
81289,21085884663354476,609,58,67,68,28
81290,21085884663356482,607,43,65,68,28
81291,21085884663358666,661,86,70,68,28
81292,21085884663360702,616,68,68,68,28
81293,21085884663362730,614,69,68,68,28
81294,21085884663364844,640,56,67,68,28
81295,21085884663366882,617,60,67,68,28
81296,21085884663368898,610,87,70,68,28
81297,21085884663370910,609,57,67,68,28
81298,21085884663372908,605,82,70,68,28
81299,21085884663375110,667,58,67,68,28
81300,21085884663377150,618,49,66,68,28
81301,21085884663379186,616,86,70,68,28
81302,21085884663381230,619,87,70,68,28
81303,21085884663383302,627,34,64,68,28
81304,21085884663385322,612,90,71,68,28
81305,21085884663387370,620,46,65,68,28
81306,21085884663389358,602,68,68,68,28
81307,21085884663391548,663,40,65,68,28
81308,21085884663393606,623,75,69,68,28
81309,21085884663395694,632,89,71,68,28
81310,21085884663397800,638,69,68,68,28
81311,21085884663399844,619,94,71,68,28
81312,21085884663402188,710,92,71,68,28
81313,21085884663404204,610,79,70,68,28
81314,21085884663406254,621,77,69,68,28
81315,21085884663408452,666,62,68,68,28
81316,21085884663410498,620,92,71,68,28
81317,21085884663412542,619,89,71,69,28
81318,21085884663414574,615,68,68,69,28
81319,21085884663416608,616,87,71,69,28
81320,21085884663418610,606,43,65,68,28
81321,21085884663420630,612,42,65,68,28
81322,21085884663422638,608,78,70,68,28
81323,21085884663424820,661,76,69,68,28
81324,21085884663426870,621,94,72,69,28
81325,21085884663428930,624,71,69,69,28
81326,21085884663431042,640,92,71,69,28
81327,21085884663433124,630,92,72,69,28
81328,21085884663435134,609,56,67,69,28
81329,21085884663437164,615,50,66,69,28
81330,21085884663439176,609,88,71,69,28
81331,21085884663441386,669,50,66,69,28
81332,21085884663443432,620,99,72,69,28
81333,21085884663445480,620,63,68,69,28
81334,21085884663447554,628,56,67,69,28
81335,21085884663449578,613,71,69,69,28
81336,21085884663451582,607,63,68,69,28
81337,21085884663453598,610,59,67,69,28
81338,21085884663455632,616,78,70,69,28
81339,21085884663457812,660,72,69,69,28
81340,21085884663459852,618,58,67,69,28
81341,21085884663461892,618,66,68,69,28
81342,21085884663463996,637,89,71,69,28
81343,21085884663466008,609,67,68,69,28
81344,21085884663468020,609,76,70,69,28
81345,21085884663470032,609,69,69,69,28
81346,21085884663472056,613,56,67,69,28
81347,21085884663474240,661,80,70,69,28
81348,21085884663476330,633,83,70,69,28
81349,21085884663478414,631,67,68,69,28
81350,21085884663480456,618,71,69,69,28
81351,21085884663482490,616,59,67,69,28
81352,21085884663484490,606,55,67,69,28
81353,21085884663486494,607,92,71,69,28
81354,21085884663488496,606,80,70,69,28
81355,21085884663490688,664,50,66,69,28
81356,21085884663492742,622,60,68,69,28
81357,21085884663494776,616,59,67,69,28
81358,21085884663496844,626,54,67,69,28
81359,21085884663498876,615,67,68,69,28
81360,21085884663500918,618,62,68,69,28
81361,21085884663502942,613,92,71,69,28
81362,21085884663504958,610,88,71,69,28
81363,21085884663507138,660,61,68,69,28
81364,21085884663509168,615,61,68,69,28
81365,21085884663511196,614,46,66,69,28
81366,21085884663513240,619,68,68,69,28
81367,21085884663515318,629,60,67,68,28
81368,21085884663517336,611,53,66,68,28
81369,21085884663519364,614,57,67,68,28
81370,21085884663521388,613,67,68,68,28
81371,21085884663523586,666,71,69,68,28
81372,21085884663525616,615,80,70,68,28
81373,21085884663527654,617,54,67,68,28
81374,21085884663529692,617,50,66,68,28
81375,21085884663531758,626,87,71,68,28
81376,21085884663533788,615,93,71,68,28
81377,21085884663535816,614,83,70,69,28
81378,21085884663537814,605,68,68,69,28
81379,21085884663540008,664,47,66,68,28
81380,21085884663542100,633,67,68,68,28
81381,21085884663544168,626,65,68,68,28
81382,21085884663546216,620,62,68,68,28
81383,21085884663548248,615,55,67,68,28
81384,21085884663550254,607,63,68,68,28
81385,21085884663552276,612,62,67,68,28
81386,21085884663554284,608,54,66,68,28
81387,21085884663556472,663,83,70,68,28
81388,21085884663558916,740,54,66,68,28
81389,21085884663560958,618,90,71,68,28
81390,21085884663563054,635,69,68,68,28
81391,21085884663565084,615,49,66,68,28
81392,21085884663567090,607,75,69,68,28
81393,21085884663569104,610,92,71,68,28
81394,21085884663571200,635,89,71,68,28
81395,21085884663573386,662,75,69,68,28
81396,21085884663575688,697,45,65,68,28
81397,21085884663577994,698,71,69,68,28
81398,21085884663580120,644,84,70,68,28
81399,21085884663582180,624,91,71,68,28
81400,21085884663584182,606,42,65,68,28
81401,21085884663586192,609,50,66,68,28
81402,21085884663588224,615,64,68,68,28
81403,21085884663590432,669,79,70,68,28
81404,21085884663592494,624,54,66,68,28
81405,21085884663594536,618,65,68,68,28
81406,21085884663596572,616,69,68,68,28
81407,21085884663598600,614,86,70,68,28
81408,21085884663600684,631,70,68,68,28
81409,21085884663602720,616,70,68,68,28
81410,21085884663604738,611,52,66,68,28
81411,21085884663606918,660,48,66,68,28
81412,21085884663608968,621,84,70,68,28
81413,21085884663610994,613,52,66,68,28
81414,21085884663613050,623,78,69,68,28
81415,21085884663615138,632,52,66,68,28
81416,21085884663617152,610,72,69,68,28
81417,21085884663619178,613,59,67,68,28
81418,21085884663621194,610,82,70,68,28
81419,21085884663623376,661,35,64,68,28
81420,21085884663625430,622,98,72,68,28
81421,21085884663627460,615,94,71,68,28
81422,21085884663629584,643,38,64,68,28
81423,21085884663631636,621,84,70,68,28
81424,21085884663633650,610,76,69,68,28
81425,21085884663635650,606,85,70,68,28
81426,21085884663637704,622,92,71,68,28
81427,21085884663639894,663,84,70,68,28
81428,21085884663641968,628,76,69,68,28
81429,21085884663644008,618,76,69,68,28
81430,21085884663646034,613,76,69,69,28
81431,21085884663648062,614,90,71,69,28
81432,21085884663650074,609,66,68,69,28
81433,21085884663652074,606,61,68,69,28
81434,21085884663654084,609,87,71,69,28
81435,21085884663656290,668,85,71,69,28
81436,21085884663658336,620,55,67,69,28
81437,21085884663660422,632,59,67,69,28
81438,21085884663662454,615,66,68,69,28
81439,21085884663664514,624,61,68,69,28
81440,21085884663666530,610,88,71,69,28
81441,21085884663668622,633,64,68,69,28
81442,21085884663670650,614,71,69,69,28
81443,21085884663672886,677,46,66,69,28
81444,21085884663675004,641,89,71,69,28
81445,21085884663677080,629,57,67,69,28
81446,21085884663679126,620,73,69,69,28
81447,21085884663681234,638,58,67,69,28
81448,21085884663683276,618,79,70,69,28
81449,21085884663685290,610,55,67,69,28
81450,21085884663687300,609,60,67,68,28
81451,21085884663689498,666,83,70,69,28
81452,21085884663691610,640,95,72,69,28
81453,21085884663693638,614,55,67,69,28
81454,21085884663695684,620,77,70,69,28
81455,21085884663697752,626,92,71,69,28
81456,21085884663699748,604,66,68,69,28
81457,21085884663701756,608,52,67,69,28
81458,21085884663703804,620,84,70,69,28
81459,21085884663705994,663,67,68,69,28
81460,21085884663708068,628,68,69,69,28
81461,21085884663710110,618,50,66,69,28
81462,21085884663712156,620,79,70,69,28
81463,21085884663714196,618,66,68,69,28
81464,21085884663716210,610,75,69,69,28
81465,21085884663718226,610,78,70,69,28
81466,21085884663720236,609,59,67,69,28
81467,21085884663722476,678,60,67,69,28
81468,21085884663724510,616,77,70,69,28
81469,21085884663726538,614,64,68,69,28
81470,21085884663728572,616,69,69,69,28
81471,21085884663730604,615,46,66,69,28
81472,21085884663732606,606,57,67,68,28
81473,21085884663734652,620,60,67,68,28
81474,21085884663736654,606,87,71,69,28
81475,21085884663738844,663,76,69,69,28
81476,21085884663740924,630,69,69,69,28
81477,21085884663742956,615,61,68,69,28
81478,21085884663745006,621,64,68,68,28
81479,21085884663747040,616,69,68,68,28
81480,21085884663749042,606,59,67,68,28
81481,21085884663751046,607,66,68,68,28
81482,21085884663753056,609,78,70,68,28
81483,21085884663757064,1214,59,67,68,28
81484,21085884663759164,636,67,68,68,28
81485,21085884663761280,641,58,67,68,28
81486,21085884663763362,630,49,66,68,28
81487,21085884663765428,626,56,67,68,28
81488,21085884663767446,611,63,68,68,28
81489,21085884663769476,615,92,71,68,28
81490,21085884663771486,609,62,67,68,28
81491,21085884663773670,661,72,69,68,28
81492,21085884663775720,621,93,71,68,28
81493,21085884663777770,621,84,70,68,28
81494,21085884663779862,633,50,66,68,28
81495,21085884663781900,617,70,69,68,28
81496,21085884663783900,606,70,69,68,28
81497,21085884663785904,607,85,70,68,28
81498,21085884663787918,610,52,66,68,28
81499,21085884663790138,672,47,66,68,28
81500,21085884663792172,616,85,70,68,28
81501,21085884663794206,616,84,70,68,28
81502,21085884663796288,630,56,67,68,28
81503,21085884663798328,618,85,70,68,28
81504,21085884663800336,608,76,69,68,28
81505,21085884663802354,611,86,71,69,28
81506,21085884663804370,610,71,69,69,28
81507,21085884663806560,663,66,68,69,28
81508,21085884663808626,626,58,67,68,28
81509,21085884663810668,618,59,67,68,28
81510,21085884663812740,627,69,68,68,28
81511,21085884663814762,612,66,68,68,28
81512,21085884663816768,607,80,70,68,28
81513,21085884663818790,612,62,68,68,28
81514,21085884663820802,609,63,68,68,28
81515,21085884663823224,733,63,68,68,28
81516,21085884663825328,637,65,68,68,28
81517,21085884663827376,620,65,68,68,28
81518,21085884663829436,624,88,71,68,28
81519,21085884663831544,638,58,67,68,28
81520,21085884663833550,607,75,69,68,28
81521,21085884663835584,616,72,69,68,28
81522,21085884663837600,610,67,68,68,28
81523,21085884663839780,660,51,66,68,28
81524,21085884663841826,620,54,67,68,28
81525,21085884663843874,620,61,67,68,28
81526,21085884663845954,630,86,70,68,28
81527,21085884663848000,620,61,67,68,28
81528,21085884663850008,608,74,69,68,28
81529,21085884663852026,611,47,66,68,28
81530,21085884663854036,609,66,68,68,28
81531,21085884663856224,663,85,70,68,28
81532,21085884663858258,616,100,72,68,28
81533,21085884663860306,620,65,68,68,28
81534,21085884663862402,635,64,68,68,28
81535,21085884663864446,619,87,71,68,28
81536,21085884663866458,609,67,68,68,28
81537,21085884663868466,608,65,68,68,28
81538,21085884663870468,606,57,67,68,28
81539,21085884663872660,664,62,68,68,28
81540,21085884663874710,621,75,69,68,28
81541,21085884663876756,620,89,71,68,28
81542,21085884663878836,630,78,70,69,28
81543,21085884663880860,613,69,69,69,28
81544,21085884663882860,606,44,65,68,28
81545,21085884663884876,610,54,67,68,28
81546,21085884663886900,613,53,66,68,28
81547,21085884663889096,665,62,67,68,28
81548,21085884663891198,636,79,70,68,28
81549,21085884663893260,624,55,67,68,28
81550,21085884663895298,617,50,66,68,28
81551,21085884663897346,620,54,66,68,28
81552,21085884663899362,610,92,71,68,28
81553,21085884663901408,620,86,70,68,28
81554,21085884663903418,609,85,70,68,28
81555,21085884663905598,660,45,65,68,28
81556,21085884663907684,632,64,68,68,28
81557,21085884663909722,617,56,67,68,28
81558,21085884663911752,615,39,64,68,28
81559,21085884663913808,623,80,69,68,28
81560,21085884663915830,612,90,71,68,28
81561,21085884663917838,608,61,67,68,28
81562,21085884663919840,606,67,68,68,28
81563,21085884663922036,665,67,68,68,28
81564,21085884663924140,637,58,67,68,28
81565,21085884663926184,619,65,68,68,28
81566,21085884663928232,620,76,69,68,28
81567,21085884663930282,621,59,67,68,28
81568,21085884663932588,698,91,71,68,28
81569,21085884663934608,612,87,70,68,28
81570,21085884663936682,628,83,70,68,28
81571,21085884663938938,683,77,69,68,28
81572,21085884663941140,667,97,72,68,28
81573,21085884663943176,616,40,65,68,28
81574,21085884663945262,632,82,70,68,28
81575,21085884663947296,616,91,71,68,28
81576,21085884663949288,603,91,71,69,28
81577,21085884663951314,613,51,66,68,28
81578,21085884663953312,605,76,69,69,28
81579,21085884663955530,672,50,66,68,28
81580,21085884663957658,644,69,68,68,28
81581,21085884663959758,636,58,67,68,28
81582,21085884663961814,623,64,68,68,28
81583,21085884663963888,628,80,70,68,28
81584,21085884663965944,623,85,70,68,28
81585,21085884663967952,608,56,67,68,28
81586,21085884663969982,615,69,68,68,28
81587,21085884663972182,666,82,70,68,28
81588,21085884663974612,736,71,69,68,28
81589,21085884663976664,621,64,68,68,28
81590,21085884663978708,619,74,69,68,28
81591,21085884663980770,624,74,69,69,28
81592,21085884663982838,626,72,69,69,28
81593,21085884663984864,613,45,66,68,28
81594,21085884663986882,611,60,67,68,28
81595,21085884663989082,666,76,69,68,28
81596,21085884663991294,670,63,68,68,28
81597,21085884663993324,615,77,69,68,28
81598,21085884663995370,620,81,70,68,28
81599,21085884663997440,627,76,69,68,28
81600,21085884663999456,610,49,66,68,28
81601,21085884664001470,610,75,69,68,28
81602,21085884664003484,610,53,66,68,28
81603,21085884664005660,659,52,66,68,28
81604,21085884664007698,617,63,68,68,28
81605,21085884664009736,617,56,67,68,28
81606,21085884664011776,618,48,66,68,28
81607,21085884664013818,618,76,69,68,28
81608,21085884664015898,630,91,71,68,28
81609,21085884664017900,606,75,69,68,28
81610,21085884664019924,613,64,68,68,28
81611,21085884664022112,663,60,67,68,28
81612,21085884664024164,621,57,67,68,28
81613,21085884664026192,614,56,67,68,28
81614,21085884664028226,616,55,66,68,28
81615,21085884664030254,614,71,68,68,28
81616,21085884664032250,604,93,71,68,28
81617,21085884664034260,609,70,68,68,28
81618,21085884664036272,609,55,66,68,28
81619,21085884664038518,680,51,66,68,28
81620,21085884664040562,619,100,72,68,28
81621,21085884664042598,616,80,70,68,28
81622,21085884664044638,618,84,70,68,28
81623,21085884664046674,616,61,67,68,28
81624,21085884664048698,613,59,67,68,28
81625,21085884664050700,606,59,67,68,28
81626,21085884664052704,607,64,68,68,28
81627,21085884664054884,660,53,66,68,28
81628,21085884664057066,661,58,67,68,28
81629,21085884664059150,631,62,67,68,28
81630,21085884664061192,618,64,67,68,28
81631,21085884664063218,613,77,69,68,28
81632,21085884664065226,608,50,66,68,28
81633,21085884664067242,610,53,66,68,28
81634,21085884664069258,610,93,71,68,28
81635,21085884664071434,659,59,67,68,28
81636,21085884664073500,626,67,68,68,28
81637,21085884664075530,615,29,63,68,28
81638,21085884664077598,626,0,63,68,28
81639,21085884664079660,624,4,63,68,28
81640,21085884664081666,607,42,65,68,28
81641,21085884664083752,632,53,66,68,28
81642,21085884664085764,609,74,68,68,28
81643,21085884664087956,664,69,68,68,28
81644,21085884664090038,630,68,68,68,28
81645,21085884664092064,613,64,67,68,28
81646,21085884664094110,620,51,66,68,28
81647,21085884664096156,620,78,69,68,28
81648,21085884664098170,610,68,68,68,28
81649,21085884664100212,618,74,68,68,28
81650,21085884664102220,608,37,64,68,28
81651,21085884664104402,661,46,65,67,28
81652,21085884664106480,629,90,70,68,28
81653,21085884664109006,765,62,67,68,28
81654,21085884664111118,640,81,69,68,28
81655,21085884664113180,624,53,66,68,28
81656,21085884664115194,610,74,68,68,28
81657,21085884664117210,610,63,67,68,28
81658,21085884664119226,610,65,67,68,28
81659,21085884664121422,665,61,67,67,28
81660,21085884664123464,618,60,66,67,28
81661,21085884664125494,615,77,69,67,28
81662,21085884664127542,620,58,66,67,28
81663,21085884664129660,641,44,64,67,28
81664,21085884664131670,609,74,68,67,28
81665,21085884664133678,608,82,69,67,28
81666,21085884664135694,610,79,69,67,28
81667,21085884664137858,655,40,64,67,28
81668,21085884664139930,627,96,71,67,28
81669,21085884664141982,621,89,70,68,28
81670,21085884664144056,628,55,66,68,28
81671,21085884664146086,615,92,71,68,28
81672,21085884664148096,609,76,69,68,28
81673,21085884664150112,610,68,68,68,28
81674,21085884664152140,614,77,69,68,28
81675,21085884664154330,663,78,69,68,28
81676,21085884664156382,621,69,68,68,28
81677,21085884664158412,615,84,70,68,28
81678,21085884664160492,630,62,67,68,28
81679,21085884664162518,613,83,70,68,28
81680,21085884664164532,610,79,69,68,28
81681,21085884664166548,610,42,65,68,28
81682,21085884664168570,612,65,67,68,28
81683,21085884664170750,660,68,68,68,28
81684,21085884664172794,619,96,71,68,28
81685,21085884664174840,620,69,68,68,28
81686,21085884664176928,632,89,70,68,28
81687,21085884664178982,622,73,68,68,28
81688,21085884664181000,611,89,71,68,28
81689,21085884664182998,605,86,70,68,28
81690,21085884664185000,606,59,67,68,28
81691,21085884664187180,660,64,67,68,28
81692,21085884664189232,621,86,70,68,28
81693,21085884664191308,629,53,66,68,28
81694,21085884664193360,621,46,65,68,28
81695,21085884664195408,620,73,69,68,28
81696,21085884664197420,609,86,70,68,28
81697,21085884664199432,609,63,67,68,28
81698,21085884664201440,608,66,68,68,28
81699,21085884664203636,665,69,68,68,28
81700,21085884664205966,706,50,66,68,28
81701,21085884664208014,620,89,71,68,28
81702,21085884664210054,618,47,65,68,28
81703,21085884664212102,620,65,68,68,28
81704,21085884664214114,609,82,70,68,28
81705,21085884664216120,607,90,71,68,28
81706,21085884664218122,606,44,65,68,28
81707,21085884664220294,658,55,66,68,28
81708,21085884664222380,632,85,70,68,28
81709,21085884664224432,621,93,71,68,28
81710,21085884664226468,616,62,67,68,28
81711,21085884664228520,621,93,71,68,28
81712,21085884664230536,610,90,71,68,28
81713,21085884664232540,607,80,70,68,28
81714,21085884664234552,609,44,65,68,28
81715,21085884664236744,664,78,69,68,28
81716,21085884664238826,630,62,67,68,28
81717,21085884664240872,620,55,66,68,28
81718,21085884664242924,621,88,71,68,28
81719,21085884664245464,769,86,70,68,28
81720,21085884664247462,605,41,65,68,28
81721,21085884664249490,614,85,70,68,28
81722,21085884664251484,604,49,66,68,28
81723,21085884664253656,658,52,66,68,28
81724,21085884664255700,619,87,70,68,28
81725,21085884664257776,629,66,68,68,28
81726,21085884664259802,613,69,68,68,28
81727,21085884664261896,634,64,68,68,28
81728,21085884664263910,610,60,67,68,28
81729,21085884664265934,613,27,63,68,28
81730,21085884664267992,623,90,71,68,28
81731,21085884664270194,667,33,64,68,28
81732,21085884664272232,617,51,66,68,28
81733,21085884664274272,618,69,68,68,28
81734,21085884664276328,623,84,70,68,28
81735,21085884664278426,635,59,67,68,28
81736,21085884664280442,610,76,69,68,28
81737,21085884664282452,609,46,65,68,28
81738,21085884664284476,613,71,68,68,28
81739,21085884664286974,756,78,69,68,28
81740,21085884664289052,629,93,71,68,28
81741,21085884664291144,633,67,68,68,28
81742,21085884664293188,619,37,64,68,28
81743,21085884664295228,618,78,69,68,28
81744,21085884664297254,613,90,71,68,28
81745,21085884664299286,615,64,67,68,28
81746,21085884664301324,617,89,70,68,28
81747,21085884664303566,679,50,66,68,28
81748,21085884664305608,618,82,70,68,28
81749,21085884664307650,618,78,69,68,28
81750,21085884664309686,616,67,68,68,28
81751,21085884664311728,618,73,69,68,28
81752,21085884664313742,610,45,65,68,28
81753,21085884664315830,632,76,69,68,28
81754,21085884664317844,610,59,67,68,28
81755,21085884664320028,661,81,69,68,28
81756,21085884664322062,616,57,67,68,28
81757,21085884664324104,618,77,69,68,28
81758,21085884664326144,618,92,71,68,28
81759,21085884664328218,628,82,70,68,28
81760,21085884664330274,623,94,71,68,28
81761,21085884664332294,612,91,71,68,28
81762,21085884664334308,610,81,70,68,28
81763,21085884664336532,673,72,69,68,28
81764,21085884664338616,631,60,67,68,28
81765,21085884664340654,617,62,67,68,28
81766,21085884664342700,620,82,70,68,28
81767,21085884664344746,620,48,66,68,28
81768,21085884664346744,605,68,68,68,28
81769,21085884664348914,657,83,70,68,28
81770,21085884664350930,610,80,70,68,28
81771,21085884664353106,659,76,69,68,28
81772,21085884664355158,621,91,71,68,28
81773,21085884664357248,633,76,69,68,28
81774,21085884664359326,629,82,70,69,28
81775,21085884664361354,614,89,71,69,28
81776,21085884664363354,606,64,68,69,28
81777,21085884664365358,607,84,70,69,28
81778,21085884664367364,607,62,68,69,28
81779,21085884664369536,658,72,69,69,28
81780,21085884664371682,650,89,71,69,28
81781,21085884664373720,617,76,70,69,28
81782,21085884664375786,626,37,65,69,28
81783,21085884664377834,620,79,70,69,28
81784,21085884664379846,609,71,69,69,28
81785,21085884664381856,609,72,69,69,28
81786,21085884664383846,603,90,71,69,28
81787,21085884664386050,667,52,67,69,28
81788,21085884664388120,627,85,71,69,28
81789,21085884664390164,619,82,70,69,28
81790,21085884664392218,622,23,63,69,28
81791,21085884664394266,620,83,70,69,28
81792,21085884664396276,609,93,72,69,28
81793,21085884664398284,608,43,65,69,28
81794,21085884664400300,610,49,66,69,28
81795,21085884664402490,663,73,69,69,28
81796,21085884664404572,630,57,67,69,28
81797,21085884664406616,619,61,68,69,28
81798,21085884664408688,627,67,68,69,28
81799,21085884664410774,632,57,67,68,28
81800,21085884664412780,607,63,68,68,28
81801,21085884664414798,611,51,66,68,28
81802,21085884664416830,615,66,68,68,28
81803,21085884664419024,664,60,67,68,28
81804,21085884664421058,616,56,67,68,28
81805,21085884664423124,626,63,68,68,28
81806,21085884664425198,628,64,68,68,28
81807,21085884664427252,622,50,66,68,28
81808,21085884664429276,613,79,69,68,28
81809,21085884664431304,614,87,70,68,28
81810,21085884664433300,604,70,68,68,28
81811,21085884664435488,663,51,66,68,28
81812,21085884664437524,616,64,68,68,28
81813,21085884664439616,633,85,70,68,28
81814,21085884664441678,624,74,69,68,28
81815,21085884664443742,625,55,67,68,28
81816,21085884664445826,631,68,68,68,28
81817,21085884664447858,615,62,67,68,28
81818,21085884664449894,616,83,70,68,28
81819,21085884664452068,658,70,68,68,28
81820,21085884664454090,612,61,67,68,28
81821,21085884664456136,620,49,66,68,28
81822,21085884664458176,618,72,69,68,28
81823,21085884664460260,631,92,71,68,28
81824,21085884664462602,709,76,69,68,28
81825,21085884664464618,610,38,64,68,28
81826,21085884664466628,609,69,68,68,28
81827,21085884664468824,665,80,70,68,28
81828,21085884664470886,624,52,66,68,28
81829,21085884664472950,625,69,68,68,28
81830,21085884664475026,629,66,68,68,28
81831,21085884664477076,621,88,71,68,28
81832,21085884664479088,609,46,65,68,28
81833,21085884664481136,620,56,67,68,28
81834,21085884664483162,613,90,71,68,28
81835,21085884664485358,665,65,68,68,28
81836,21085884664487800,740,95,71,68,28
81837,21085884664489846,620,68,68,68,28
81838,21085884664491944,635,73,69,68,28
81839,21085884664493994,621,84,70,68,28
81840,21085884664496022,614,77,69,68,28
81841,21085884664498044,612,75,69,68,28
81842,21085884664500056,609,89,71,68,28
81843,21085884664502250,664,62,68,68,28
81844,21085884664504290,618,31,64,68,28
81845,21085884664506330,618,54,66,68,28
81846,21085884664508388,623,93,71,68,28
81847,21085884664510422,616,78,69,68,28
81848,21085884664512428,607,80,70,68,28
81849,21085884664514446,611,87,71,68,28
81850,21085884664516496,621,59,67,68,28
81851,21085884664518684,663,76,69,68,28
81852,21085884664520722,617,74,69,68,28
81853,21085884664522748,613,87,71,69,28
81854,21085884664524774,613,88,71,69,28
81855,21085884664526860,632,41,65,69,28
81856,21085884664528878,611,70,69,69,28
81857,21085884664530900,612,91,71,69,28
81858,21085884664532912,609,70,69,69,28
81859,21085884664535100,663,81,70,69,28
81860,21085884664537142,618,60,68,69,28
81861,21085884664539184,618,79,70,69,28
81862,21085884664541290,638,63,68,69,28
81863,21085884664543324,616,89,71,69,28
81864,21085884664545334,609,54,67,69,28
81865,21085884664547348,610,87,71,69,28
81866,21085884664549358,609,91,71,69,28
81867,21085884664551538,660,70,69,69,28
81868,21085884664553580,618,81,70,69,28
81869,21085884664555616,616,82,70,69,28
81870,21085884664557698,630,75,70,69,28
81871,21085884664559742,619,70,69,69,28
81872,21085884664561750,608,86,71,69,28
81873,21085884664563782,615,75,70,69,28
81874,21085884664565836,622,72,69,69,28
81875,21085884664568068,676,79,70,69,28
81876,21085884664570134,626,76,70,69,28
81877,21085884664572532,726,58,68,69,28
81878,21085884664574594,624,82,71,69,28
81879,21085884664576654,624,72,69,69,28
81880,21085884664578678,613,63,68,69,28
81881,21085884664580692,610,11,62,69,28
81882,21085884664582712,612,61,68,69,28
81883,21085884664584928,671,63,68,69,28
81884,21085884664586980,621,83,70,69,28
81885,21085884664589016,616,59,68,69,28
81886,21085884664591104,632,63,68,69,28
81887,21085884664593166,624,72,69,69,28
81888,21085884664595170,607,57,67,69,28
81889,21085884664597178,608,78,70,69,28
81890,21085884664599194,610,90,71,69,28
81891,21085884664601386,664,65,68,69,28
81892,21085884664603448,624,75,70,69,28
81893,21085884664605530,630,55,67,69,28
81894,21085884664607554,613,82,70,69,28
81895,21085884664609608,622,48,66,69,28
81896,21085884664611610,606,46,66,69,28
81897,21085884664613616,607,90,71,69,28
81898,21085884664615628,609,91,71,69,28
81899,21085884664617816,663,66,68,69,28
81900,21085884664619890,628,66,68,69,28
81901,21085884664621966,629,84,71,69,28
81902,21085884664624024,623,76,70,69,28
81903,21085884664626064,618,79,70,69,28
81904,21085884664628068,607,91,72,69,28
81905,21085884664630080,609,53,67,69,28
81906,21085884664632206,644,66,69,69,28
81907,21085884664634398,664,66,69,69,28
81908,21085884664636446,620,80,70,69,28
81909,21085884664638842,726,92,72,69,28
81910,21085884664640916,628,73,69,69,28
81911,21085884664642952,616,75,70,69,28
81912,21085884664644970,611,76,70,69,28
81913,21085884664646996,613,92,72,69,28
81914,21085884664649006,609,90,72,69,28
81915,21085884664651194,663,74,70,69,28
81916,21085884664653258,625,66,69,69,28
81917,21085884664655354,635,88,72,69,28
81918,21085884664657388,616,68,69,69,28
81919,21085884664659434,620,90,72,69,28
81920,21085884664661452,611,88,72,69,28
81921,21085884664663466,610,78,70,70,28
81922,21085884664665480,610,42,66,69,28
81923,21085884664667666,662,58,68,69,28
81924,21085884664669692,613,77,70,69,28
81925,21085884664671724,615,61,68,69,28
81926,21085884664673834,639,75,70,69,28
81927,21085884664675864,615,64,69,69,28
81928,21085884664677866,606,77,70,69,28
81929,21085884664679868,606,91,72,69,28
81930,21085884664681874,607,93,72,70,28
81931,21085884664684058,661,71,70,70,28
81932,21085884664686098,618,95,73,70,28
81933,21085884664688126,614,42,66,70,28
81934,21085884664690162,616,48,67,69,28
81935,21085884664692252,633,58,68,69,28
81936,21085884664694264,609,58,68,69,28
81937,21085884664696278,610,80,71,69,28
81938,21085884664698306,614,62,68,69,28
81939,21085884664700496,663,46,66,69,28
81940,21085884664702514,611,68,69,69,28
81941,21085884664704552,617,64,69,69,28
81942,21085884664706586,616,90,72,69,28
81943,21085884664708624,617,81,71,69,28
81944,21085884664710630,607,45,66,69,28
81945,21085884664712624,604,65,69,69,28
81946,21085884664714628,607,59,68,69,28
81947,21085884664716808,660,53,67,69,28
81948,21085884664719126,702,60,68,69,28
81949,21085884664721186,624,56,67,69,28
81950,21085884664723228,618,72,69,69,28
81951,21085884664725298,627,76,70,69,28
81952,21085884664727316,611,53,67,69,28
81953,21085884664729328,609,80,70,69,28
81954,21085884664731340,609,77,70,69,28
81955,21085884664733528,663,61,68,69,28
