index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
82374,21081629579446758,670,58,54,54,28
82375,21081629579448862,637,79,57,54,28
82376,21081629579450906,619,73,56,54,28
82377,21081629579452950,619,59,55,54,28
82378,21081629579454948,605,74,57,54,28
82379,21081629579456984,616,64,55,54,28
82380,21081629579458996,609,65,56,54,28
82381,21081629579461030,616,57,55,54,28
82382,21081629579463320,693,58,55,54,28
82383,21081629579465350,615,50,54,54,28
82384,21081629579467392,618,60,55,54,28
82385,21081629579469442,621,56,55,54,28
82386,21081629579471462,612,79,57,54,28
82387,21081629579473516,622,70,56,55,28
82388,21081629579475524,608,5,56,55,28
82389,21081629579477560,616,0,56,55,28
82390,21081629579479784,673,0,56,55,28
82391,21081629579481814,615,0,56,55,28
82392,21081629579483842,614,0,56,55,28
82393,21081629579485830,602,0,56,55,28
82394,21081629579487800,596,0,56,55,28
82395,21081629579489794,604,0,56,55,28
82396,21081629579491816,612,0,56,55,28
82397,21081629579493828,609,14,49,54,28
82398,21081629579496070,679,35,52,54,28
82399,21081629579498186,641,47,53,54,28
82400,21081629579500256,627,57,55,54,28
82401,21081629579502378,643,73,57,54,28
82402,21081629579504390,609,57,55,54,28
82403,21081629579506400,609,49,54,54,28
82404,21081629579508412,609,57,55,54,28
82405,21081629579510426,610,69,56,54,28
82406,21081629579512656,675,58,55,54,28
82407,21081629579514720,625,73,57,54,28
82408,21081629579516824,637,75,57,55,28
82409,21081629579518876,621,50,54,55,28
82410,21081629579520894,611,49,54,54,28
82411,21081629579522902,608,66,56,55,28
82412,21081629579524908,607,54,54,55,28
82413,21081629579526928,612,55,55,55,28
82414,21081629579529150,673,64,56,55,28
82415,21081629579531234,631,92,59,55,28
82416,21081629579533266,615,63,56,55,28
82417,21081629579535320,622,59,55,55,28
82418,21081629579537318,605,50,54,55,28
82419,21081629579539312,604,59,55,55,28
82420,21081629579541338,613,52,54,55,28
82421,21081629579543640,697,57,55,55,28
82422,21081629579545872,676,50,54,55,28
82423,21081629579547916,619,59,55,55,28
82424,21081629579550024,638,50,54,55,28
82425,21081629579552076,621,53,54,55,28
82426,21081629579554084,608,15,50,55,28
82427,21081629579556128,619,16,50,54,28
82428,21081629579558138,609,26,51,54,28
82429,21081629579560172,616,37,52,54,28
82430,21081629579562480,699,71,56,54,28
82431,21081629579564524,619,48,53,54,28
82432,21081629579566628,637,43,53,54,28
82433,21081629579568680,621,50,54,54,28
82434,21081629579570690,609,61,55,54,28
82435,21081629579572694,607,81,58,54,28
82436,21081629579574710,610,51,54,54,28
82437,21081629579576728,611,54,54,54,28
82438,21081629579578964,677,57,55,54,28
82439,21081629579581052,632,78,57,54,28
82440,21081629579583094,618,78,57,54,28
82441,21081629579585140,620,31,51,54,28
82442,21081629579587150,609,51,54,54,28
82443,21081629579589160,609,64,56,54,28
82444,21081629579591210,621,55,54,54,28
82445,21081629579593232,612,61,55,54,28
82446,21081629579595470,678,87,58,55,28
82447,21081629579597526,623,56,55,55,28
82448,21081629579599576,621,49,54,55,28
82449,21081629579601622,620,68,56,55,28
82450,21081629579603628,607,73,57,55,28
82451,21081629579605650,612,59,55,55,28
82452,21081629579607658,608,50,54,55,28
82453,21081629579609676,611,87,59,55,28
82454,21081629579611920,680,71,57,55,28
82455,21081629579613976,623,62,56,55,28
82456,21081629579616056,630,76,57,55,28
82457,21081629579618116,624,44,54,55,28
82458,21081629579620134,611,48,54,55,28
82459,21081629579622148,610,49,54,55,28
82460,21081629579624164,610,63,56,55,28
82461,21081629579626172,608,54,55,55,28
82462,21081629579628402,675,49,54,55,28
82463,21081629579630464,624,61,56,55,28
82464,21081629579632538,628,79,58,55,28
82465,21081629579634590,621,87,59,55,28
82466,21081629579636600,609,45,54,55,28
82467,21081629579638608,608,61,56,55,28
82468,21081629579640616,608,63,56,55,28
82469,21081629579642626,609,50,54,55,28
82470,21081629579644852,674,57,55,55,28
82471,21081629579646906,622,68,57,55,28
82472,21081629579648992,632,34,52,55,28
82473,21081629579651038,620,0,52,55,28
82474,21081629579653054,610,0,52,55,28
82475,21081629579655090,616,0,52,55,28
82476,21081629579657124,616,23,51,55,28
82477,21081629579659140,610,41,53,55,28
82478,21081629579661396,683,48,54,55,28
82479,21081629579663440,619,65,56,55,28
82480,21081629579665460,612,40,53,55,28
82481,21081629579667504,619,53,55,55,28
82482,21081629579669546,618,60,55,55,28
82483,21081629579671556,609,60,55,55,28
82484,21081629579673558,606,61,56,55,28
82485,21081629579675592,616,69,57,55,28
82486,21081629579678012,733,57,55,55,28
82487,21081629579680064,621,58,55,55,28
82488,21081629579682130,626,82,58,55,28
82489,21081629579684192,624,62,56,55,28
82490,21081629579686236,619,58,55,55,28
82491,21081629579688246,609,52,55,55,28
82492,21081629579690256,609,50,54,55,28
82493,21081629579692268,609,65,56,55,28
82494,21081629579694496,675,27,52,55,28
82495,21081629579696550,622,1,52,55,28
82496,21081629579698636,632,37,53,55,28
82497,21081629579700688,621,35,52,55,28
82498,21081629579702724,616,50,54,55,28
82499,21081629579704746,612,64,56,55,28
82500,21081629579706746,606,76,57,55,28
82501,21081629579708756,609,51,54,55,28
82502,21081629579710984,675,50,54,55,28
82503,21081629579713064,630,74,57,55,28
82504,21081629579715124,624,74,57,55,28
82505,21081629579717170,620,13,50,55,28
82506,21081629579719180,609,0,50,55,28
82507,21081629579721458,690,0,50,55,28
82508,21081629579723486,614,0,50,55,28
82509,21081629579725500,610,0,50,55,28
82510,21081629579727730,675,16,50,55,28
82511,21081629579729842,640,61,55,55,28
82512,21081629579731892,621,39,53,55,28
82513,21081629579733898,607,0,53,55,28
82514,21081629579735916,611,0,53,55,28
82515,21081629579737926,609,0,53,55,28
82516,21081629579739936,609,0,53,55,28
82517,21081629579741920,601,0,53,55,28
82518,21081629579744112,664,0,53,55,28
82519,21081629579746116,607,0,53,55,28
82520,21081629579748126,609,0,53,55,28
82521,21081629579750132,607,0,53,55,28
82522,21081629579752154,612,0,53,55,28
82523,21081629579754144,603,0,53,55,28
82524,21081629579756188,619,0,53,55,28
82525,21081629579758188,606,0,53,55,28
82526,21081629579760370,661,0,53,55,28
82527,21081629579762416,620,0,53,55,28
82528,21081629579764428,609,0,53,55,28
82529,21081629579766440,609,0,53,55,28
82530,21081629579768424,601,20,50,55,28
82531,21081629579770480,623,41,53,54,28
82532,21081629579772530,621,0,53,54,28
82533,21081629579774510,600,0,53,54,28
82534,21081629579776682,658,0,53,54,28
82535,21081629579778688,607,0,53,54,28
82536,21081629579780690,606,0,53,54,28
82537,21081629579782672,600,0,53,54,28
82538,21081629579784692,612,0,53,54,28
82539,21081629579786720,614,0,53,54,28
82540,21081629579788732,609,0,53,54,28
82541,21081629579790750,611,0,53,54,28
82542,21081629579792936,662,0,53,54,28
82543,21081629579794950,610,0,53,54,28
82544,21081629579796964,610,0,53,54,28
82545,21081629579798980,610,0,53,54,28
82546,21081629579800976,604,0,53,54,28
82547,21081629579802988,609,0,53,54,28
82548,21081629579804998,609,0,53,54,28
82549,21081629579806992,604,0,53,54,28
82550,21081629579809188,665,0,53,54,28
82551,21081629579811206,611,0,53,54,28
82552,21081629579813214,608,0,53,54,28
82553,21081629579815228,610,0,53,54,28
82554,21081629579817248,612,0,53,54,28
82555,21081629579819260,609,0,53,54,28
82556,21081629579821268,608,0,53,54,28
82557,21081629579823282,610,0,53,54,28
82558,21081629579825510,675,0,53,54,28
82559,21081629579827520,609,0,53,54,28
82560,21081629579829536,610,0,53,54,28
82561,21081629579831548,609,0,53,54,28
82562,21081629579833528,600,0,53,54,28
82563,21081629579835522,604,0,53,54,28
82564,21081629579837540,611,0,53,54,28
82565,21081629579839550,609,0,53,54,28
82566,21081629579841752,667,0,53,54,28
82567,21081629579843762,609,0,53,54,28
82568,21081629579845766,607,0,53,54,28
82569,21081629579847768,606,0,53,54,28
82570,21081629579849764,604,0,53,54,28
82571,21081629579851734,596,0,53,54,28
82572,21081629579853704,596,0,53,54,28
82573,21081629579855674,596,0,53,54,28
82574,21081629579857868,664,0,53,54,28
82575,21081629579859878,609,0,53,54,28
82576,21081629579861892,610,0,53,54,28
82577,21081629579863902,609,0,53,54,28
82578,21081629579865886,601,0,53,54,28
82579,21081629579867880,604,0,53,54,28
82580,21081629579869856,598,0,53,54,28
82581,21081629579871826,596,0,53,54,28
82582,21081629579874036,669,0,53,54,28
82583,21081629579876052,610,0,53,54,28
82584,21081629579878070,611,0,53,54,28
82585,21081629579880078,608,0,53,54,28
82586,21081629579882056,599,0,53,54,28
82587,21081629579884016,593,0,53,54,28
82588,21081629579886012,604,0,53,54,28
82589,21081629579888024,609,0,53,54,28
82590,21081629579890224,666,0,53,54,28
82591,21081629579892268,619,0,53,54,28
82592,21081629579894578,700,0,53,54,28
82593,21081629579896590,609,0,53,54,28
82594,21081629579898578,602,0,53,54,28
82595,21081629579900552,598,0,53,54,28
82596,21081629579902528,598,0,53,54,28
82597,21081629579904496,596,0,53,54,28
82598,21081629579906674,660,0,53,54,28
82599,21081629579908686,609,0,53,54,28
82600,21081629579910694,608,0,53,54,28
82601,21081629579912698,607,0,53,54,28
82602,21081629579914686,602,0,53,54,28
82603,21081629579916652,595,0,53,54,28
82604,21081629579918616,595,0,53,54,28
82605,21081629579920584,596,0,53,54,28
82606,21081629579922776,664,0,53,54,28
82607,21081629579924792,610,0,53,54,28
82608,21081629579926802,609,0,53,54,28
82609,21081629579928822,612,0,53,54,28
82610,21081629579930810,602,0,53,54,28
82611,21081629579932820,609,0,53,54,28
82612,21081629579934840,612,0,53,54,28
82613,21081629579936826,601,0,53,54,28
82614,21081629579939028,667,0,53,54,28
82615,21081629579941042,610,0,53,54,28
82616,21081629579943060,611,0,53,54,28
82617,21081629579945068,608,0,53,54,28
82618,21081629579947078,609,0,53,54,28
82619,21081629579949094,610,0,53,54,28
82620,21081629579951110,610,0,53,54,28
82621,21081629579953120,609,0,53,54,28
82622,21081629579955300,660,0,53,54,28
82623,21081629579957312,609,0,53,54,28
82624,21081629579959322,609,0,53,54,28
82625,21081629579961356,616,0,53,54,28
82626,21081629579963350,604,0,53,54,28
82627,21081629579965360,609,0,53,54,28
82628,21081629579967378,611,0,53,54,28
82629,21081629579969388,609,0,53,54,28
82630,21081629579971616,675,0,53,54,28
82631,21081629579973614,605,0,53,54,28
82632,21081629579975626,609,0,53,54,28
82633,21081629579977632,607,0,53,54,28
82634,21081629579979638,607,1,53,54,28
82635,21081629579981632,604,0,53,54,28
82636,21081629579983648,610,0,53,54,28
82637,21081629579985638,603,0,53,54,28
82638,21081629579987836,666,0,53,54,28
82639,21081629579989854,611,0,53,54,28
82640,21081629579991866,609,0,53,54,28
82641,21081629579993878,609,0,53,54,28
82642,21081629579995870,603,0,53,54,28
82643,21081629579997854,601,0,53,54,28
82644,21081629579999832,599,0,53,54,28
82645,21081629580001808,598,0,53,54,28
82646,21081629580003992,661,0,53,54,28
82647,21081629580006000,608,0,53,54,28
82648,21081629580008016,610,0,53,54,28
82649,21081629580010014,605,0,53,54,28
82650,21081629580011996,600,0,53,54,28
82651,21081629580013996,606,0,53,54,28
82652,21081629580016000,607,0,53,54,28
82653,21081629580017968,596,0,53,54,28
82654,21081629580020164,665,0,53,54,28
82655,21081629580022240,629,0,53,54,28
82656,21081629580024248,608,0,53,54,28
82657,21081629580026248,606,0,53,54,28
82658,21081629580028260,609,0,53,54,28
82659,21081629580030294,616,0,53,54,28
82660,21081629580032302,608,0,53,54,28
82661,21081629580034322,612,0,53,54,28
82662,21081629580036544,673,0,53,54,28
82663,21081629580038556,609,0,53,54,28
82664,21081629580040568,609,0,53,54,28
82665,21081629580042582,610,0,53,54,28
82666,21081629580044564,600,0,53,54,28
82667,21081629580046556,603,0,53,54,28
82668,21081629580048570,610,13,49,54,28
82669,21081629580050660,633,0,49,54,28
82670,21081629580052846,662,0,49,54,28
82671,21081629580054856,609,0,49,54,28
82672,21081629580056868,609,0,49,54,28
82673,21081629580058886,611,0,49,54,28
82674,21081629580060860,598,0,49,54,28
82675,21081629580062826,595,0,49,54,28
82676,21081629580064848,612,0,49,54,28
82677,21081629580067054,668,0,49,54,28
82678,21081629580069228,658,0,49,54,28
82679,21081629580071244,610,0,49,54,28
82680,21081629580073260,610,0,49,54,28
82681,21081629580075256,604,0,49,54,28
82682,21081629580077250,604,0,49,54,28
82683,21081629580079256,607,0,49,54,28
82684,21081629580081262,607,0,49,54,28
82685,21081629580083240,599,0,49,54,28
82686,21081629580085484,680,0,49,54,28
82687,21081629580087502,611,0,49,54,28
82688,21081629580089508,607,0,49,54,28
82689,21081629580091522,610,0,49,54,28
82690,21081629580093522,606,0,49,54,28
82691,21081629580095518,604,0,49,54,28
82692,21081629580097526,608,1,49,54,28
82693,21081629580099506,600,0,49,54,28
82694,21081629580101752,680,0,49,54,28
82695,21081629580103766,610,0,49,54,28
82696,21081629580105776,609,0,49,54,28
82697,21081629580107788,609,0,49,54,28
82698,21081629580109804,610,0,49,54,28
82699,21081629580111816,609,0,49,54,28
82700,21081629580113824,608,0,49,54,28
82701,21081629580115840,610,0,49,54,28
82702,21081629580118026,662,0,49,54,28
82703,21081629580120034,608,0,49,54,28
82704,21081629580122044,609,0,49,54,28
82705,21081629580124060,610,0,49,54,28
82706,21081629580126074,610,0,49,54,28
82707,21081629580128084,609,0,49,54,28
82708,21081629580130072,602,0,49,54,28
82709,21081629580132042,596,0,49,54,28
82710,21081629580134288,680,0,49,54,28
82711,21081629580136304,610,0,49,54,28
82712,21081629580138318,610,0,49,54,28
82713,21081629580140330,609,0,49,54,28
82714,21081629580142342,609,0,49,54,28
82715,21081629580144354,609,0,49,54,28
82716,21081629580146364,609,0,49,54,28
82717,21081629580148384,612,0,49,54,28
82718,21081629580150574,663,0,49,54,28
82719,21081629580152600,613,0,49,54,28
82720,21081629580154620,612,0,49,54,28
82721,21081629580156628,608,0,49,54,28
82722,21081629580158614,601,0,49,54,28
82723,21081629580160624,609,0,49,54,28
82724,21081629580162636,609,0,49,54,28
82725,21081629580164650,610,0,49,54,28
82726,21081629580166830,660,0,49,54,28
82727,21081629580168844,610,0,49,54,28
82728,21081629580170854,609,0,49,54,28
82729,21081629580172864,609,0,49,54,28
82730,21081629580174880,610,0,49,54,28
82731,21081629580176870,603,0,49,54,28
82732,21081629580178840,596,0,49,54,28
82733,21081629580180820,600,2,49,54,28
82734,21081629580183000,660,39,52,54,28
82735,21081629580185128,644,39,52,54,28
82736,21081629580187176,620,51,54,54,28
82737,21081629580189230,622,54,54,54,28
82738,21081629580191318,632,85,58,54,28
82739,21081629580193332,610,82,58,54,28
82740,21081629580195360,614,55,54,54,28
82741,21081629580197368,608,57,55,54,28
82742,21081629580199598,675,68,56,54,28
82743,21081629580201646,620,73,57,55,28
82744,21081629580203738,633,87,59,55,28
82745,21081629580205786,620,44,53,55,28
82746,21081629580207832,620,74,57,55,28
82747,21081629580209844,609,58,55,55,28
82748,21081629580211854,609,56,55,55,28
82749,21081629580213858,607,49,54,55,28
82750,21081629580216078,672,57,55,55,28
82751,21081629580218160,630,66,56,55,28
82752,21081629580220208,620,32,52,55,28
82753,21081629580222268,624,47,54,55,28
82754,21081629580224282,610,44,53,55,28
82755,21081629580226312,615,54,54,55,28
82756,21081629580228328,610,49,54,55,28
82757,21081629580230390,624,51,54,54,28
82758,21081629580232666,689,59,55,55,28
82759,21081629580234716,621,55,55,55,28
82760,21081629580236792,629,55,55,55,28
82761,21081629580238852,624,89,59,55,28
82762,21081629580240868,610,51,54,55,28
82763,21081629580243190,703,59,55,55,28
82764,21081629580245208,611,66,56,55,28
82765,21081629580247280,627,73,57,55,28
82766,21081629580249526,680,53,54,55,28
82767,21081629580251592,626,76,57,55,28
82768,21081629580253654,624,79,58,55,28
82769,21081629580255750,635,28,51,55,28
82770,21081629580257756,607,0,51,55,28
82771,21081629580259786,615,0,51,55,28
82772,21081629580261808,612,0,51,55,28
82773,21081629580263852,619,0,51,55,28
82774,21081629580266138,692,0,51,55,28
82775,21081629580268148,609,0,51,55,28
82776,21081629580270164,610,29,52,55,28
82777,21081629580272238,628,53,54,55,28
82778,21081629580274280,618,59,55,55,28
82779,21081629580276306,613,51,54,55,28
82780,21081629580278316,609,51,54,55,28
82781,21081629580280346,615,62,56,55,28
82782,21081629580282602,683,56,55,55,28
82783,21081629580284670,626,67,56,55,28
82784,21081629580286720,621,87,59,55,28
82785,21081629580288786,626,38,53,55,28
82786,21081629580290790,607,61,56,55,28
82787,21081629580292822,615,57,55,55,28
82788,21081629580294838,610,49,54,55,28
82789,21081629580296860,612,53,55,55,28
82790,21081629580299118,684,50,54,55,28
82791,21081629580301204,632,49,54,55,28
82792,21081629580303316,640,63,56,55,28
82793,21081629580305392,629,49,54,55,28
82794,21081629580307424,615,79,58,55,28
82795,21081629580309438,610,63,56,55,28
82796,21081629580311468,615,51,54,55,28
82797,21081629580313498,615,50,54,55,28
82798,21081629580315728,675,66,56,55,28
82799,21081629580317820,633,72,57,55,28
82800,21081629580319866,620,89,59,55,28
82801,21081629580321910,619,64,56,55,28
82802,21081629580323924,610,82,58,55,28
82803,21081629580325934,609,62,56,55,28
82804,21081629580327970,616,89,59,55,28
82805,21081629580329978,608,51,55,55,28
82806,21081629580332238,684,50,55,55,28
82807,21081629580334274,616,80,58,55,28
82808,21081629580336346,627,81,59,56,28
82809,21081629580338444,635,48,55,56,28
82810,21081629580340476,615,65,57,56,28
82811,21081629580342528,621,55,55,56,28
82812,21081629580344536,608,61,56,56,28
82813,21081629580346542,607,58,56,56,28
82814,21081629580348780,678,66,57,56,28
82815,21081629580350846,626,52,55,56,28
82816,21081629580352890,619,52,55,56,28
82817,21081629580354942,621,58,56,56,28
82818,21081629580356952,609,50,55,56,28
82819,21081629580358952,606,71,57,56,28
82820,21081629580360986,616,77,58,56,28
82821,21081629580362996,609,11,50,56,28
82822,21081629580365208,670,50,55,55,28
82823,21081629580367270,624,62,56,56,28
82824,21081629580369316,620,56,56,56,28
82825,21081629580371380,625,65,57,56,28
82826,21081629580373396,610,66,57,56,28
82827,21081629580375402,607,52,55,56,28
82828,21081629580377424,612,49,55,56,28
82829,21081629580379470,620,70,57,56,28
82830,21081629580381730,684,64,57,56,28
82831,21081629580383772,618,50,55,56,28
82832,21081629580385816,619,57,56,56,28
82833,21081629580387924,638,83,59,56,28
82834,21081629580389936,609,50,55,56,28
82835,21081629580391960,613,46,54,56,28
82836,21081629580393966,607,61,56,56,28
82837,21081629580395980,610,62,56,56,28
82838,21081629580398230,681,27,52,56,28
82839,21081629580400282,621,34,53,55,28
82840,21081629580402346,625,45,54,55,28
82841,21081629580404404,623,50,55,55,28
82842,21081629580406406,606,77,58,56,28
82843,21081629580408420,610,68,57,56,28
82844,21081629580410434,610,50,55,56,28
82845,21081629580412450,610,50,55,56,28
82846,21081629580414670,672,66,57,56,28
82847,21081629580416718,620,44,54,55,28
82848,21081629580419044,704,50,55,55,28
82849,21081629580421140,635,49,55,55,28
82850,21081629580423154,610,50,55,55,28
82851,21081629580425170,610,52,55,55,28
82852,21081629580427216,620,64,56,55,28
82853,21081629580429238,612,80,58,56,28
82854,21081629580431542,698,47,54,56,28
82855,21081629580433598,623,49,55,55,28
82856,21081629580435664,626,51,55,55,28
82857,21081629580437726,624,71,57,56,28
82858,21081629580439774,620,64,57,56,28
82859,21081629580441786,609,30,52,55,28
82860,21081629580443800,610,0,52,55,28
82861,21081629580445818,611,0,52,55,28
82862,21081629580448054,677,15,50,55,28
82863,21081629580450100,620,49,54,55,28
82864,21081629580452176,629,49,54,55,28
82865,21081629580454220,619,50,55,55,28
82866,21081629580456254,616,61,56,55,28
82867,21081629580458252,605,50,55,55,28
82868,21081629580460262,609,53,55,55,28
82869,21081629580462274,609,55,55,55,28
82870,21081629580464522,681,88,59,55,28
82871,21081629580466592,627,69,57,55,28
82872,21081629580468632,618,48,54,55,28
82873,21081629580470686,622,49,54,55,28
82874,21081629580472690,607,57,55,55,28
82875,21081629580474704,610,66,57,55,28
82876,21081629580476742,617,73,57,55,28
82877,21081629580478754,609,70,57,55,28
82878,21081629580481000,680,72,57,56,28
82879,21081629580483036,616,52,55,56,28
82880,21081629580485082,620,14,50,55,28
82881,21081629580487118,616,7,50,55,28
82882,21081629580489160,618,29,52,55,28
82883,21081629580491170,609,45,54,55,28
82884,21081629580493180,609,41,53,55,28
82885,21081629580495214,616,61,56,55,28
82886,21081629580497486,688,60,56,55,28
82887,21081629580499544,623,76,58,55,28
82888,21081629580501588,619,57,55,55,28
82889,21081629580503680,633,49,54,55,28
82890,21081629580505706,613,67,57,55,28
82891,21081629580507716,609,91,60,55,28
82892,21081629580509734,611,52,55,55,28
82893,21081629580511756,612,50,55,55,28
82894,21081629580513984,675,49,55,55,28
82895,21081629580516740,835,39,53,55,28
82896,21081629580519438,817,78,58,55,28
82897,21081629580521482,619,49,55,55,28
82898,21081629580523496,610,49,55,55,28
82899,21081629580525504,608,74,58,55,28
82900,21081629580527518,610,64,56,55,28
82901,21081629580529534,610,60,56,55,28
82902,21081629580531758,673,58,56,55,28
82903,21081629580533820,624,68,57,56,28
82904,21081629580535896,629,60,56,56,28
82905,21081629580537950,622,54,55,56,28
82906,21081629580539962,609,50,55,55,28
82907,21081629580541980,611,77,58,56,28
82908,21081629580543986,607,88,60,56,28
82909,21081629580546016,615,49,55,56,28
82910,21081629580548238,673,53,55,56,28
82911,21081629580550306,626,50,55,56,28
82912,21081629580552350,619,50,55,56,28
82913,21081629580554424,628,63,56,56,28
82914,21081629580556444,612,57,56,56,28
82915,21081629580558450,607,46,54,56,28
82916,21081629580560452,606,54,55,56,28
82917,21081629580562462,609,24,52,55,28
82918,21081629580564740,690,8,52,55,28
82919,21081629580566796,623,28,52,55,28
82920,21081629580568852,623,37,53,55,28
82921,21081629580570950,635,45,54,55,28
82922,21081629580572972,612,61,56,55,28
82923,21081629580574984,609,45,54,55,28
82924,21081629580576998,610,27,52,55,28
82925,21081629580579002,607,0,52,55,28
82926,21081629580581228,674,0,52,55,28
82927,21081629580583274,620,0,52,55,28
82928,21081629580585370,635,0,52,55,28
82929,21081629580587448,629,0,52,55,28
82930,21081629580589424,598,0,52,55,28
82931,21081629580591406,600,0,52,55,28
82932,21081629580593414,608,0,52,55,28
82933,21081629580595612,666,0,52,55,28
82934,21081629580597806,664,0,52,55,28
82935,21081629580599856,621,0,52,55,28
82936,21081629580601864,608,4,52,55,28
82937,21081629580603880,610,37,53,55,28
82938,21081629580605924,619,57,55,55,28
82939,21081629580608010,632,54,55,55,28
82940,21081629580610058,620,51,54,55,28
82941,21081629580612116,623,46,54,55,28
82942,21081629580614394,690,1,54,55,28
82943,21081629580616432,617,0,54,55,28
82944,21081629580618466,616,0,54,55,28
82945,21081629580620446,600,0,54,55,28
82946,21081629580622440,604,16,50,55,28
82947,21081629580624508,626,37,53,55,28
82948,21081629580626526,611,36,52,55,28
82949,21081629580628556,615,57,55,55,28
82950,21081629580630822,686,73,57,55,28
82951,21081629580632920,635,57,55,55,28
82952,21081629580635018,635,49,54,55,28
82953,21081629580637078,624,50,54,55,28
82954,21081629580639104,613,62,56,55,28
82955,21081629580641112,608,66,56,55,28
82956,21081629580643120,608,8,56,55,28
82957,21081629580645158,617,0,56,55,28
82958,21081629580647410,682,0,56,55,28
82959,21081629580649472,624,0,56,55,28
82960,21081629580651526,622,0,56,55,28
82961,21081629580653514,602,0,56,55,28
82962,21081629580655490,598,0,56,55,28
82963,21081629580657508,611,6,56,55,28
82964,21081629580659494,601,25,51,55,28
82965,21081629580661572,629,15,50,55,28
82966,21081629580663874,697,31,52,54,28
82967,21081629580665956,630,59,55,54,28
82968,21081629580668066,639,59,55,54,28
82969,21081629580670082,610,43,53,54,28
82970,21081629580672090,608,50,54,54,28
82971,21081629580674104,610,50,54,54,28
82972,21081629580676142,617,70,56,54,28
82973,21081629580678158,610,76,57,55,28
82974,21081629580680404,680,72,57,55,28
82975,21081629580682490,632,29,51,54,28
82976,21081629580684548,623,0,51,54,28
82977,21081629580686612,625,0,51,54,28
82978,21081629580688680,626,0,51,54,28
82979,21081629580690716,616,0,51,54,28
82980,21081629580692742,613,0,51,54,28
82981,21081629580694742,606,10,51,54,28
82982,21081629580696940,666,49,54,54,28
82983,21081629580699032,633,50,54,54,28
82984,21081629580701566,767,45,53,54,28
82985,21081629580704214,802,61,55,54,28
82986,21081629580706240,613,60,55,54,28
82987,21081629580708260,612,71,56,54,28
82988,21081629580710278,611,51,54,54,28
82989,21081629580712282,607,59,55,54,28
82990,21081629580714532,681,85,58,55,28
82991,21081629580716590,623,41,53,55,28
82992,21081629580718650,624,91,59,55,28
82993,21081629580720748,635,47,54,55,28
82994,21081629580722754,607,47,54,55,28
82995,21081629580724780,613,35,52,55,28
82996,21081629580726784,607,52,54,55,28
82997,21081629580728812,614,50,54,55,28
82998,21081629580731076,686,73,57,55,28
82999,21081629580733156,630,61,55,55,28
83000,21081629580735226,627,66,56,55,28
83001,21081629580737272,620,61,55,55,28
83002,21081629580739276,607,46,54,55,28
83003,21081629580741292,610,27,51,55,28
83004,21081629580743304,609,0,51,55,28
83005,21081629580745350,620,0,51,55,28
83006,21081629580747610,684,0,51,55,28
83007,21081629580749642,615,0,51,55,28
83008,21081629580751672,615,0,51,55,28
83009,21081629580753670,605,0,51,55,28
83010,21081629580755646,598,3,51,55,28
83011,21081629580757662,610,47,54,55,28
83012,21081629580759734,627,60,55,55,28
83013,21081629580761826,633,73,57,55,28
83014,21081629580764080,683,46,53,55,28
83015,21081629580766186,638,53,54,55,28
83016,21081629580768220,616,58,55,55,28
83017,21081629580770246,613,56,55,55,28
83018,21081629580772242,604,56,55,55,28
83019,21081629580774486,680,50,54,55,28
83020,21081629580776516,615,1,54,55,28
83021,21081629580778558,618,0,54,55,28
83022,21081629580780792,676,42,53,55,28
83023,21081629580782834,618,49,54,54,28
83024,21081629580784888,622,42,53,54,28
83025,21081629580786926,617,63,55,54,28
83026,21081629580788996,627,61,55,54,28
83027,21081629580791020,613,50,54,54,28
83028,21081629580793044,613,50,54,54,28
83029,21081629580795052,608,50,54,54,28
83030,21081629580797280,675,61,55,54,28
83031,21081629580799308,614,37,52,54,28
83032,21081629580801352,619,0,52,54,28
83033,21081629580803426,628,0,52,54,28
83034,21081629580805468,618,0,52,54,28
83035,21081629580807490,612,0,52,54,28
83036,21081629580809508,611,0,52,54,28
83037,21081629580811500,603,0,52,54,28
83038,21081629580813696,665,25,51,54,28
83039,21081629580815786,633,26,51,54,28
83040,21081629580817872,632,50,54,54,28
83041,21081629580819928,623,67,56,54,28
83042,21081629580821944,610,57,54,54,28
83043,21081629580823948,607,49,53,54,28
83044,21081629580825950,606,66,56,54,28
83045,21081629580828008,623,55,54,54,28
83046,21081629580830286,690,48,53,54,28
83047,21081629580832346,624,52,54,54,28
83048,21081629580834402,623,10,54,54,28
83049,21081629580836532,645,0,54,54,28
83050,21081629580838562,615,0,54,54,28
83051,21081629580840608,620,0,54,54,28
83052,21081629580842634,613,0,54,54,28
83053,21081629580844618,601,0,54,54,28
83054,21081629580846892,689,0,54,54,28
83055,21081629580848938,620,0,54,54,28
83056,21081629580850986,620,0,54,54,28
83057,21081629580852992,607,0,54,54,28
83058,21081629580854976,601,0,54,54,28
83059,21081629580856958,600,0,54,54,28
83060,21081629580858970,609,0,54,54,28
83061,21081629580860982,609,0,54,54,28
83062,21081629580863174,664,37,52,54,28
83063,21081629580865238,625,51,54,54,28
83064,21081629580867290,621,50,54,54,28
83065,21081629580869382,633,51,54,54,28
83066,21081629580871408,613,51,54,54,28
83067,21081629580873424,610,51,54,54,28
83068,21081629580875424,606,54,54,54,28
83069,21081629580877436,609,50,53,54,28
83070,21081629580879662,674,59,55,54,28
