index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
50468,881870039066752,618,0,0,0,28
50469,881870039068800,620,0,0,0,28
50470,881870039070854,622,0,0,0,28
50471,881870039072860,607,0,0,0,28
50472,881870039074864,607,0,0,0,28
50473,881870039076856,603,0,0,0,28
50474,881870039079012,653,0,0,0,28
50475,881870039081086,628,0,0,0,28
50476,881870039083146,624,0,0,0,28
50477,881870039085198,621,0,0,0,28
50478,881870039087272,628,0,0,0,28
50479,881870039089296,613,0,0,0,28
50480,881870039091290,604,0,0,0,28
50481,881870039093268,599,0,0,0,28
50482,881870039095442,658,0,0,0,28
50483,881870039097490,620,0,0,0,28
50484,881870039099522,615,0,0,0,28
50485,881870039101576,622,0,0,0,28
50486,881870039103614,617,0,0,0,28
50487,881870039105594,600,0,0,0,28
50488,881870039107588,604,0,0,0,28
50489,881870039109598,609,0,0,0,28
50490,881870039111756,653,0,0,0,28
50491,881870039113836,630,0,0,0,28
50492,881870039115870,616,0,0,0,28
50493,881870039117954,631,0,0,0,28
50494,881870039119994,618,0,0,0,28
50495,881870039121976,600,0,0,0,28
50496,881870039123956,600,0,0,0,28
50497,881870039125916,593,0,0,0,28
50498,881870039128052,647,0,0,0,28
50499,881870039130126,628,0,0,0,28
50500,881870039132268,649,0,0,0,28
50501,881870039134306,617,0,0,0,28
50502,881870039136348,618,0,0,0,28
50503,881870039138330,600,0,0,0,28
50504,881870039140310,600,0,0,0,28
50505,881870039142306,604,0,0,0,28
50506,881870039144494,663,0,0,0,28
50507,881870039146828,707,0,0,0,28
50508,881870039148872,619,0,0,0,28
50509,881870039150916,619,0,0,0,28
50510,881870039152946,615,0,0,0,28
50511,881870039154924,599,0,0,0,28
50512,881870039156888,595,0,0,0,28
50513,881870039158858,596,0,0,0,28
50514,881870039160992,646,0,0,0,28
50515,881870039163036,619,0,0,0,28
50516,881870039165098,624,0,0,0,28
50517,881870039167138,618,0,0,0,28
50518,881870039169248,639,0,0,0,28
50519,881870039171216,596,0,0,0,28
50520,881870039173184,596,0,0,0,28
50521,881870039175158,598,0,0,0,28
50522,881870039177294,647,0,0,0,28
50523,881870039179346,621,0,0,0,28
50524,881870039181398,621,0,0,0,28
50525,881870039183438,618,0,0,0,28
50526,881870039185484,620,0,0,0,28
50527,881870039187460,598,0,0,0,28
50528,881870039189440,600,0,0,0,28
50529,881870039191428,602,0,0,0,28
50530,881870039193574,650,0,0,0,28
50531,881870039195656,630,0,0,0,28
50532,881870039197700,619,0,0,0,28
50533,881870039199776,629,0,0,0,28
50534,881870039201852,629,0,0,0,28
50535,881870039203850,605,0,0,0,28
50536,881870039205816,595,0,0,0,28
50537,881870039207790,598,0,0,0,28
50538,881870039209932,649,0,0,0,28
50539,881870039211970,617,0,0,0,28
50540,881870039214002,615,0,0,0,28
50541,881870039216048,620,0,0,0,28
50542,881870039218118,627,0,0,0,28
50543,881870039220074,592,0,0,0,28
50544,881870039222048,598,0,0,0,28
50545,881870039224046,605,0,0,0,28
50546,881870039226202,653,0,0,0,28
50547,881870039228238,616,0,0,0,28
50548,881870039230268,615,0,0,0,28
50549,881870039232294,613,0,0,0,28
50550,881870039234332,617,0,0,0,28
50551,881870039236292,593,0,0,0,28
50552,881870039238250,593,0,0,0,28
50553,881870039240280,615,0,0,0,28
50554,881870039242458,660,0,0,0,28
50555,881870039244488,615,0,0,0,28
50556,881870039246538,621,0,0,0,28
50557,881870039248574,616,0,0,0,28
50558,881870039250600,613,0,0,0,28
50559,881870039252574,598,0,0,0,28
50560,881870039254544,596,0,0,0,28
50561,881870039256520,598,0,0,0,28
50562,881870039258678,653,0,0,0,28
50563,881870039260742,625,0,0,0,28
50564,881870039262788,620,0,0,0,28
50565,881870039264836,620,0,0,0,28
50566,881870039266868,615,0,0,0,28
50567,881870039268822,592,0,0,0,28
50568,881870039270804,600,0,0,0,28
50569,881870039272786,600,0,0,0,28
50570,881870039274986,666,0,0,0,28
50571,881870039277024,617,0,0,0,28
50572,881870039279080,623,0,0,0,28
50573,881870039281124,619,0,0,0,28
50574,881870039283216,633,0,0,0,28
50575,881870039285228,609,0,0,0,28
50576,881870039287222,604,0,0,0,28
50577,881870039289170,590,0,0,0,28
50578,881870039291310,648,0,0,0,28
50579,881870039293342,615,0,0,0,28
50580,881870039295378,616,0,0,0,28
50581,881870039297474,635,0,0,0,28
50582,881870039299508,616,0,0,0,28
50583,881870039301498,603,0,0,0,28
50584,881870039303492,604,0,0,0,28
50585,881870039305444,591,0,0,0,28
50586,881870039307622,660,0,0,0,28
50587,881870039309648,613,0,0,0,28
50588,881870039311714,626,0,0,0,28
50589,881870039313750,616,0,0,0,28
50590,881870039315786,616,0,0,0,28
50591,881870039317766,600,0,0,0,28
50592,881870039319994,675,0,0,0,28
50593,881870039321956,594,0,0,0,28
50594,881870039324164,669,0,0,0,28
50595,881870039326214,621,0,0,0,28
50596,881870039328260,620,0,0,0,28
50597,881870039330328,626,0,0,0,28
50598,881870039332406,629,0,0,0,28
50599,881870039334378,597,0,0,0,28
50600,881870039336398,612,0,0,0,28
50601,881870039338406,608,0,0,0,28
50602,881870039340592,662,0,0,0,28
50603,881870039342638,620,0,0,0,28
50604,881870039344714,629,0,0,0,28
50605,881870039346788,628,0,0,0,28
50606,881870039348834,620,0,0,0,28
50607,881870039350850,610,0,0,0,28
50608,881870039352862,609,0,0,0,28
50609,881870039354858,604,0,0,0,28
50610,881870039357032,658,0,0,0,28
50611,881870039359072,618,0,0,0,28
50612,881870039361114,618,0,0,0,28
50613,881870039363156,618,0,0,0,28
50614,881870039365214,623,0,0,0,28
50615,881870039367182,596,0,0,0,28
50616,881870039369154,597,0,0,0,28
50617,881870039371132,599,0,0,0,28
50618,881870039373334,667,0,0,0,28
50619,881870039375368,616,0,0,0,28
50620,881870039377396,614,0,0,0,28
50621,881870039379438,618,0,0,0,28
50622,881870039381490,621,0,0,0,28
50623,881870039383446,592,0,0,0,28
50624,881870039385428,600,0,0,0,28
50625,881870039387402,598,0,0,0,28
50626,881870039389552,651,0,0,0,28
50627,881870039391590,617,0,0,0,28
50628,881870039393618,614,0,0,0,28
50629,881870039395646,614,0,0,0,28
50630,881870039397682,616,0,0,0,28
50631,881870039399640,593,0,0,0,28
50632,881870039401624,601,0,0,0,28
50633,881870039403582,593,0,0,0,28
50634,881870039405720,647,0,0,0,28
50635,881870039407754,616,0,0,0,28
50636,881870039409784,615,0,0,0,28
50637,881870039411882,635,0,0,0,28
50638,881870039413930,620,0,0,0,28
50639,881870039415902,597,0,0,0,28
50640,881870039417892,603,0,0,0,28
50641,881870039419904,609,0,0,0,28
50642,881870039422042,647,0,0,0,28
50643,881870039424102,624,0,0,0,28
50644,881870039426154,621,0,0,0,28
50645,881870039428188,616,0,0,0,28
50646,881870039430246,623,0,0,0,28
50647,881870039432222,598,0,0,0,28
50648,881870039434240,611,0,0,0,28
50649,881870039436208,596,0,0,0,28
50650,881870039438390,661,0,0,0,28
50651,881870039440444,622,0,0,0,28
50652,881870039442486,618,0,0,0,28
50653,881870039444516,615,0,0,0,28
50654,881870039446582,626,0,0,0,28
50655,881870039448556,598,0,0,0,28
50656,881870039450526,596,0,0,0,28
50657,881870039452492,595,0,0,0,28
50658,881870039454664,658,0,0,0,28
50659,881870039456708,619,0,0,0,28
50660,881870039458736,614,0,0,0,28
50661,881870039460788,621,0,0,0,28
50662,881870039462854,626,0,0,0,28
50663,881870039464828,598,0,0,0,28
50664,881870039466810,600,0,0,0,28
50665,881870039468790,600,0,0,0,28
50666,881870039470980,663,0,0,0,28
50667,881870039473018,617,0,0,0,28
50668,881870039475090,627,0,0,0,28
50669,881870039477120,615,0,0,0,28
50670,881870039479202,630,0,0,0,28
50671,881870039481170,596,0,0,0,28
50672,881870039483212,618,0,0,0,28
50673,881870039485190,599,0,0,0,28
50674,881870039487368,660,0,0,0,28
50675,881870039489414,620,0,0,0,28
50676,881870039491450,616,0,0,0,28
50677,881870039493478,614,0,0,0,28
50678,881870039495572,634,0,0,0,28
50679,881870039497532,593,0,0,0,28
50680,881870039499496,595,0,0,0,28
50681,881870039501470,598,0,0,0,28
50682,881870039503626,653,0,0,0,28
50683,881870039505668,618,0,0,0,28
50684,881870039507704,616,0,0,0,28
50685,881870039509738,616,0,0,0,28
50686,881870039511768,615,0,0,0,28
50687,881870039513804,616,0,0,0,28
50688,881870039515778,598,0,0,0,28
50689,881870039517736,593,0,0,0,28
50690,881870039519924,663,0,0,0,28
50691,881870039521984,624,0,0,0,28
50692,881870039524032,620,0,0,0,28
50693,881870039526118,632,0,0,0,28
50694,881870039528180,624,0,0,0,28
50695,881870039530154,598,0,0,0,28
50696,881870039532160,607,0,0,0,28
50697,881870039534162,606,0,0,0,28
50698,881870039536358,665,0,0,0,28
50699,881870039538406,620,0,0,0,28
50700,881870039540470,625,0,0,0,28
50701,881870039542550,630,0,0,0,28
50702,881870039544608,623,0,0,0,28
50703,881870039546590,600,0,0,0,28
50704,881870039548588,605,0,0,0,28
50705,881870039550628,618,0,0,0,28
50706,881870039552788,654,0,0,0,28
50707,881870039554838,621,0,0,0,28
50708,881870039556900,624,0,0,0,28
50709,881870039558980,630,0,0,0,28
50710,881870039561022,618,0,0,0,28
50711,881870039563020,605,0,0,0,28
50712,881870039565040,612,0,0,0,28
50713,881870039567066,613,0,0,0,28
50714,881870039569244,660,0,0,0,28
50715,881870039571290,620,0,0,0,28
50716,881870039573352,624,0,0,0,28
50717,881870039575444,633,0,0,0,28
50718,881870039577472,614,0,0,0,28
50719,881870039579458,601,0,0,0,28
50720,881870039581454,604,0,0,0,28
50721,881870039583434,600,0,0,0,28
50722,881870039585588,652,0,0,0,28
50723,881870039587676,632,0,0,0,28
50724,881870039589722,620,0,0,0,28
50725,881870039591764,618,0,0,0,28
50726,881870039593796,615,0,0,0,28
50727,881870039595758,594,0,0,0,28
50728,881870039597764,607,0,0,0,28
50729,881870039599750,601,0,0,0,28
50730,881870039601916,656,0,0,0,28
50731,881870039603956,618,0,0,0,28
50732,881870039605998,618,0,0,0,28
50733,881870039608044,620,0,0,0,28
50734,881870039610096,621,0,0,0,28
50735,881870039612058,594,0,0,0,28
50736,881870039614014,592,0,0,0,28
50737,881870039616034,612,0,0,0,28
50738,881870039618202,656,0,0,0,28
50739,881870039620248,620,0,0,0,28
50740,881870039622274,613,0,0,0,28
50741,881870039624326,621,0,0,0,28
50742,881870039626362,616,0,0,0,28
50743,881870039628326,595,0,0,0,28
50744,881870039630304,599,0,0,0,28
50745,881870039632276,597,0,0,0,28
50746,881870039634410,646,0,0,0,28
50747,881870039636476,626,0,0,0,28
50748,881870039638510,616,0,0,0,28
50749,881870039640572,624,0,0,0,28
50750,881870039642624,621,0,0,0,28
50751,881870039644606,600,0,0,0,28
50752,881870039646592,601,0,0,0,28
50753,881870039648578,601,0,0,0,28
50754,881870039650764,662,0,0,0,28
50755,881870039652816,621,0,0,0,28
50756,881870039654880,625,0,0,0,28
50757,881870039656996,641,0,0,0,28
50758,881870039659072,629,0,0,0,28
50759,881870039661030,593,0,0,0,28
50760,881870039663004,598,0,0,0,28
50761,881870039665020,610,0,0,0,28
50762,881870039667198,660,0,0,0,28
50763,881870039669232,616,0,0,0,28
50764,881870039671280,620,0,0,0,28
50765,881870039673326,620,0,0,0,28
50766,881870039675392,626,0,0,0,28
50767,881870039677344,591,0,0,0,28
50768,881870039679314,596,0,0,0,28
50769,881870039681276,594,0,0,0,28
50770,881870039683422,650,0,0,0,28
50771,881870039685500,629,0,0,0,28
50772,881870039687532,615,0,0,0,28
50773,881870039689558,613,0,0,0,28
50774,881870039691614,623,0,0,0,28
50775,881870039693590,598,0,0,0,28
50776,881870039695548,593,0,0,0,28
50777,881870039697532,601,0,0,0,28
50778,881870039699688,653,0,0,0,28
50779,881870039701724,616,0,0,0,28
50780,881870039703762,617,0,0,0,28
50781,881870039705804,618,0,0,0,28
50782,881870039707860,623,0,0,0,28
50783,881870039709818,593,0,0,0,28
50784,881870039711798,600,0,0,0,28
50785,881870039713808,609,0,0,0,28
50786,881870039715960,652,0,0,0,28
50787,881870039718024,625,0,0,0,28
50788,881870039720068,619,0,0,0,28
50789,881870039722116,620,0,0,0,28
50790,881870039724170,622,0,0,0,28
50791,881870039726138,596,0,0,0,28
50792,881870039728104,595,0,0,0,28
50793,881870039730080,598,0,0,0,28
50794,881870039732304,673,0,0,0,28
50795,881870039734338,616,0,0,0,28
50796,881870039736386,620,0,0,0,28
50797,881870039738434,620,0,0,0,28
50798,881870039740480,620,0,0,0,28
50799,881870039742438,593,0,0,0,28
50800,881870039744400,594,0,0,0,28
50801,881870039746370,596,0,0,0,28
50802,881870039748564,664,0,0,0,28
50803,881870039750600,616,0,0,0,28
50804,881870039752622,612,0,0,0,28
50805,881870039754700,629,0,0,0,28
50806,881870039756768,626,0,0,0,28
50807,881870039758760,603,0,0,0,28
50808,881870039760732,597,0,0,0,28
50809,881870039762692,593,0,0,0,28
50810,881870039764828,647,0,0,0,28
50811,881870039766882,622,0,0,0,28
50812,881870039768930,620,0,0,0,28
50813,881870039770976,620,0,0,0,28
50814,881870039773042,626,0,0,0,28
50815,881870039775036,604,0,0,0,28
50816,881870039776994,593,0,0,0,28
50817,881870039778956,594,0,0,0,28
50818,881870039781112,653,0,0,0,28
50819,881870039783150,617,0,0,0,28
50820,881870039785178,614,0,0,0,28
50821,881870039787224,620,0,0,0,28
50822,881870039789226,606,0,0,0,28
50823,881870039791184,593,0,0,0,28
50824,881870039793202,611,0,0,0,28
50825,881870039795196,604,0,0,0,28
50826,881870039797368,658,0,0,0,28
50827,881870039799402,616,0,0,0,28
50828,881870039801448,620,0,0,0,28
50829,881870039803474,613,0,0,0,28
50830,881870039805522,620,0,0,0,28
50831,881870039807606,631,0,0,0,28
50832,881870039809626,612,0,0,0,28
50833,881870039811632,607,0,0,0,28
50834,881870039813790,653,0,0,0,28
50835,881870039815822,615,0,0,0,28
50836,881870039817882,624,0,0,0,28
50837,881870039819946,625,0,0,0,28
50838,881870039822018,627,0,0,0,28
50839,881870039824038,612,0,0,0,28
50840,881870039826042,607,0,0,0,28
50841,881870039828012,596,0,0,0,28
50842,881870039830156,649,0,0,0,28
50843,881870039832238,630,0,0,0,28
50844,881870039834282,619,0,0,0,28
50845,881870039836328,620,0,0,0,28
50846,881870039838374,620,0,0,0,28
50847,881870039840336,594,0,0,0,28
50848,881870039842324,602,0,0,0,28
50849,881870039844330,607,0,0,0,28
50850,881870039846512,661,0,0,0,28
50851,881870039848556,619,0,0,0,28
50852,881870039850584,614,0,0,0,28
50853,881870039852612,614,0,0,0,28
50854,881870039854658,620,0,0,0,28
50855,881870039856622,595,0,0,0,28
50856,881870039858638,610,0,0,0,28
50857,881870039860612,598,0,0,0,28
50858,881870039862776,655,0,0,0,28
50859,881870039864882,638,0,0,0,28
50860,881870039866922,618,0,0,0,28
50861,881870039868976,622,0,0,0,28
50862,881870039871016,618,0,0,0,28
50863,881870039873030,610,0,0,0,28
50864,881870039875014,601,0,0,0,28
50865,881870039876986,597,0,0,0,28
50866,881870039879174,663,0,0,0,28
50867,881870039881248,628,0,0,0,28
50868,881870039883308,624,0,0,0,28
50869,881870039885354,620,0,0,0,28
50870,881870039887444,633,0,0,0,28
50871,881870039889444,606,0,0,0,28
50872,881870039891412,596,0,0,0,28
50873,881870039893380,596,0,0,0,28
50874,881870039895528,650,0,0,0,28
50875,881870039897564,616,0,0,0,28
50876,881870039899690,644,0,0,0,28
50877,881870039901734,619,0,0,0,28
50878,881870039903784,621,0,0,0,28
50879,881870039905746,594,0,0,0,28
50880,881870039907742,604,0,0,0,28
50881,881870039909754,609,0,0,0,28
50882,881870039911928,658,0,0,0,28
50883,881870039913964,616,0,0,0,28
50884,881870039916006,618,0,0,0,28
50885,881870039918034,614,0,0,0,28
50886,881870039920096,624,0,0,0,28
50887,881870039922062,595,0,0,0,28
50888,881870039924054,603,0,0,0,28
50889,881870039926032,599,0,0,0,28
50890,881870039928240,669,0,0,0,28
50891,881870039930312,627,0,0,0,28
50892,881870039932390,629,0,0,0,28
50893,881870039934436,620,0,0,0,28
50894,881870039936476,618,0,0,0,28
50895,881870039938458,600,0,0,0,28
50896,881870039940450,603,0,0,0,28
50897,881870039942458,608,0,0,0,28
50898,881870039944600,649,0,0,0,28
50899,881870039946668,626,0,0,0,28
50900,881870039948710,618,0,0,0,28
50901,881870039950758,620,0,0,0,28
50902,881870039952800,618,0,0,0,28
50903,881870039954764,595,0,0,0,28
50904,881870039956724,593,0,0,0,28
50905,881870039958748,613,0,0,0,28
50906,881870039960918,657,0,0,0,28
50907,881870039962958,618,0,0,0,28
50908,881870039965010,621,0,0,0,28
50909,881870039967048,617,0,0,0,28
50910,881870039969122,628,0,0,0,28
50911,881870039971086,595,0,0,0,28
50912,881870039973100,610,0,0,0,28
50913,881870039975070,596,0,0,0,28
50914,881870039977214,649,0,0,0,28
50915,881870039979284,627,0,0,0,28
50916,881870039981342,623,0,0,0,28
50917,881870039983424,630,0,0,0,28
50918,881870039985470,620,0,0,0,28
50919,881870039987432,594,0,0,0,28
50920,881870039989424,603,0,0,0,28
50921,881870039991392,596,0,0,0,28
50922,881870039993554,655,0,0,0,28
50923,881870039995658,637,0,0,0,28
50924,881870039997722,625,0,0,0,28
50925,881870039999774,621,0,0,0,28
50926,881870040001872,635,0,0,0,28
50927,881870040003850,599,0,0,0,28
50928,881870040005872,612,0,0,0,28
50929,881870040007874,606,0,0,0,28
50930,881870040010018,649,0,0,0,28
50931,881870040012086,626,0,0,0,28
50932,881870040014132,620,0,0,0,28
50933,881870040016430,696,0,0,0,28
50934,881870040018484,622,0,0,0,28
50935,881870040020462,599,0,0,0,28
50936,881870040022468,607,0,0,0,28
50937,881870040024514,620,0,0,0,28
50938,881870040026670,653,0,0,0,28
50939,881870040028722,621,0,0,0,28
50940,881870040030764,618,0,0,0,28
50941,881870040032806,618,0,0,0,28
50942,881870040034880,628,0,0,0,28
50943,881870040036854,598,0,0,0,28
50944,881870040038832,599,0,0,0,28
50945,881870040040806,598,0,0,0,28
50946,881870040042962,653,0,0,0,28
50947,881870040045002,618,0,0,0,28
50948,881870040047034,615,0,0,0,28
50949,881870040049094,624,0,0,0,28
50950,881870040051144,621,0,0,0,28
50951,881870040053106,594,0,0,0,28
50952,881870040055072,595,0,0,0,28
50953,881870040057048,598,0,0,0,28
50954,881870040059232,661,0,0,0,28
50955,881870040061286,622,0,0,0,28
50956,881870040063348,624,0,0,0,28
50957,881870040065412,625,0,0,0,28
50958,881870040067448,616,0,0,0,28
50959,881870040069456,608,0,0,0,28
50960,881870040071472,610,0,0,0,28
50961,881870040073506,616,0,0,0,28
50962,881870040075670,655,0,0,0,28
50963,881870040077716,620,0,0,0,28
50964,881870040079756,618,0,0,0,28
50965,881870040081802,620,0,0,0,28
50966,881870040083868,626,0,0,0,28
50967,881870040085830,594,0,0,0,28
50968,881870040087788,593,0,0,0,28
50969,881870040089756,596,0,0,0,28
50970,881870040091936,660,0,0,0,28
50971,881870040093974,617,0,0,0,28
50972,881870040096020,620,0,0,0,28
50973,881870040098056,616,0,0,0,28
50974,881870040100168,640,0,0,0,28
50975,881870040102164,604,0,0,0,28
50976,881870040104208,619,0,0,0,28
50977,881870040106190,600,0,0,0,28
50978,881870040108380,663,0,0,0,28
50979,881870040110412,615,0,0,0,28
50980,881870040112460,620,0,0,0,28
50981,881870040114510,621,0,0,0,28
50982,881870040116642,646,0,0,0,28
50983,881870040118614,597,0,0,0,28
50984,881870040120606,603,0,0,0,28
50985,881870040122566,593,0,0,0,28
50986,881870040124712,650,0,0,0,28
50987,881870040126748,616,0,0,0,28
50988,881870040128822,628,0,0,0,28
50989,881870040130860,617,0,0,0,28
50990,881870040132940,630,0,0,0,28
50991,881870040134912,597,0,0,0,28
50992,881870040136946,616,0,0,0,28
50993,881870040138918,597,0,0,0,28
50994,881870040141076,653,0,0,0,28
50995,881870040143110,616,0,0,0,28
50996,881870040145152,618,0,0,0,28
50997,881870040147208,623,0,0,0,28
50998,881870040149246,617,0,0,0,28
50999,881870040151202,592,0,0,0,28
51000,881870040153160,593,0,0,0,28
51001,881870040155130,596,0,0,0,28
51002,881870040157286,653,0,0,0,28
51003,881870040159352,626,0,0,0,28
51004,881870040161398,620,0,0,0,28
51005,881870040163438,618,0,0,0,28
51006,881870040165480,618,0,0,0,28
51007,881870040167450,596,0,0,0,28
51008,881870040169440,603,0,0,0,28
51009,881870040171424,601,0,0,0,28
51010,881870040173578,652,0,0,0,28
51011,881870040175632,622,0,0,0,28
51012,881870040177664,615,0,0,0,28
51013,881870040179708,619,0,0,0,28
51014,881870040181756,620,0,0,0,28
51015,881870040183716,593,0,0,0,28
51016,881870040185706,603,0,0,0,28
51017,881870040187696,603,0,0,0,28
51018,881870040189852,653,0,0,0,28
51019,881870040192100,681,0,0,0,28
51020,881870040194142,618,0,0,0,28
51021,881870040196178,616,0,0,0,28
51022,881870040198208,615,0,0,0,28
51023,881870040200234,613,0,0,0,28
51024,881870040202198,595,0,0,0,28
51025,881870040204160,594,0,0,0,28
51026,881870040206322,655,0,0,0,28
51027,881870040208358,616,0,0,0,28
51028,881870040210398,618,0,0,0,28
51029,881870040212426,614,0,0,0,28
51030,881870040214464,617,0,0,0,28
51031,881870040216418,592,0,0,0,28
51032,881870040218402,601,0,0,0,28
51033,881870040220390,602,0,0,0,28
51034,881870040222536,650,0,0,0,28
51035,881870040224610,628,0,0,0,28
51036,881870040226648,617,0,0,0,28
51037,881870040228688,618,0,0,0,28
51038,881870040230730,618,0,0,0,28
51039,881870040232686,592,0,0,0,28
51040,881870040234704,611,0,0,0,28
51041,881870040236694,603,0,0,0,28
51042,881870040238872,660,0,0,0,28
51043,881870040240908,616,0,0,0,28
51044,881870040242946,617,0,0,0,28
51045,881870040244984,617,0,0,0,28
51046,881870040247028,619,0,0,0,28
51047,881870040248996,596,0,0,0,28
51048,881870040250980,601,0,0,0,28
51049,881870040252962,600,0,0,0,28
51050,881870040255172,669,0,0,0,28
51051,881870040257210,617,0,0,0,28
51052,881870040259256,620,0,0,0,28
51053,881870040261312,623,0,0,0,28
51054,881870040263394,630,0,0,0,28
51055,881870040265394,606,0,0,0,28
51056,881870040267388,604,0,0,0,28
51057,881870040269354,595,0,0,0,28
51058,881870040271514,654,0,0,0,28
51059,881870040273616,636,0,0,0,28
51060,881870040275672,623,0,0,0,28
51061,881870040277720,620,0,0,0,28
51062,881870040279818,635,0,0,0,28
51063,881870040281838,612,0,0,0,28
51064,881870040283846,608,0,0,0,28
51065,881870040285854,608,0,0,0,28
51066,881870040288046,664,0,0,0,28
51067,881870040290088,618,0,0,0,28
51068,881870040292142,622,0,0,0,28
51069,881870040294166,613,0,0,0,28
51070,881870040296236,627,0,0,0,28
51071,881870040298246,609,0,0,0,28
51072,881870040300204,593,0,0,0,28
51073,881870040302188,601,0,0,0,28
51074,881870040304350,655,0,0,0,28
51075,881870040306522,658,0,0,0,28
51076,881870040308574,621,0,0,0,28
51077,881870040310624,621,0,0,0,28
51078,881870040312670,620,0,0,0,28
51079,881870040314646,598,0,0,0,28
51080,881870040316632,601,0,0,0,28
51081,881870040318666,616,0,0,0,28
51082,881870040320816,651,0,0,0,28
51083,881870040322858,618,0,0,0,28
51084,881870040324946,632,0,0,0,28
51085,881870040326994,620,0,0,0,28
51086,881870040329046,621,0,0,0,28
51087,881870040331012,595,0,0,0,28
51088,881870040332998,601,0,0,0,28
51089,881870040334982,601,0,0,0,28
51090,881870040337134,652,0,0,0,28
51091,881870040339200,626,0,0,0,28
51092,881870040341256,623,0,0,0,28
51093,881870040343290,616,0,0,0,28
51094,881870040345334,619,0,0,0,28
51095,881870040347300,595,0,0,0,28
51096,881870040349270,596,0,0,0,28
51097,881870040351282,609,0,0,0,28
51098,881870040353462,660,0,0,0,28
51099,881870040355504,618,0,0,0,28
51100,881870040357544,618,0,0,0,28
51101,881870040359594,621,0,0,0,28
51102,881870040361678,631,0,0,0,28
51103,881870040363674,604,0,0,0,28
51104,881870040365922,681,0,0,0,28
51105,881870040367892,596,0,0,0,28
51106,881870040370072,660,0,0,0,28
51107,881870040372126,622,0,0,0,28
51108,881870040374294,656,0,0,0,28
51109,881870040376340,620,0,0,0,28
51110,881870040378382,618,0,0,0,28
51111,881870040380350,596,0,0,0,28
51112,881870040382402,621,0,0,0,28
51113,881870040384374,597,0,0,0,28
51114,881870040386520,650,0,0,0,28
51115,881870040388564,619,0,0,0,28
51116,881870040390616,621,0,0,0,28
51117,881870040392714,635,0,0,0,28
51118,881870040394754,618,0,0,0,28
51119,881870040396734,600,0,0,0,28
51120,881870040398738,607,0,0,0,28
51121,881870040400714,598,0,0,0,28
51122,881870040402882,656,0,0,0,28
51123,881870040404982,636,0,0,0,28
51124,881870040407014,615,0,0,0,28
51125,881870040409076,624,0,0,0,28
51126,881870040411116,618,0,0,0,28
51127,881870040413084,596,0,0,0,28
51128,881870040415046,594,0,0,0,28
51129,881870040417034,602,0,0,0,28
51130,881870040419202,656,0,0,0,28
51131,881870040421246,619,0,0,0,28
51132,881870040423284,617,0,0,0,28
51133,881870040425316,615,0,0,0,28
51134,881870040427342,613,0,0,0,28
51135,881870040429320,599,0,0,0,28
51136,881870040431284,595,0,0,0,28
51137,881870040433248,595,0,0,0,28
51138,881870040435384,647,0,0,0,28
51139,881870040437430,620,0,0,0,28
51140,881870040439490,624,0,0,0,28
51141,881870040441538,620,0,0,0,28
51142,881870040443572,616,0,0,0,28
51143,881870040445552,600,0,0,0,28
51144,881870040447540,602,0,0,0,28
51145,881870040449514,598,0,0,0,28
51146,881870040451654,648,0,0,0,28
51147,881870040453694,618,0,0,0,28
51148,881870040455762,626,0,0,0,28
51149,881870040457800,617,0,0,0,28
51150,881870040459840,618,0,0,0,28
51151,881870040461824,601,0,0,0,28
51152,881870040463842,611,0,0,0,28
51153,881870040465858,610,0,0,0,28
51154,881870040468024,656,0,0,0,28
51155,881870040470068,619,0,0,0,28
51156,881870040472126,623,0,0,0,28
51157,881870040474172,620,0,0,0,28
51158,881870040476260,632,0,0,0,28
51159,881870040478258,605,0,0,0,28
51160,881870040480282,613,0,0,0,28
51161,881870040482290,608,0,0,0,28
51162,881870040484490,666,0,0,0,28
51163,881870040486538,620,0,0,0,28
51164,881870040488568,615,0,0,0,28
51165,881870040490614,620,0,0,0,28
51166,881870040492698,631,0,0,0,28
51167,881870040494684,601,0,0,0,28
51168,881870040496648,595,0,0,0,28
51169,881870040498620,597,0,0,0,28
51170,881870040500776,653,0,0,0,28
51171,881870040502828,621,0,0,0,28
51172,881870040504914,632,0,0,0,28
51173,881870040506954,618,0,0,0,28
51174,881870040508992,617,0,0,0,28
51175,881870040510970,599,0,0,0,28
51176,881870040512988,611,0,0,0,28
51177,881870040515016,614,0,0,0,28
51178,881870040517204,663,0,0,0,28
51179,881870040519250,620,0,0,0,28
51180,881870040521292,618,0,0,0,28
51181,881870040523388,635,0,0,0,28
51182,881870040525416,614,0,0,0,28
51183,881870040527418,606,0,0,0,28
51184,881870040529424,607,0,0,0,28
51185,881870040531420,604,0,0,0,28
51186,881870040533564,649,0,0,0,28
51187,881870040535632,626,0,0,0,28
51188,881870040537672,618,0,0,0,28
51189,881870040539982,700,0,0,0,28
51190,881870040542098,641,0,0,0,28
51191,881870040544080,600,0,0,0,28
51192,881870040546040,593,0,0,0,28
51193,881870040548074,616,0,0,0,28
51194,881870040550252,660,0,0,0,28
51195,881870040552286,616,0,0,0,28
51196,881870040554342,623,0,0,0,28
51197,881870040556416,628,0,0,0,28
51198,881870040558454,617,0,0,0,28
51199,881870040560446,603,0,0,0,28
51200,881870040562408,594,0,0,0,28
51201,881870040564372,595,0,0,0,28
