index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
76160,21084816680232896,612,83,70,68,28
76161,21084816680234944,620,90,70,68,28
76162,21084816680236952,608,54,66,68,28
76163,21084816680238968,610,77,69,68,28
76164,21084816680241164,665,57,66,68,28
76165,21084816680243264,636,51,66,68,28
76166,21084816680245304,618,90,70,68,28
76167,21084816680247322,611,44,65,68,28
76168,21084816680249340,611,87,70,68,28
76169,21084816680251350,609,92,71,68,28
76170,21084816680253368,611,70,68,68,28
76171,21084816680255376,608,78,69,68,28
76172,21084816680257566,663,92,71,68,28
76173,21084816680259562,604,92,71,68,28
76174,21084816680261610,620,33,64,68,28
76175,21084816680263628,611,88,70,68,28
76176,21084816680265650,612,82,70,68,28
76177,21084816680267648,605,61,67,68,28
76178,21084816680269682,616,75,69,68,28
76179,21084816680271696,610,94,71,68,28
76180,21084816680273902,668,46,65,68,28
76181,21084816680275900,605,58,67,68,28
76182,21084816680277908,608,93,71,68,28
76183,21084816680279926,611,88,71,68,28
76184,21084816680281962,616,81,70,68,28
76185,21084816680283972,609,56,67,68,28
76186,21084816680285998,613,90,71,68,28
76187,21084816680288060,624,65,68,68,28
76188,21084816680290258,666,79,70,68,28
76189,21084816680292274,610,65,68,68,28
76190,21084816680294296,612,91,71,68,28
76191,21084816680296306,609,69,68,68,28
76192,21084816680298744,738,93,71,69,28
76193,21084816680300762,611,46,66,68,28
76194,21084816680302780,611,70,69,68,28
76195,21084816680304798,611,90,71,69,28
76196,21084816680307018,672,54,67,68,28
76197,21084816680309052,616,70,69,68,28
76198,21084816680311062,609,79,70,68,28
76199,21084816680313074,609,93,71,69,28
76200,21084816680315084,609,83,70,69,28
76201,21084816680317104,612,38,65,69,28
76202,21084816680319158,622,82,70,69,28
76203,21084816680321214,623,75,69,69,28
76204,21084816680323442,675,71,69,69,28
76205,21084816680325484,618,79,70,69,28
76206,21084816680327500,610,79,70,69,28
76207,21084816680329504,607,53,67,69,28
76208,21084816680331518,610,86,71,69,28
76209,21084816680333532,610,77,70,69,28
76210,21084816680335546,610,58,67,69,28
76211,21084816680337564,611,76,70,69,28
76212,21084816680339754,663,51,66,69,28
76213,21084816680341768,610,94,72,69,28
76214,21084816680343776,608,88,71,69,28
76215,21084816680345810,616,45,66,69,28
76216,21084816680347820,609,76,70,69,28
76217,21084816680349834,610,89,71,69,28
76218,21084816680351836,606,48,66,69,28
76219,21084816680353848,609,64,68,69,28
76220,21084816680356036,663,79,70,69,28
76221,21084816680358066,615,56,67,69,28
76222,21084816680360068,606,87,71,69,28
76223,21084816680362084,610,71,69,69,28
76224,21084816680364090,607,84,71,69,28
76225,21084816680366112,612,91,72,69,28
76226,21084816680368114,606,78,70,69,28
76227,21084816680370132,611,67,69,69,28
76228,21084816680372310,660,76,70,69,28
76229,21084816680374326,610,55,67,69,28
76230,21084816680376334,608,45,66,69,28
76231,21084816680378344,609,66,68,69,28
76232,21084816680380358,610,93,72,69,28
76233,21084816680382358,606,67,69,69,28
76234,21084816680384370,609,70,69,69,28
76235,21084816680386378,608,89,71,69,28
76236,21084816680388560,661,82,71,69,28
76237,21084816680390598,617,31,64,69,28
76238,21084816680392616,611,79,70,69,28
76239,21084816680394658,618,75,70,69,28
76240,21084816680396692,616,91,72,69,28
76241,21084816680398792,636,80,70,69,28
76242,21084816680400806,610,83,71,69,28
76243,21084816680402820,610,82,71,69,28
76244,21084816680405016,665,87,71,69,28
76245,21084816680407022,607,88,71,69,28
76246,21084816680409036,610,65,69,69,28
76247,21084816680411050,610,93,72,69,28
76248,21084816680413062,609,85,71,69,28
76249,21084816680415074,609,63,69,69,28
76250,21084816680417092,611,74,70,69,28
76251,21084816680419104,609,43,66,69,28
76252,21084816680421284,660,76,70,69,28
76253,21084816680423292,608,87,71,69,28
76254,21084816680425296,607,78,70,69,28
76255,21084816680427310,610,39,66,69,28
76256,21084816680429332,612,80,71,69,28
76257,21084816680431344,609,61,68,69,28
76258,21084816680433358,610,56,68,69,28
76259,21084816680435368,609,78,70,69,28
76260,21084816680437564,665,58,68,69,28
76261,21084816680439580,610,55,67,69,28
76262,21084816680441614,616,64,68,69,28
76263,21084816680443620,607,81,71,69,28
76264,21084816680445620,606,57,68,69,28
76265,21084816680447636,610,63,68,69,28
76266,21084816680449642,607,66,69,69,28
76267,21084816680451656,610,88,71,69,28
76268,21084816680453850,664,87,71,69,28
76269,21084816680455864,610,85,71,69,28
76270,21084816680457898,616,55,67,69,28
76271,21084816680459916,611,51,67,69,28
76272,21084816680461924,608,57,68,69,28
76273,21084816680463934,609,90,72,69,28
76274,21084816680465944,609,63,68,69,28
76275,21084816680467946,606,75,70,69,28
76276,21084816680470144,666,55,67,69,28
76277,21084816680472450,698,59,68,69,28
76278,21084816680474460,609,77,70,69,28
76279,21084816680476478,611,75,70,69,28
76280,21084816680478482,607,74,70,69,28
76281,21084816680480502,612,86,71,69,28
76282,21084816680482518,610,63,68,69,28
76283,21084816680484524,607,65,69,69,28
76284,21084816680486710,662,67,69,69,28
76285,21084816680488722,609,71,69,69,28
76286,21084816680490732,609,79,70,69,28
76287,21084816680492762,615,74,70,69,28
76288,21084816680494832,627,34,65,69,28
76289,21084816680496850,611,40,65,69,28
76290,21084816680499340,754,75,70,69,28
76291,21084816680501382,618,91,72,69,28
76292,21084816680503614,676,63,68,69,28
76293,21084816680505646,615,85,71,69,28
76294,21084816680507664,611,80,70,69,28
76295,21084816680509684,612,79,70,69,28
76296,21084816680511700,610,84,71,69,28
76297,21084816680513734,616,92,72,69,28
76298,21084816680515750,610,73,70,69,28
76299,21084816680517754,607,79,70,69,28
76300,21084816680519936,661,86,71,69,28
76301,21084816680521990,622,91,72,70,28
76302,21084816680523992,606,67,69,70,28
76303,21084816680526010,611,75,70,70,28
76304,21084816680528018,608,92,72,70,28
76305,21084816680530020,606,44,66,70,28
76306,21084816680532060,618,51,67,69,28
76307,21084816680534082,612,81,71,69,28
76308,21084816680536272,663,39,66,69,28
76309,21084816680538286,610,82,71,69,28
76310,21084816680540292,607,75,70,69,28
76311,21084816680542308,610,86,71,69,28
76312,21084816680544320,609,79,71,70,28
76313,21084816680546340,612,82,71,70,28
76314,21084816680548362,612,83,71,70,28
76315,21084816680550378,610,86,72,70,28
76316,21084816680552606,675,75,70,70,28
76317,21084816680554634,614,46,67,70,28
76318,21084816680556654,612,62,69,70,28
76319,21084816680558672,611,75,70,70,28
76320,21084816680560682,609,72,70,70,28
76321,21084816680562678,604,93,72,70,28
76322,21084816680564696,611,80,71,70,28
76323,21084816680566720,613,42,66,70,28
76324,21084816680568902,661,60,68,70,28
76325,21084816680570904,606,69,69,70,28
76326,21084816680572912,608,66,69,70,28
76327,21084816680574940,614,68,69,70,28
76328,21084816680576948,608,49,67,69,28
76329,21084816680578970,612,45,66,69,28
76330,21084816680580976,607,68,69,69,28
76331,21084816680582978,606,64,69,69,28
76332,21084816680585172,664,91,72,69,28
76333,21084816680587184,609,67,69,69,28
76334,21084816680589202,611,78,70,69,28
76335,21084816680591244,618,79,71,69,28
76336,21084816680593258,610,52,67,69,28
76337,21084816680595274,610,59,68,69,28
76338,21084816680597284,609,78,70,69,28
76339,21084816680599304,612,88,72,69,28
76340,21084816680601512,669,66,69,69,28
76341,21084816680603538,613,56,68,69,28
76342,21084816680605568,615,52,67,69,28
76343,21084816680607612,619,55,67,69,28
76344,21084816680609648,616,80,71,69,28
76345,21084816680611678,615,69,69,69,28
76346,21084816680613690,609,77,70,69,28
76347,21084816680615734,619,50,67,69,28
76348,21084816680617944,669,68,69,69,28
76349,21084816680619956,609,50,67,69,28
76350,21084816680621994,617,82,71,69,28
76351,21084816680624004,609,79,70,69,28
76352,21084816680626014,609,57,68,69,28
76353,21084816680628024,609,63,68,69,28
76354,21084816680630044,612,48,66,69,28
76355,21084816680632110,626,77,70,69,28
76356,21084816680634318,669,95,72,69,28
76357,21084816680636342,613,82,71,69,28
76358,21084816680638342,606,75,70,69,28
76359,21084816680640352,609,45,66,69,28
76360,21084816680642398,620,77,70,69,28
76361,21084816680644444,620,72,70,69,28
76362,21084816680646460,610,81,71,69,28
76363,21084816680648770,700,50,67,69,28
76364,21084816680650986,671,55,67,69,28
76365,21084816680653040,622,86,71,69,28
76366,21084816680655098,623,63,68,69,28
76367,21084816680657122,613,49,67,69,28
76368,21084816680659130,608,69,69,69,28
76369,21084816680661178,620,88,71,69,28
76370,21084816680663204,613,73,70,69,28
76371,21084816680665234,615,49,67,69,28
76372,21084816680667440,668,65,69,69,28
76373,21084816680669456,610,50,67,69,28
76374,21084816680671554,635,65,68,69,28
76375,21084816680673568,610,58,68,69,28
76376,21084816680675626,623,80,70,69,28
76377,21084816680677638,609,60,68,69,28
76378,21084816680679688,621,77,70,69,28
76379,21084816680681706,611,56,67,69,28
76380,21084816680683898,664,72,69,69,28
76381,21084816680685952,622,89,71,69,28
76382,21084816680687986,616,63,68,69,28
76383,21084816680689994,608,39,65,69,28
76384,21084816680692048,622,60,68,69,28
76385,21084816680694112,625,84,71,69,28
76386,21084816680696122,609,39,65,69,28
76387,21084816680698138,610,86,71,69,28
76388,21084816680700324,662,63,68,69,28
76389,21084816680702358,616,82,70,69,28
76390,21084816680704370,609,69,69,69,28
76391,21084816680706418,620,67,69,69,28
76392,21084816680708444,613,80,70,69,28
76393,21084816680710504,624,92,72,69,28
76394,21084816680712514,609,61,68,69,28
76395,21084816680714530,610,50,67,69,28
76396,21084816680716742,670,69,69,69,28
76397,21084816680718758,610,79,70,69,28
76398,21084816680720786,614,72,69,69,28
76399,21084816680722804,611,57,67,69,28
76400,21084816680724812,608,76,70,69,28
76401,21084816680726830,611,91,72,69,28
76402,21084816680728842,609,67,69,69,28
76403,21084816680730856,610,82,71,69,28
76404,21084816680733090,676,86,71,69,28
76405,21084816680735130,618,58,68,69,28
76406,21084816680737142,609,48,66,69,28
76407,21084816680739170,614,69,69,69,28
76408,21084816680741182,609,83,71,69,28
76409,21084816680743186,607,65,68,69,28
76410,21084816680745186,606,52,67,69,28
76411,21084816680747202,610,67,69,69,28
76412,21084816680749440,678,77,70,69,28
76413,21084816680751448,608,57,67,69,28
76414,21084816680753460,609,56,67,69,28
76415,21084816680755492,615,65,68,69,28
76416,21084816680757538,620,60,68,69,28
76417,21084816680759572,616,82,70,69,28
76418,21084816680761628,623,94,72,69,28
76419,21084816680763654,613,83,71,69,28
76420,21084816680765830,659,58,68,69,28
76421,21084816680767848,611,55,67,69,28
76422,21084816680769878,615,52,67,69,28
76423,21084816680771904,613,68,69,69,28
76424,21084816680773904,606,59,68,69,28
76425,21084816680775916,609,68,69,69,28
76426,21084816680777928,609,66,68,69,28
76427,21084816680779944,610,90,71,69,28
76428,21084816680782134,663,82,70,69,28
76429,21084816680784146,609,67,69,69,28
76430,21084816680786164,611,88,71,69,28
76431,21084816680788178,610,70,69,69,28
76432,21084816680790200,612,52,67,69,28
76433,21084816680792208,608,85,71,69,28
76434,21084816680794218,609,83,71,69,28
76435,21084816680796226,608,40,65,69,28
76436,21084816680798420,664,77,70,69,28
76437,21084816680800434,610,64,68,69,28
76438,21084816680802452,611,68,69,69,28
76439,21084816680804468,610,54,67,69,28
76440,21084816680806490,612,72,69,69,28
76441,21084816680808514,613,52,67,69,28
76442,21084816680810520,607,39,65,69,28
76443,21084816680812600,630,57,67,69,28
76444,21084816680814818,672,91,71,69,28
76445,21084816680816832,610,64,68,69,28
76446,21084816680818834,606,88,71,69,28
76447,21084816680820878,619,79,70,69,28
76448,21084816680823182,698,93,72,69,28
76449,21084816680825208,613,60,68,69,28
76450,21084816680827214,607,76,70,69,28
76451,21084816680829224,609,63,68,69,28
76452,21084816680831422,666,88,71,69,28
76453,21084816680833440,611,80,70,69,28
76454,21084816680835448,608,63,68,69,28
76455,21084816680837460,609,80,70,69,28
76456,21084816680839476,610,81,70,69,28
76457,21084816680841486,609,80,70,69,28
76458,21084816680843504,611,75,70,69,28
76459,21084816680845514,609,71,69,69,28
76460,21084816680847786,688,90,72,69,28
76461,21084816680849804,611,60,68,69,28
76462,21084816680851824,612,75,70,69,28
76463,21084816680853864,618,62,68,69,28
76464,21084816680855908,619,55,67,69,28
76465,21084816680857918,609,93,72,69,28
76466,21084816680859934,610,76,70,69,28
76467,21084816680861980,620,54,67,69,28
76468,21084816680864156,659,76,70,69,28
76469,21084816680866166,609,56,67,69,28
76470,21084816680868168,606,82,71,69,28
76471,21084816680870194,613,50,67,69,28
76472,21084816680872210,610,54,67,69,28
76473,21084816680874292,630,74,70,69,28
76474,21084816680876302,609,46,66,69,28
76475,21084816680878434,646,57,67,69,28
76476,21084816680880630,665,76,70,69,28
76477,21084816680882642,609,49,66,69,28
76478,21084816680884650,608,65,68,69,28
76479,21084816680886700,621,58,67,69,28
76480,21084816680888720,612,51,66,69,28
76481,21084816680890792,627,57,67,69,28
76482,21084816680892820,614,70,69,69,28
76483,21084816680894850,615,53,67,69,28
76484,21084816680897044,664,55,67,69,28
76485,21084816680899056,609,60,67,68,28
76486,21084816680901072,610,70,69,68,28
76487,21084816680903082,609,87,71,69,28
76488,21084816680905094,609,83,70,69,28
76489,21084816680907086,603,65,68,69,28
76490,21084816680909104,611,48,66,69,28
76491,21084816680911120,610,72,69,69,28
76492,21084816680913308,663,59,67,68,28
76493,21084816680915340,615,49,66,68,28
76494,21084816680917396,623,49,66,68,28
76495,21084816680919420,613,58,67,68,28
76496,21084816680921436,610,58,67,68,28
76497,21084816680923508,627,76,69,68,28
76498,21084816680925520,609,55,67,68,28
76499,21084816680927550,615,55,67,68,28
76500,21084816680929732,661,76,69,68,28
76501,21084816680931756,613,84,70,68,28
76502,21084816680933768,609,72,69,68,28
76503,21084816680935788,612,51,66,68,28
76504,21084816680937794,607,75,69,68,28
76505,21084816680939802,608,83,70,68,28
76506,21084816680941800,605,57,67,68,28
76507,21084816680943820,612,39,65,68,28
76508,21084816680946016,665,46,65,68,28
76509,21084816680948032,610,61,67,68,28
76510,21084816680950034,606,76,69,68,28
76511,21084816680952050,610,41,65,68,28
76512,21084816680954050,606,2,65,68,28
76513,21084816680956080,615,0,65,68,28
76514,21084816680958104,613,0,65,68,28
76515,21084816680960122,611,0,65,68,28
76516,21084816680962314,664,0,65,68,28
76517,21084816680964298,601,0,65,68,28
76518,21084816680966292,604,0,65,68,28
76519,21084816680968284,603,2,65,68,28
76520,21084816680970316,615,32,63,68,28
76521,21084816680972346,615,57,66,68,28
76522,21084816680974374,614,92,71,68,28
76523,21084816680976410,616,49,65,68,28
76524,21084816680978618,669,61,67,68,28
76525,21084816680980616,605,68,68,68,28
76526,21084816680982640,613,27,63,68,28
76527,21084816680984644,607,50,65,67,28
76528,21084816680986666,612,69,68,68,28
76529,21084816680988698,615,47,65,67,28
76530,21084816680990718,612,46,65,67,28
76531,21084816680992734,610,24,62,67,28
76532,21084816680994970,677,67,67,67,28
76533,21084816680997242,688,46,64,67,28
76534,21084816680999256,610,53,65,67,28
76535,21084816681001266,609,60,66,67,28
76536,21084816681003300,616,63,66,67,28
76537,21084816681005350,621,80,69,67,28
76538,21084816681007378,614,48,65,67,28
76539,21084816681009398,612,53,65,67,28
76540,21084816681011594,665,81,69,67,28
76541,21084816681013616,612,57,66,67,28
76542,21084816681015620,607,74,68,67,28
76543,21084816681017638,611,80,68,67,28
76544,21084816681019654,610,47,64,67,28
76545,21084816681021668,610,50,65,67,28
76546,21084816681023694,613,65,67,67,28
76547,21084816681025712,611,63,66,67,28
76548,21084816681027904,664,58,66,67,28
76549,21084816681029948,619,78,68,67,28
76550,21084816681031968,612,70,67,67,28
76551,21084816681033996,614,53,65,67,28
76552,21084816681036004,608,50,65,67,28
76553,21084816681038016,609,77,68,67,28
76554,21084816681040030,610,61,66,67,28
76555,21084816681042046,610,54,65,67,28
76556,21084816681044274,675,58,66,67,28
76557,21084816681046320,620,73,67,67,28
76558,21084816681048338,611,56,65,67,28
76559,21084816681050342,607,89,69,67,28
76560,21084816681052362,612,88,69,67,28
76561,21084816681054386,613,82,69,67,28
76562,21084816681056408,612,84,69,67,28
76563,21084816681058430,612,78,68,67,28
76564,21084816681060628,666,46,64,67,28
76565,21084816681062674,620,78,68,67,28
76566,21084816681064680,607,74,68,67,28
76567,21084816681066712,615,90,70,67,28
76568,21084816681068782,627,67,67,67,28
76569,21084816681070804,612,70,67,67,28
76570,21084816681072820,610,53,65,67,28
76571,21084816681074832,609,88,70,67,28
76572,21084816681077010,660,90,70,67,28
76573,21084816681079052,618,78,68,67,28
76574,21084816681081042,603,47,65,67,28
76575,21084816681083040,605,55,66,67,28
76576,21084816681085054,610,65,67,67,28
76577,21084816681087082,614,62,66,67,28
76578,21084816681089110,614,63,66,67,28
76579,21084816681091132,612,75,68,67,28
76580,21084816681093324,664,63,66,67,28
76581,21084816681095342,611,62,66,67,28
76582,21084816681097340,605,74,68,67,28
76583,21084816681099406,626,89,70,67,28
76584,21084816681101414,608,67,67,67,28
76585,21084816681103438,613,73,68,67,28
76586,21084816681105456,611,80,69,67,28
76587,21084816681107472,610,70,67,67,28
76588,21084816681109664,664,52,65,67,28
76589,21084816681111724,624,74,68,67,28
76590,21084816681113742,611,59,66,67,28
76591,21084816681115768,613,76,68,67,28
76592,21084816681117766,605,90,70,67,28
76593,21084816681119790,613,84,69,67,28
76594,21084816681121802,609,76,68,67,28
76595,21084816681123818,610,75,68,67,28
76596,21084816681126014,665,45,64,67,28
76597,21084816681128028,610,65,67,67,28
76598,21084816681130042,610,56,66,67,28
76599,21084816681132060,611,86,69,67,28
76600,21084816681134062,606,61,66,67,28
76601,21084816681136076,610,83,69,67,28
76602,21084816681138124,620,81,69,67,28
76603,21084816681140140,610,37,63,67,28
76604,21084816681142318,660,82,69,67,28
76605,21084816681144334,610,87,70,67,28
76606,21084816681146472,647,66,67,67,28
76607,21084816681148512,618,84,69,67,28
76608,21084816681150530,611,75,68,67,28
76609,21084816681152546,610,40,64,67,28
76610,21084816681154646,636,76,68,67,28
76611,21084816681156718,627,88,70,67,28
76612,21084816681158914,665,79,69,67,28
76613,21084816681160924,609,50,65,67,28
76614,21084816681162938,610,72,68,67,28
76615,21084816681164946,608,50,65,67,28
76616,21084816681166982,616,74,68,67,28
76617,21084816681168998,610,86,70,67,28
76618,21084816681171012,610,70,68,67,28
76619,21084816681173500,753,51,65,67,28
76620,21084816681175726,674,78,69,67,28
76621,21084816681177818,633,65,67,67,28
76622,21084816681179834,610,69,68,67,28
76623,21084816681181846,609,41,64,67,28
76624,21084816681183864,611,76,68,67,28
76625,21084816681185874,609,66,67,67,28
76626,21084816681187896,612,82,69,67,28
76627,21084816681189920,613,76,68,67,28
76628,21084816681192128,669,56,66,67,28
76629,21084816681194158,615,51,65,67,28
76630,21084816681196202,619,57,66,67,28
76631,21084816681198288,632,79,69,67,28
76632,21084816681200294,607,72,68,67,28
76633,21084816681202360,626,81,69,67,28
76634,21084816681204380,612,63,67,67,28
76635,21084816681206396,610,93,71,67,28
76636,21084816681208610,670,66,67,67,28
76637,21084816681210642,615,64,67,67,28
76638,21084816681212650,608,64,67,67,28
76639,21084816681214714,625,84,69,67,28
76640,21084816681216736,612,92,70,68,28
76641,21084816681218774,617,63,67,68,28
76642,21084816681220790,610,75,68,68,28
76643,21084816681222800,609,47,65,68,28
76644,21084816681225004,667,69,68,68,28
76645,21084816681226996,603,90,70,68,28
76646,21084816681229006,609,59,66,68,28
76647,21084816681231024,611,75,68,68,28
76648,21084816681233030,607,34,63,67,28
76649,21084816681235046,610,76,68,67,28
76650,21084816681237052,607,92,70,68,28
76651,21084816681239074,612,49,65,68,28
76652,21084816681241252,660,85,70,68,28
76653,21084816681243276,613,93,71,68,28
76654,21084816681245336,624,62,67,68,28
76655,21084816681247344,608,34,63,68,28
76656,21084816681249342,605,63,67,67,28
76657,21084816681251388,620,78,69,68,28
76658,21084816681253390,606,12,61,67,28
76659,21084816681255406,610,0,61,67,28
76660,21084816681257602,665,48,65,67,28
76661,21084816681259614,609,61,66,67,28
76662,21084816681261612,605,0,66,67,28
76663,21084816681263640,614,45,64,67,28
76664,21084816681265656,610,66,67,67,28
76665,21084816681267714,623,78,68,67,28
76666,21084816681269740,613,62,66,67,28
76667,21084816681271764,613,76,68,67,28
76668,21084816681273972,669,63,67,67,28
76669,21084816681276028,623,66,67,67,28
76670,21084816681278044,610,76,68,67,28
76671,21084816681280060,610,37,63,67,28
76672,21084816681282168,638,70,67,67,28
76673,21084816681284186,611,73,68,67,28
76674,21084816681286194,608,74,68,67,28
76675,21084816681288222,614,70,67,67,28
76676,21084816681290404,661,66,67,67,28
76677,21084816681292400,604,76,68,67,28
76678,21084816681294420,612,88,70,67,28
76679,21084816681296456,616,66,67,67,28
76680,21084816681298492,616,65,67,67,28
76681,21084816681300534,618,80,69,67,28
76682,21084816681302562,614,64,67,67,28
76683,21084816681304576,610,79,69,67,28
76684,21084816681306834,684,82,69,67,28
76685,21084816681308860,613,65,67,67,28
76686,21084816681310878,611,77,68,67,28
76687,21084816681312892,610,74,68,67,28
76688,21084816681314908,610,58,66,67,28
76689,21084816681316920,609,86,70,67,28
76690,21084816681318932,609,59,66,67,28
76691,21084816681320962,615,93,71,67,28
76692,21084816681323158,665,39,64,67,28
76693,21084816681325172,610,92,70,67,28
76694,21084816681327184,609,76,68,68,28
76695,21084816681329198,610,78,69,68,28
76696,21084816681331210,609,63,67,68,28
76697,21084816681333216,607,81,69,68,28
76698,21084816681335234,611,57,66,68,28
76699,21084816681337254,612,87,70,68,28
76700,21084816681339442,663,71,68,68,28
76701,21084816681341470,614,91,70,68,28
76702,21084816681343486,610,83,70,68,28
76703,21084816681345496,609,76,69,68,28
76704,21084816681347758,685,60,67,68,28
76705,21084816681349762,607,81,69,68,28
76706,21084816681351804,618,81,69,68,28
76707,21084816681353812,608,57,66,68,28
76708,21084816681355994,661,90,71,68,28
76709,21084816681358008,610,89,70,68,28
76710,21084816681360012,607,43,65,68,28
76711,21084816681362012,606,94,71,68,28
76712,21084816681364028,610,51,66,68,28
76713,21084816681366056,614,92,71,68,28
76714,21084816681368088,615,67,68,68,28
76715,21084816681370096,608,75,69,68,28
76716,21084816681372288,664,82,70,68,28
76717,21084816681374292,607,68,68,68,28
76718,21084816681376314,612,80,70,68,28
76719,21084816681378336,612,78,69,68,28
76720,21084816681380350,610,72,69,68,28
76721,21084816681382370,612,73,69,68,28
76722,21084816681384388,611,93,71,68,28
76723,21084816681386436,620,92,71,68,28
76724,21084816681388628,664,74,69,68,28
76725,21084816681390692,625,91,71,68,28
76726,21084816681392736,619,80,70,69,28
76727,21084816681394766,615,70,69,69,28
76728,21084816681396794,614,65,68,69,28
76729,21084816681398804,609,91,71,69,28
76730,21084816681400822,611,61,68,69,28
76731,21084816681402860,617,93,72,69,28
76732,21084816681405066,668,77,70,69,28
76733,21084816681407130,625,79,70,69,28
76734,21084816681409156,613,64,68,69,28
76735,21084816681411164,608,91,71,69,28
76736,21084816681413178,610,42,65,69,28
76737,21084816681415190,609,87,71,69,28
76738,21084816681417228,617,79,70,69,28
76739,21084816681419230,606,87,71,69,28
76740,21084816681421426,665,58,67,69,28
76741,21084816681423434,608,84,71,69,28
76742,21084816681425440,607,61,68,69,28
76743,21084816681427450,609,64,68,69,28
76744,21084816681429454,607,88,71,69,28
76745,21084816681431476,612,76,70,69,28
76746,21084816681433492,610,82,70,69,28
76747,21084816681435510,611,62,68,69,28
76748,21084816681437696,662,80,70,69,28
76749,21084816681439716,612,89,71,69,28
76750,21084816681441722,607,71,69,69,28
76751,21084816681443738,610,73,69,69,28
76752,21084816681445798,624,72,69,69,28
76753,21084816681447812,610,69,69,69,28
76754,21084816681449822,609,91,72,69,28
76755,21084816681451834,609,84,71,69,28
76756,21084816681454028,664,26,64,69,28
76757,21084816681456064,616,88,71,69,28
76758,21084816681458142,629,91,72,69,28
76759,21084816681460162,612,87,71,69,28
76760,21084816681462166,607,66,69,69,28
76761,21084816681464230,625,74,70,69,28
76762,21084816681466240,609,89,72,69,28
76763,21084816681468274,616,89,72,69,28
76764,21084816681470468,664,73,70,69,28
76765,21084816681472478,609,93,72,70,28
76766,21084816681474506,614,89,72,70,28
76767,21084816681476588,630,82,71,70,28
76768,21084816681478612,613,27,64,69,28
76769,21084816681480628,610,69,69,69,28
76770,21084816681482636,608,69,69,69,28
76771,21084816681484644,608,90,72,70,28
76772,21084816681486834,663,86,72,70,28
76773,21084816681488848,610,91,72,70,28
76774,21084816681490858,609,49,67,70,28
76775,21084816681492864,607,73,70,70,28
76776,21084816681494868,607,58,68,70,28
76777,21084816681496886,611,68,69,70,28
76778,21084816681498896,609,83,71,70,28
76779,21084816681500908,609,82,71,70,28
76780,21084816681503084,659,77,71,70,28
76781,21084816681505094,609,91,72,70,28
76782,21084816681507114,612,46,67,70,28
76783,21084816681509136,612,72,70,70,28
76784,21084816681511160,613,76,70,70,28
76785,21084816681513164,607,93,73,70,28
76786,21084816681515252,632,75,70,70,28
76787,21084816681517320,626,94,73,70,28
76788,21084816681519516,665,81,71,70,28
76789,21084816681522378,867,89,72,70,28
76790,21084816681524392,610,92,73,70,28
76791,21084816681526416,613,62,69,70,28
76792,21084816681528462,620,93,73,70,28
76793,21084816681530474,609,71,70,70,28
76794,21084816681532492,611,69,70,70,28
76795,21084816681534502,609,85,72,70,28
76796,21084816681536702,666,70,70,70,28
76797,21084816681538714,609,83,72,70,28
76798,21084816681540724,609,66,70,70,28
76799,21084816681542770,620,71,70,70,28
76800,21084816681544780,609,87,72,70,28
76801,21084816681546818,617,90,73,70,28
76802,21084816681548822,607,81,72,70,28
76803,21084816681550840,611,51,68,70,28
76804,21084816681553082,679,86,72,70,28
76805,21084816681555090,608,82,72,70,28
76806,21084816681557112,612,51,68,70,28
76807,21084816681559124,609,73,71,70,28
76808,21084816681561132,608,86,72,70,28
76809,21084816681563148,610,79,71,70,28
76810,21084816681565170,612,50,68,70,28
76811,21084816681567178,608,52,68,70,28
76812,21084816681569370,664,40,66,70,28
76813,21084816681571388,611,60,69,70,28
76814,21084816681573430,618,62,69,70,28
76815,21084816681575472,618,85,72,70,28
76816,21084816681577488,610,94,73,70,28
76817,21084816681579506,611,80,71,70,28
76818,21084816681581538,615,79,71,70,28
76819,21084816681583538,606,54,68,70,28
76820,21084816681585784,680,78,71,70,28
76821,21084816681587806,612,58,69,70,28
76822,21084816681589844,617,94,73,70,28
76823,21084816681591856,609,66,70,70,28
76824,21084816681593900,619,52,68,70,28
76825,21084816681595926,613,93,73,70,28
76826,21084816681597950,613,89,73,70,28
76827,21084816681599974,613,54,68,70,28
76828,21084816681602170,665,81,72,70,28
76829,21084816681604230,624,87,72,70,28
76830,21084816681606258,614,81,72,70,28
76831,21084816681608270,609,64,70,70,28
76832,21084816681610290,612,78,71,70,28
76833,21084816681612306,610,66,70,70,28
76834,21084816681614328,612,70,70,70,28
76835,21084816681616358,615,74,71,70,28
76836,21084816681618568,669,90,73,71,28
76837,21084816681620602,616,42,67,70,28
76838,21084816681622634,615,87,72,70,28
76839,21084816681624642,608,72,71,70,28
76840,21084816681626654,609,78,71,71,28
76841,21084816681628666,609,86,72,71,28
76842,21084816681630720,622,81,72,71,28
76843,21084816681632758,617,41,67,70,28
76844,21084816681634954,665,84,72,71,28
76845,21084816681636970,610,89,73,71,28
76846,21084816681639028,623,69,70,71,28
76847,21084816681641044,610,46,67,71,28
76848,21084816681643056,609,79,72,71,28
76849,21084816681645070,610,48,68,70,28
76850,21084816681647082,609,73,71,70,28
76851,21084816681649096,610,59,69,70,28
76852,21084816681651312,671,87,72,70,28
76853,21084816681653332,612,83,72,71,28
76854,21084816681655412,630,77,71,71,28
76855,21084816681657434,612,47,68,70,28
76856,21084816681659444,609,90,73,71,28
