index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
56676,877592988091428,601,0,0,0,28
56677,877592988093402,598,0,0,0,28
56678,877592988095572,657,0,0,0,28
56679,877592988097592,612,0,0,0,28
56680,877592988099602,609,0,0,0,28
56681,877592988101614,609,0,0,0,28
56682,877592988103614,606,0,0,0,28
56683,877592988105622,608,0,0,0,28
56684,877592988107608,601,0,0,0,28
56685,877592988109612,607,0,0,0,28
56686,877592988111762,651,0,0,0,28
56687,877592988113812,621,0,0,0,28
56688,877592988115850,617,0,0,0,28
56689,877592988117872,612,0,0,0,28
56690,877592988119888,610,0,0,0,28
56691,877592988121926,617,0,0,0,28
56692,877592988123912,601,0,0,0,28
56693,877592988125934,612,0,0,0,28
56694,877592988128088,652,0,0,0,28
56695,877592988130098,609,0,0,0,28
56696,877592988132132,616,0,0,0,28
56697,877592988134164,615,0,0,0,28
56698,877592988136196,615,0,0,0,28
56699,877592988138164,596,0,0,0,28
56700,877592988140164,606,0,0,0,28
56701,877592988142176,609,0,0,0,28
56702,877592988144348,658,0,0,0,28
56703,877592988146384,616,0,0,0,28
56704,877592988148416,615,0,0,0,28
56705,877592988150430,610,0,0,0,28
56706,877592988152434,607,0,0,0,28
56707,877592988154434,606,0,0,0,28
56708,877592988156410,598,0,0,0,28
56709,877592988158382,597,0,0,0,28
56710,877592988160518,647,0,0,0,28
56711,877592988162582,625,0,0,0,28
56712,877592988164634,621,0,0,0,28
56713,877592988166682,620,0,0,0,28
56714,877592988168734,621,0,0,0,28
56715,877592988170734,606,0,0,0,28
56716,877592988172704,596,0,0,0,28
56717,877592988174698,604,0,0,0,28
56718,877592988176850,652,0,0,0,28
56719,877592988178896,620,0,0,0,28
56720,877592988180954,623,0,0,0,28
56721,877592988182984,615,0,0,0,28
56722,877592988184996,609,0,0,0,28
56723,877592988186992,604,0,0,0,28
56724,877592988188982,603,0,0,0,28
56725,877592988191052,627,0,0,0,28
56726,877592988193188,647,0,0,0,28
56727,877592988195192,607,0,0,0,28
56728,877592988197196,607,0,0,0,28
56729,877592988199220,613,0,0,0,28
56730,877592988201244,613,0,0,0,28
56731,877592988203230,601,0,0,0,28
56732,877592988205190,593,0,0,0,28
56733,877592988207176,601,0,0,0,28
56734,877592988209326,651,0,0,0,28
56735,877592988211346,612,0,0,0,28
56736,877592988213738,724,0,0,0,28
56737,877592988215812,628,0,0,0,28
56738,877592988217832,612,0,0,0,28
56739,877592988219862,615,0,0,0,28
56740,877592988221902,618,0,0,0,28
56741,877592988223886,601,0,0,0,28
56742,877592988226040,652,0,0,0,28
56743,877592988228054,610,0,0,0,28
56744,877592988243470,4671,0,0,0,28
56745,877592988245606,647,0,0,0,28
56746,877592988247680,628,0,0,0,28
56747,877592988249686,607,0,0,0,28
56748,877592988251724,617,0,0,0,28
56749,877592988253922,666,0,0,0,28
56750,877592988255944,612,0,0,0,28
56751,877592988257962,611,0,0,0,28
56752,877592988259988,613,0,0,0,28
56753,877592988262014,613,0,0,0,28
56754,877592988264028,610,0,0,0,28
56755,877592988265996,596,0,0,0,28
56756,877592988268004,608,0,0,0,28
56757,877592988270180,659,0,0,0,28
56758,877592988272196,610,0,0,0,28
56759,877592988274204,608,0,0,0,28
56760,877592988276220,610,0,0,0,28
56761,877592988278232,609,0,0,0,28
56762,877592988280248,610,0,0,0,28
56763,877592988282268,612,0,0,0,28
56764,877592988284262,604,0,0,0,28
56765,877592988286458,665,0,0,0,28
56766,877592988288470,609,0,0,0,28
56767,877592988290484,610,0,0,0,28
56768,877592988292504,612,0,0,0,28
56769,877592988294516,609,0,0,0,28
56770,877592988296582,626,0,0,0,28
56771,877592988298572,603,0,0,0,28
56772,877592988300548,598,0,0,0,28
56773,877592988302716,656,0,0,0,28
56774,877592988304752,616,0,0,0,28
56775,877592988306764,609,0,0,0,28
56776,877592988308798,616,0,0,0,28
56777,877592988310842,619,0,0,0,28
56778,877592988312820,599,0,0,0,28
56779,877592988314864,619,0,0,0,28
56780,877592988316874,609,0,0,0,28
56781,877592988319040,656,0,0,0,28
56782,877592988321066,613,0,0,0,28
56783,877592988323086,612,0,0,0,28
56784,877592988325198,640,0,0,0,28
56785,877592988327210,609,0,0,0,28
56786,877592988329224,610,0,0,0,28
56787,877592988331232,608,0,0,0,28
56788,877592988333222,603,0,0,0,28
56789,877592988335380,653,0,0,0,28
56790,877592988337444,625,0,0,0,28
56791,877592988339468,613,0,0,0,28
56792,877592988341500,615,0,0,0,28
56793,877592988343492,603,0,0,0,28
56794,877592988345488,604,0,0,0,28
56795,877592988347508,612,0,0,0,28
56796,877592988349518,609,0,0,0,28
56797,877592988351740,673,0,0,0,28
56798,877592988353872,646,0,0,0,28
56799,877592988355894,612,0,0,0,28
56800,877592988357918,613,0,0,0,28
56801,877592988359946,614,0,0,0,28
56802,877592988361926,600,0,0,0,28
56803,877592988363968,618,0,0,0,28
56804,877592988365950,600,0,0,0,28
56805,877592988368114,655,0,0,0,28
56806,877592988370144,615,0,0,0,28
56807,877592988372166,612,0,0,0,28
56808,877592988374198,615,0,0,0,28
56809,877592988376192,604,0,0,0,28
56810,877592988378190,605,0,0,0,28
56811,877592988380156,595,0,0,0,28
56812,877592988382168,609,0,0,0,28
56813,877592988384342,658,0,0,0,28
56814,877592988386356,610,0,0,0,28
56815,877592988388374,611,0,0,0,28
56816,877592988390386,609,0,0,0,28
56817,877592988392394,608,0,0,0,28
56818,877592988394412,611,0,0,0,28
56819,877592988396390,599,0,0,0,28
56820,877592988398358,596,0,0,0,28
56821,877592988400790,736,0,0,0,28
56822,877592988402794,607,0,0,0,28
56823,877592988404798,607,0,0,0,28
56824,877592988406820,612,0,0,0,28
56825,877592988408876,623,0,0,0,28
56826,877592988410846,596,0,0,0,28
56827,877592988412808,594,0,0,0,28
56828,877592988414782,598,0,0,0,28
56829,877592988416938,653,0,0,0,28
56830,877592988418966,614,0,0,0,28
56831,877592988421026,624,0,0,0,28
56832,877592988423034,608,0,0,0,28
56833,877592988425054,612,0,0,0,28
56834,877592988427012,593,0,0,0,28
56835,877592988429024,609,0,0,0,28
56836,877592988431022,605,0,0,0,28
56837,877592988433172,651,0,0,0,28
56838,877592988435236,625,0,0,0,28
56839,877592988437248,609,0,0,0,28
56840,877592988439262,610,0,0,0,28
56841,877592988441300,617,0,0,0,28
56842,877592988443302,606,0,0,0,28
56843,877592988445286,601,0,0,0,28
56844,877592988447246,593,0,0,0,28
56845,877592988449400,652,0,0,0,28
56846,877592988451402,606,0,0,0,28
56847,877592988453410,608,0,0,0,28
56848,877592988455428,611,0,0,0,28
56849,877592988457442,610,0,0,0,28
56850,877592988459410,596,0,0,0,28
56851,877592988461402,603,0,0,0,28
56852,877592988463430,614,0,0,0,28
56853,877592988465618,663,0,0,0,28
56854,877592988467674,623,0,0,0,28
56855,877592988469686,609,0,0,0,28
56856,877592988471712,613,0,0,0,28
56857,877592988473724,609,0,0,0,28
56858,877592988475688,595,0,0,0,28
56859,877592988477672,601,0,0,0,28
56860,877592988479630,593,0,0,0,28
56861,877592988481768,647,0,0,0,28
56862,877592988483778,609,0,0,0,28
56863,877592988485806,614,0,0,0,28
56864,877592988487820,610,0,0,0,28
56865,877592988489846,613,0,0,0,28
56866,877592988491812,595,0,0,0,28
56867,877592988493788,598,0,0,0,28
56868,877592988495782,604,0,0,0,28
56869,877592988497976,664,0,0,0,28
56870,877592988500046,627,0,0,0,28
56871,877592988502062,610,0,0,0,28
56872,877592988504066,607,0,0,0,28
56873,877592988506086,612,0,0,0,28
56874,877592988508064,599,0,0,0,28
56875,877592988510046,600,0,0,0,28
56876,877592988512008,594,0,0,0,28
56877,877592988514170,655,0,0,0,28
56878,877592988516196,613,0,0,0,28
56879,877592988518210,610,0,0,0,28
56880,877592988520228,611,0,0,0,28
56881,877592988522240,609,0,0,0,28
56882,877592988524204,595,0,0,0,28
56883,877592988526166,594,0,0,0,28
56884,877592988528142,598,0,0,0,28
56885,877592988530284,649,0,0,0,28
56886,877592988532406,643,0,0,0,28
56887,877592988534464,623,0,0,0,28
56888,877592988536558,634,0,0,0,28
56889,877592988538584,613,0,0,0,28
56890,877592988540558,598,0,0,0,28
56891,877592988542584,613,0,0,0,28
56892,877592988544562,599,0,0,0,28
56893,877592988546702,648,0,0,0,28
56894,877592988548802,636,0,0,0,28
56895,877592988550818,610,0,0,0,28
56896,877592988552832,610,0,0,0,28
56897,877592988554858,613,0,0,0,28
56898,877592988556854,604,0,0,0,28
56899,877592988558872,611,0,0,0,28
56900,877592988560856,601,0,0,0,28
56901,877592988563012,653,0,0,0,28
56902,877592988565056,619,0,0,0,28
56903,877592988567068,609,0,0,0,28
56904,877592988569080,609,0,0,0,28
56905,877592988571110,615,0,0,0,28
56906,877592988573102,603,0,0,0,28
56907,877592988575314,670,0,0,0,28
56908,877592988577296,600,0,0,0,28
56909,877592988579486,663,0,0,0,28
56910,877592988581528,618,0,0,0,28
56911,877592988583534,607,0,0,0,28
56912,877592988585552,611,0,0,0,28
56913,877592988587564,609,0,0,0,28
56914,877592988589580,610,0,0,0,28
56915,877592988591572,603,0,0,0,28
56916,877592988593538,595,0,0,0,28
56917,877592988595668,645,0,0,0,28
56918,877592988597692,613,0,0,0,28
56919,877592988599812,642,0,0,0,28
56920,877592988601830,611,0,0,0,28
56921,877592988603860,615,0,0,0,28
56922,877592988605860,606,0,0,0,28
56923,877592988607840,600,0,0,0,28
56924,877592988609812,597,0,0,0,28
56925,877592988611940,644,0,0,0,28
56926,877592988614056,641,0,0,0,28
56927,877592988616088,615,0,0,0,28
56928,877592988618114,613,0,0,0,28
56929,877592988620134,612,0,0,0,28
56930,877592988622112,599,0,0,0,28
56931,877592988624120,608,0,0,0,28
56932,877592988626142,612,0,0,0,28
56933,877592988628328,662,0,0,0,28
56934,877592988630346,611,0,0,0,28
56935,877592988632366,612,0,0,0,28
56936,877592988634402,616,0,0,0,28
56937,877592988636398,604,0,0,0,28
56938,877592988638376,599,0,0,0,28
56939,877592988640394,611,0,0,0,28
56940,877592988642388,604,0,0,0,28
56941,877592988644646,684,0,0,0,28
56942,877592988646664,611,0,0,0,28
56943,877592988648694,615,0,0,0,28
56944,877592988650724,615,0,0,0,28
56945,877592988652750,613,0,0,0,28
56946,877592988654742,603,0,0,0,28
56947,877592988656722,600,0,0,0,28
56948,877592988658704,600,0,0,0,28
56949,877592988660864,654,0,0,0,28
56950,877592988662882,611,0,0,0,28
56951,877592988664908,613,0,0,0,28
56952,877592988666932,613,0,0,0,28
56953,877592988668942,609,0,0,0,28
56954,877592988670932,603,0,0,0,28
56955,877592988672946,610,0,0,0,28
56956,877592988674946,606,0,0,0,28
56957,877592988677154,669,0,0,0,28
56958,877592988679316,655,0,0,0,28
56959,877592988681328,609,0,0,0,28
56960,877592988683360,615,0,0,0,28
56961,877592988685382,612,0,0,0,28
56962,877592988687374,603,0,0,0,28
56963,877592988689354,600,0,0,0,28
56964,877592988691330,598,0,0,0,28
56965,877592988693486,653,0,0,0,28
56966,877592988695504,611,0,0,0,28
56967,877592988697518,610,0,0,0,28
56968,877592988699530,609,0,0,0,28
56969,877592988701564,616,0,0,0,28
56970,877592988703538,598,0,0,0,28
56971,877592988705570,615,0,0,0,28
56972,877592988707554,601,0,0,0,28
56973,877592988709694,648,0,0,0,28
56974,877592988711860,656,0,0,0,28
56975,877592988713872,609,0,0,0,28
56976,877592988715948,629,0,0,0,28
56977,877592988717964,610,0,0,0,28
56978,877592988719944,600,0,0,0,28
56979,877592988721922,599,0,0,0,28
56980,877592988723952,615,0,0,0,28
56981,877592988726118,656,0,0,0,28
56982,877592988728456,708,0,0,0,28
56983,877592988730468,609,0,0,0,28
56984,877592988732478,609,0,0,0,28
56985,877592988734504,613,0,0,0,28
56986,877592988736488,601,0,0,0,28
56987,877592988738470,600,0,0,0,28
56988,877592988740450,600,0,0,0,28
56989,877592988742618,656,0,0,0,28
56990,877592988744674,623,0,0,0,28
56991,877592988746752,629,0,0,0,28
56992,877592988749162,730,0,0,0,28
56993,877592988751170,608,0,0,0,28
56994,877592988753150,600,0,0,0,28
56995,877592988755132,600,0,0,0,28
56996,877592988757130,605,0,0,0,28
56997,877592988759268,647,0,0,0,28
56998,877592988761276,608,0,0,0,28
56999,877592988763290,610,0,0,0,28
57000,877592988765360,627,0,0,0,28
57001,877592988767396,616,0,0,0,28
57002,877592988769392,604,0,0,0,28
57003,877592988771408,610,0,0,0,28
57004,877592988773416,608,0,0,0,28
57005,877592988775584,656,0,0,0,28
57006,877592988777618,616,0,0,0,28
57007,877592988779624,607,0,0,0,28
57008,877592988781702,629,0,0,0,28
57009,877592988783720,611,0,0,0,28
57010,877592988785694,598,0,0,0,28
57011,877592988787692,605,0,0,0,28
57012,877592988789722,615,0,0,0,28
57013,877592988791890,656,0,0,0,28
57014,877592988793916,613,0,0,0,28
57015,877592988795924,608,0,0,0,28
57016,877592988797948,613,0,0,0,28
57017,877592988799950,606,0,0,0,28
57018,877592988801946,604,0,0,0,28
57019,877592988803970,613,0,0,0,28
57020,877592988805966,604,0,0,0,28
57021,877592988808158,664,0,0,0,28
57022,877592988810180,612,0,0,0,28
57023,877592988812194,610,0,0,0,28
57024,877592988814210,610,0,0,0,28
57025,877592988816218,608,0,0,0,28
57026,877592988818216,605,0,0,0,28
57027,877592988820232,610,0,0,0,28
57028,877592988822220,602,0,0,0,28
57029,877592988824366,650,0,0,0,28
57030,877592988826438,627,0,0,0,28
57031,877592988828456,611,0,0,0,28
57032,877592988830516,624,0,0,0,28
57033,877592988832526,609,0,0,0,28
57034,877592988834490,595,0,0,0,28
57035,877592988836496,607,0,0,0,28
57036,877592988838518,612,0,0,0,28
57037,877592988840676,653,0,0,0,28
57038,877592988842716,618,0,0,0,28
57039,877592988844730,610,0,0,0,28
57040,877592988846744,610,0,0,0,28
57041,877592988848762,611,0,0,0,28
57042,877592988850756,604,0,0,0,28
57043,877592988852782,613,0,0,0,28
57044,877592988854798,610,0,0,0,28
57045,877592988856966,656,0,0,0,28
57046,877592988858972,607,0,0,0,28
57047,877592988861004,615,0,0,0,28
57048,877592988863012,608,0,0,0,28
57049,877592988865058,620,0,0,0,28
57050,877592988867092,616,0,0,0,28
57051,877592988869084,603,0,0,0,28
57052,877592988871060,598,0,0,0,28
57053,877592988873222,655,0,0,0,28
57054,877592988875284,624,0,0,0,28
57055,877592988877290,607,0,0,0,28
57056,877592988879304,610,0,0,0,28
57057,877592988881312,608,0,0,0,28
57058,877592988883310,605,0,0,0,28
57059,877592988885306,604,0,0,0,28
57060,877592988887306,606,0,0,0,28
57061,877592988889510,667,0,0,0,28
57062,877592988891536,613,0,0,0,28
57063,877592988893560,613,0,0,0,28
57064,877592988895568,608,0,0,0,28
57065,877592988897588,612,0,0,0,28
57066,877592988899580,603,0,0,0,28
57067,877592988901576,604,0,0,0,28
57068,877592988903572,604,0,0,0,28
57069,877592988905714,649,0,0,0,28
57070,877592988907726,609,0,0,0,28
57071,877592988909728,606,0,0,0,28
57072,877592988911740,609,0,0,0,28
57073,877592988913748,608,0,0,0,28
57074,877592988915730,600,0,0,0,28
57075,877592988917738,608,0,0,0,28
57076,877592988919710,597,0,0,0,28
57077,877592988922388,811,0,0,0,28
57078,877592988924422,616,0,0,0,28
57079,877592988926438,610,0,0,0,28
57080,877592988928446,608,0,0,0,28
57081,877592988930476,615,0,0,0,28
57082,877592988932462,601,0,0,0,28
57083,877592988934444,600,0,0,0,28
57084,877592988936456,609,0,0,0,28
57085,877592988938658,667,0,0,0,28
57086,877592988940724,626,0,0,0,28
57087,877592988942754,615,0,0,0,28
57088,877592988944768,610,0,0,0,28
57089,877592988946780,609,0,0,0,28
57090,877592988948766,601,0,0,0,28
57091,877592988950738,597,0,0,0,28
57092,877592988952744,607,0,0,0,28
57093,877592988954922,660,0,0,0,28
57094,877592988956948,613,0,0,0,28
57095,877592988958966,611,0,0,0,28
57096,877592988961010,619,0,0,0,28
57097,877592988963020,609,0,0,0,28
57098,877592988964998,599,0,0,0,28
57099,877592988967010,609,0,0,0,28
57100,877592988968992,600,0,0,0,28
57101,877592988971140,650,0,0,0,28
57102,877592988973188,620,0,0,0,28
57103,877592988975232,619,0,0,0,28
57104,877592988977248,610,0,0,0,28
57105,877592988979268,612,0,0,0,28
57106,877592988981270,606,0,0,0,28
57107,877592988983280,609,0,0,0,28
57108,877592988985288,608,0,0,0,28
57109,877592988987478,663,0,0,0,28
57110,877592988989500,612,0,0,0,28
57111,877592988991514,610,0,0,0,28
57112,877592988993536,612,0,0,0,28
57113,877592988995568,615,0,0,0,28
57114,877592988997554,601,0,0,0,28
57115,877592988999564,609,0,0,0,28
57116,877592989001600,616,0,0,0,28
57117,877592989003760,654,0,0,0,28
57118,877592989005788,614,0,0,0,28
57119,877592989007866,629,0,0,0,28
57120,877592989009880,610,0,0,0,28
57121,877592989011898,611,0,0,0,28
57122,877592989013872,598,0,0,0,28
57123,877592989015838,595,0,0,0,28
57124,877592989017830,603,0,0,0,28
57125,877592989020026,665,0,0,0,28
57126,877592989022036,609,0,0,0,28
57127,877592989024054,611,0,0,0,28
57128,877592989026080,613,0,0,0,28
57129,877592989028106,613,0,0,0,28
57130,877592989030104,605,0,0,0,28
57131,877592989032086,600,0,0,0,28
57132,877592989034112,613,0,0,0,28
57133,877592989036286,658,0,0,0,28
57134,877592989038308,612,0,0,0,28
57135,877592989040338,615,0,0,0,28
57136,877592989042400,624,0,0,0,28
57137,877592989044524,643,0,0,0,28
57138,877592989046540,610,0,0,0,28
57139,877592989048532,603,0,0,0,28
57140,877592989050518,601,0,0,0,28
57141,877592989052672,652,0,0,0,28
57142,877592989054714,618,0,0,0,28
57143,877592989056766,621,0,0,0,28
57144,877592989058768,606,0,0,0,28
57145,877592989060790,612,0,0,0,28
57146,877592989062794,607,0,0,0,28
57147,877592989064808,610,0,0,0,28
57148,877592989066802,604,0,0,0,28
57149,877592989068954,652,0,0,0,28
57150,877592989070988,616,0,0,0,28
57151,877592989073038,621,0,0,0,28
57152,877592989075038,606,0,0,0,28
57153,877592989077050,609,0,0,0,28
57154,877592989079064,610,0,0,0,28
57155,877592989081052,602,0,0,0,28
57156,877592989083026,598,0,0,0,28
57157,877592989085196,657,0,0,0,28
57158,877592989087196,606,0,0,0,28
57159,877592989089214,611,0,0,0,28
57160,877592989091240,613,0,0,0,28
57161,877592989093248,608,0,0,0,28
57162,877592989095220,597,0,0,0,28
57163,877592989097626,729,0,0,0,28
57164,877592989099606,600,0,0,0,28
57165,877592989101760,652,0,0,0,28
57166,877592989103768,608,0,0,0,28
57167,877592989105796,614,0,0,0,28
57168,877592989107826,615,0,0,0,28
57169,877592989109932,638,0,0,0,28
57170,877592989111964,615,0,0,0,28
57171,877592989113962,605,0,0,0,28
57172,877592989115980,611,0,0,0,28
57173,877592989118158,660,0,0,0,28
57174,877592989120182,613,0,0,0,28
57175,877592989122214,615,0,0,0,28
57176,877592989124250,616,0,0,0,28
57177,877592989126286,616,0,0,0,28
57178,877592989128246,593,0,0,0,28
57179,877592989130268,612,0,0,0,28
57180,877592989132244,598,0,0,0,28
57181,877592989134430,662,0,0,0,28
57182,877592989136450,612,0,0,0,28
57183,877592989138480,615,0,0,0,28
57184,877592989140508,614,0,0,0,28
57185,877592989142524,610,0,0,0,28
57186,877592989144514,603,0,0,0,28
57187,877592989146498,601,0,0,0,28
57188,877592989148548,621,0,0,0,28
57189,877592989150708,654,0,0,0,28
57190,877592989152734,613,0,0,0,28
57191,877592989154748,610,0,0,0,28
57192,877592989156764,610,0,0,0,28
57193,877592989158774,609,0,0,0,28
57194,877592989160752,599,0,0,0,28
57195,877592989162756,607,0,0,0,28
57196,877592989164782,613,0,0,0,28
57197,877592989166974,664,0,0,0,28
57198,877592989169006,615,0,0,0,28
57199,877592989171026,612,0,0,0,28
57200,877592989173070,619,0,0,0,28
57201,877592989175084,610,0,0,0,28
57202,877592989177106,612,0,0,0,28
57203,877592989179072,595,0,0,0,28
57204,877592989181094,612,0,0,0,28
57205,877592989183266,658,0,0,0,28
57206,877592989185276,609,0,0,0,28
57207,877592989187306,615,0,0,0,28
57208,877592989189356,621,0,0,0,28
57209,877592989191362,607,0,0,0,28
57210,877592989193342,600,0,0,0,28
57211,877592989195316,598,0,0,0,28
57212,877592989197304,602,0,0,0,28
57213,877592989199444,648,0,0,0,28
57214,877592989201458,610,0,0,0,28
57215,877592989203462,607,0,0,0,28
57216,877592989205476,610,0,0,0,28
57217,877592989207496,612,0,0,0,28
57218,877592989209480,601,0,0,0,28
57219,877592989211454,598,0,0,0,28
57220,877592989213424,596,0,0,0,28
57221,877592989215596,658,0,0,0,28
57222,877592989217616,612,0,0,0,28
57223,877592989219636,612,0,0,0,28
57224,877592989221642,607,0,0,0,28
57225,877592989223652,609,0,0,0,28
57226,877592989225700,620,0,0,0,28
57227,877592989227690,603,0,0,0,28
57228,877592989229700,609,0,0,0,28
57229,877592989231866,656,0,0,0,28
57230,877592989233910,619,0,0,0,28
57231,877592989235912,606,0,0,0,28
57232,877592989237924,609,0,0,0,28
57233,877592989239938,610,0,0,0,28
57234,877592989241940,606,0,0,0,28
57235,877592989243944,607,0,0,0,28
57236,877592989245972,614,0,0,0,28
57237,877592989248132,654,0,0,0,28
57238,877592989250170,617,0,0,0,28
57239,877592989252182,609,0,0,0,28
57240,877592989254202,612,0,0,0,28
57241,877592989256208,607,0,0,0,28
57242,877592989258222,610,0,0,0,28
57243,877592989260210,602,0,0,0,28
57244,877592989262184,598,0,0,0,28
57245,877592989264352,656,0,0,0,28
57246,877592989266370,611,0,0,0,28
57247,877592989268386,610,0,0,0,28
57248,877592989270648,685,0,0,0,28
57249,877592989272724,629,0,0,0,28
57250,877592989274704,600,0,0,0,28
57251,877592989276748,619,0,0,0,28
57252,877592989278750,606,0,0,0,28
57253,877592989280878,644,0,0,0,28
57254,877592989282924,620,0,0,0,28
57255,877592989284936,609,0,0,0,28
57256,877592989286942,607,0,0,0,28
57257,877592989288960,611,0,0,0,28
57258,877592989290952,603,0,0,0,28
57259,877592989292946,604,0,0,0,28
57260,877592989294934,602,0,0,0,28
57261,877592989297118,661,0,0,0,28
57262,877592989299148,615,0,0,0,28
57263,877592989301154,607,0,0,0,28
57264,877592989303166,609,0,0,0,28
57265,877592989305180,610,0,0,0,28
57266,877592989307202,612,0,0,0,28
57267,877592989309188,601,0,0,0,28
57268,877592989311152,595,0,0,0,28
57269,877592989313324,658,0,0,0,28
57270,877592989315422,635,0,0,0,28
57271,877592989317478,623,0,0,0,28
57272,877592989319480,606,0,0,0,28
57273,877592989321488,608,0,0,0,28
57274,877592989323476,602,0,0,0,28
57275,877592989325486,609,0,0,0,28
57276,877592989327506,612,0,0,0,28
57277,877592989329692,662,0,0,0,28
57278,877592989331732,618,0,0,0,28
57279,877592989333756,613,0,0,0,28
57280,877592989335790,616,0,0,0,28
57281,877592989337824,616,0,0,0,28
57282,877592989339778,592,0,0,0,28
57283,877592989341822,619,0,0,0,28
57284,877592989343794,597,0,0,0,28
57285,877592989345962,656,0,0,0,28
57286,877592989347976,610,0,0,0,28
57287,877592989349986,609,0,0,0,28
57288,877592989352008,612,0,0,0,28
57289,877592989354026,611,0,0,0,28
57290,877592989356022,604,0,0,0,28
57291,877592989358014,603,0,0,0,28
57292,877592989360040,613,0,0,0,28
57293,877592989362224,661,0,0,0,28
57294,877592989364246,612,0,0,0,28
57295,877592989366270,613,0,0,0,28
57296,877592989368294,613,0,0,0,28
57297,877592989370328,616,0,0,0,28
57298,877592989372310,600,0,0,0,28
57299,877592989374296,601,0,0,0,28
57300,877592989376314,611,0,0,0,28
57301,877592989378478,655,0,0,0,28
57302,877592989380520,618,0,0,0,28
57303,877592989382530,609,0,0,0,28
57304,877592989384562,615,0,0,0,28
57305,877592989386590,614,0,0,0,28
57306,877592989388572,600,0,0,0,28
57307,877592989390582,609,0,0,0,28
57308,877592989392596,610,0,0,0,28
57309,877592989394784,663,0,0,0,28
57310,877592989396806,612,0,0,0,28
57311,877592989398832,613,0,0,0,28
57312,877592989400846,610,0,0,0,28
57313,877592989402878,615,0,0,0,28
57314,877592989404856,599,0,0,0,28
57315,877592989406840,601,0,0,0,28
57316,877592989408838,605,0,0,0,28
57317,877592989410984,650,0,0,0,28
57318,877592989413024,618,0,0,0,28
57319,877592989415144,642,0,0,0,28
57320,877592989417280,647,0,0,0,28
57321,877592989419310,615,0,0,0,28
57322,877592989421278,596,0,0,0,28
57323,877592989423286,608,0,0,0,28
57324,877592989425296,609,0,0,0,28
57325,877592989427488,664,0,0,0,28
57326,877592989429506,611,0,0,0,28
57327,877592989431536,615,0,0,0,28
57328,877592989433548,609,0,0,0,28
57329,877592989435572,613,0,0,0,28
57330,877592989437552,600,0,0,0,28
57331,877592989439572,612,0,0,0,28
57332,877592989441558,601,0,0,0,28
57333,877592989444022,746,0,0,0,28
57334,877592989446096,628,0,0,0,28
57335,877592989448494,726,0,0,0,28
57336,877592989450828,707,0,0,0,28
57337,877592989453126,696,0,0,0,28
57338,877592989455098,597,0,0,0,28
57339,877592989457344,680,0,0,0,28
57340,877592989459720,720,0,0,0,28
57341,877592989462436,823,0,0,0,28
57342,877592989464654,672,0,0,0,28
57343,877592989467066,730,0,0,0,28
57344,877592989469336,687,0,0,0,28
57345,877592989471764,735,0,0,0,28
57346,877592989473776,609,0,0,0,28
57347,877592989475770,604,0,0,0,28
57348,877592989477736,595,0,0,0,28
57349,877592989479940,667,0,0,0,28
57350,877592989482010,627,0,0,0,28
57351,877592989484018,608,0,0,0,28
57352,877592989486042,613,0,0,0,28
57353,877592989488050,608,0,0,0,28
57354,877592989490058,608,0,0,0,28
57355,877592989492054,604,0,0,0,28
57356,877592989494070,610,0,0,0,28
57357,877592989496264,664,0,0,0,28
57358,877592989498332,626,0,0,0,28
57359,877592989500356,613,0,0,0,28
57360,877592989502376,612,0,0,0,28
57361,877592989504400,613,0,0,0,28
57362,877592989506370,596,0,0,0,28
57363,877592989508346,598,0,0,0,28
57364,877592989510328,600,0,0,0,28
57365,877592989512482,652,0,0,0,28
57366,877592989514546,625,0,0,0,28
57367,877592989516576,615,0,0,0,28
57368,877592989518602,613,0,0,0,28
57369,877592989520676,628,0,0,0,28
57370,877592989522652,598,0,0,0,28
57371,877592989524626,598,0,0,0,28
57372,877592989526630,607,0,0,0,28
57373,877592989528806,659,0,0,0,28
57374,877592989530822,610,0,0,0,28
57375,877592989532836,610,0,0,0,28
57376,877592989534846,609,0,0,0,28
57377,877592989536868,612,0,0,0,28
57378,877592989538870,606,0,0,0,28
57379,877592989540884,610,0,0,0,28
57380,877592989542868,601,0,0,0,28
57381,877592989545018,651,0,0,0,28
57382,877592989547082,625,0,0,0,28
57383,877592989549096,610,0,0,0,28
57384,877592989551110,610,0,0,0,28
57385,877592989553130,612,0,0,0,28
57386,877592989555142,609,0,0,0,28
57387,877592989557158,610,0,0,0,28
57388,877592989559164,607,0,0,0,28
57389,877592989561378,670,0,0,0,28
57390,877592989563388,609,0,0,0,28
57391,877592989565412,613,0,0,0,28
57392,877592989567484,627,0,0,0,28
57393,877592989569496,609,0,0,0,28
57394,877592989571456,593,0,0,0,28
57395,877592989573442,601,0,0,0,28
57396,877592989575468,613,0,0,0,28
57397,877592989577624,653,0,0,0,28
57398,877592989579640,610,0,0,0,28
57399,877592989581664,613,0,0,0,28
57400,877592989583684,612,0,0,0,28
57401,877592989585708,613,0,0,0,28
57402,877592989587692,601,0,0,0,28
57403,877592989589692,606,0,0,0,28
57404,877592989591704,609,0,0,0,28
57405,877592989593906,667,0,0,0,28
57406,877592989595910,607,0,0,0,28
57407,877592989597916,607,0,0,0,28
57408,877592989599928,609,0,0,0,28
57409,877592989601950,612,0,0,0,28
