index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
77447,21089384736833008,622,1,60,61,28
77448,21089384736835052,619,0,60,61,28
77449,21089384736837252,666,39,58,61,28
77450,21089384736839504,682,51,60,61,28
77451,21089384736841530,613,62,61,61,28
77452,21089384736843614,631,58,60,61,28
77453,21089384736845640,613,47,59,61,28
77454,21089384736847640,606,29,57,61,28
77455,21089384736849656,610,0,57,61,28
77456,21089384736851686,615,0,57,61,28
77457,21089384736853872,662,0,57,61,28
77458,21089384736855900,614,0,57,61,28
77459,21089384736857918,611,0,57,61,28
77460,21089384736859916,605,14,55,60,28
77461,21089384736861980,625,30,57,60,28
77462,21089384736864002,612,43,58,60,28
77463,21089384736866036,616,38,57,60,28
77464,21089384736868082,620,43,58,60,28
77465,21089384736870272,663,46,58,60,28
77466,21089384736872314,618,81,63,60,28
77467,21089384736874356,618,61,60,60,28
77468,21089384736876402,620,58,60,60,28
77469,21089384736878428,613,69,61,60,28
77470,21089384736880426,605,32,57,60,28
77471,21089384736882426,606,6,57,60,28
77472,21089384736884822,726,41,58,60,28
77473,21089384736887008,662,33,56,60,28
77474,21089384736889236,675,85,63,60,28
77475,21089384736891288,621,52,59,60,28
77476,21089384736893326,617,83,63,60,28
77477,21089384736895358,615,66,61,60,28
77478,21089384736897354,604,46,58,60,28
77479,21089384736899364,609,58,60,60,28
77480,21089384736901364,606,84,63,60,28
77481,21089384736903532,656,75,62,60,28
77482,21089384736905852,703,58,60,60,28
77483,21089384736907898,620,39,57,60,28
77484,21089384736909934,616,58,60,60,28
77485,21089384736911984,621,85,63,60,28
77486,21089384736914000,610,76,62,60,28
77487,21089384736916098,635,45,58,60,28
77488,21089384736918104,607,65,61,60,28
77489,21089384736920348,680,65,61,60,28
77490,21089384736922380,615,77,62,60,28
77491,21089384736924482,636,78,62,60,28
77492,21089384736926510,614,49,59,60,28
77493,21089384736928556,620,47,58,60,28
77494,21089384736930548,603,62,60,60,28
77495,21089384736932546,605,60,60,60,28
77496,21089384736934546,606,54,59,60,28
77497,21089384736936730,661,57,60,60,28
77498,21089384736938768,617,87,63,60,28
77499,21089384736940834,626,52,59,60,28
77500,21089384736943118,692,30,56,60,28
77501,21089384736945156,617,0,56,60,28
77502,21089384736947184,614,0,56,60,28
77503,21089384736949194,609,0,56,60,28
77504,21089384736951216,612,0,56,60,28
77505,21089384736953404,663,0,56,60,28
77506,21089384736955418,610,0,56,60,28
77507,21089384736957444,613,0,56,60,28
77508,21089384736959454,609,0,56,60,28
77509,21089384736961474,612,0,56,60,28
77510,21089384736963446,597,0,56,60,28
77511,21089384736965412,595,0,56,60,28
77512,21089384736967414,606,0,56,60,28
77513,21089384736969604,663,0,56,60,28
77514,21089384736971624,612,0,56,60,28
77515,21089384736973718,634,0,56,60,28
77516,21089384736975728,609,0,56,60,28
77517,21089384736977742,610,0,56,60,28
77518,21089384736979704,594,0,56,60,28
77519,21089384736981672,596,2,56,60,28
77520,21089384736983690,611,17,55,60,28
77521,21089384736985890,666,0,55,60,28
77522,21089384736987910,612,0,55,60,28
77523,21089384736989936,613,0,55,60,28
77524,21089384736991948,609,0,55,60,28
77525,21089384736993962,610,0,55,60,28
77526,21089384736995940,599,23,55,60,28
77527,21089384736997978,617,39,57,60,28
77528,21089384737000008,615,36,57,60,28
77529,21089384737002220,670,41,57,59,28
77530,21089384737004300,630,59,59,59,28
77531,21089384737006336,616,44,57,59,28
77532,21089384737008370,616,49,58,59,28
77533,21089384737010396,613,45,57,59,28
77534,21089384737012390,604,54,59,59,28
77535,21089384737014404,610,71,61,59,28
77536,21089384737016402,605,55,59,59,28
77537,21089384737018592,663,0,59,59,28
77538,21089384737020666,628,48,58,59,28
77539,21089384737022704,617,77,61,59,28
77540,21089384737024936,676,54,59,59,28
77541,21089384737026982,620,75,61,59,28
77542,21089384737028990,608,55,59,59,28
77543,21089384737030998,608,56,59,59,28
77544,21089384737033018,612,57,59,59,28
77545,21089384737035212,664,54,59,59,28
77546,21089384737037258,620,54,59,59,28
77547,21089384737039300,618,67,60,59,28
77548,21089384737041332,615,71,61,59,28
77549,21089384737043340,608,42,57,59,28
77550,21089384737045358,611,53,58,59,28
77551,21089384737047376,611,59,59,59,28
77552,21089384737049384,608,51,58,59,28
77553,21089384737051574,663,74,61,59,28
77554,21089384737053644,627,86,63,59,28
77555,21089384737055688,619,33,56,59,28
77556,21089384737057718,615,45,57,59,28
77557,21089384737060062,710,68,60,59,28
77558,21089384737062194,646,80,62,59,28
77559,21089384737064550,713,52,58,59,28
77560,21089384737067052,758,85,62,59,28
77561,21089384737069608,774,64,60,59,28
77562,21089384737071644,616,55,59,59,28
77563,21089384737073938,695,37,57,59,28
77564,21089384737077024,935,0,57,59,28
77565,21089384737079334,700,0,57,59,28
77566,21089384737081350,610,0,57,59,28
77567,21089384737083576,674,0,57,59,28
77568,21089384737085854,690,0,57,59,28
77569,21089384737088258,728,0,57,59,28
77570,21089384737090292,616,0,57,59,28
77571,21089384737092318,613,0,57,59,28
77572,21089384737094332,610,0,57,59,28
77573,21089384737096338,607,0,57,59,28
77574,21089384737098288,590,0,57,59,28
77575,21089384737100274,601,0,57,59,28
77576,21089384737102284,609,0,57,59,28
77577,21089384737104474,663,0,57,59,28
77578,21089384737106508,616,0,57,59,28
77579,21089384737108520,609,0,57,59,28
77580,21089384737110584,625,0,57,59,28
77581,21089384737112610,613,0,57,59,28
77582,21089384737114580,596,0,57,59,28
77583,21089384737116540,593,0,57,59,28
77584,21089384737118534,604,0,57,59,28
77585,21089384737120674,648,0,57,59,28
77586,21089384737122698,613,0,57,59,28
77587,21089384737124740,618,0,57,59,28
77588,21089384737126776,616,0,57,59,28
77589,21089384737128798,612,0,57,59,28
77590,21089384737130814,610,0,57,59,28
77591,21089384737132792,599,0,57,59,28
77592,21089384737134768,598,0,57,59,28
77593,21089384737136908,648,0,57,59,28
77594,21089384737138944,616,0,57,59,28
77595,21089384737140974,615,0,57,59,28
77596,21089384737142972,605,0,57,59,28
77597,21089384737144982,609,0,57,59,28
77598,21089384737146950,596,0,57,59,28
77599,21089384737148928,599,0,57,59,28
77600,21089384737150930,606,0,57,59,28
77601,21089384737153112,661,0,57,59,28
77602,21089384737155216,637,0,57,59,28
77603,21089384737157228,609,0,57,59,28
77604,21089384737159238,609,8,57,59,28
77605,21089384737161252,610,41,57,59,28
77606,21089384737163284,615,64,60,59,28
77607,21089384737165338,622,66,60,59,28
77608,21089384737167378,618,54,59,59,28
77609,21089384737169578,666,1,59,59,28
77610,21089384737171650,627,26,55,59,28
77611,21089384737173758,638,28,55,59,28
77612,21089384737175788,615,48,58,59,28
77613,21089384737177850,624,66,60,59,28
77614,21089384737179882,615,58,59,59,28
77615,21089384737181982,636,50,58,59,28
77616,21089384737183998,610,71,60,59,28
77617,21089384737186236,678,75,61,59,28
77618,21089384737188272,616,54,58,59,28
77619,21089384737190354,630,48,58,59,28
77620,21089384737192388,616,69,60,59,28
77621,21089384737194428,618,84,62,59,28
77622,21089384737196432,607,35,56,59,28
77623,21089384737198430,605,51,58,59,28
77624,21089384737200438,608,59,59,59,28
77625,21089384737202616,660,49,58,59,28
77626,21089384737204646,615,57,59,59,28
77627,21089384737206692,620,61,59,59,28
77628,21089384737208736,619,49,58,59,28
77629,21089384737210820,631,58,59,59,28
77630,21089384737212840,612,87,62,59,28
77631,21089384737214846,607,55,58,59,28
77632,21089384737216864,611,46,57,59,28
77633,21089384737219050,662,48,57,59,28
77634,21089384737221088,617,76,61,59,28
77635,21089384737223108,612,85,62,59,28
77636,21089384737225142,616,81,62,59,28
77637,21089384737227186,619,53,58,59,28
77638,21089384737229200,610,55,59,59,28
77639,21089384737231206,607,83,62,59,28
77640,21089384737233292,632,70,60,59,28
77641,21089384737235480,663,53,58,59,28
77642,21089384737237516,616,92,63,59,28
77643,21089384737239854,708,76,61,59,28
77644,21089384737243296,1043,42,57,59,28
77645,21089384737245566,687,88,63,59,28
77646,21089384737247566,606,75,61,59,28
77647,21089384737249844,690,44,57,59,28
77648,21089384737252108,686,58,59,59,28
77649,21089384737254556,741,52,58,59,28
77650,21089384737256642,632,61,60,59,28
77651,21089384737258950,699,0,60,59,28
77652,21089384737261218,687,32,56,59,28
77653,21089384737263492,689,45,57,59,28
77654,21089384737265514,612,63,60,59,28
77655,21089384737267782,687,70,60,59,28
77656,21089384737269792,609,48,58,59,28
77657,21089384737271984,664,65,60,59,28
77658,21089384737274392,729,70,61,59,28
77659,21089384737276436,619,49,58,59,28
77660,21089384737278470,616,58,59,59,28
77661,21089384737280516,620,65,60,59,28
77662,21089384737282524,608,62,60,59,28
77663,21089384737284538,610,77,61,59,28
77664,21089384737286634,635,49,58,59,28
77665,21089384737288822,663,54,59,59,28
77666,21089384737290858,616,75,61,59,28
77667,21089384737292904,620,67,60,59,28
77668,21089384737294950,620,67,60,59,28
77669,21089384737296978,614,76,61,59,28
77670,21089384737299080,636,68,60,59,28
77671,21089384737301088,608,54,59,59,28
77672,21089384737303090,606,77,62,60,28
77673,21089384737305284,664,68,61,60,28
77674,21089384737307478,664,57,59,60,28
77675,21089384737309528,621,68,61,60,28
77676,21089384737311568,618,62,60,60,28
77677,21089384737313648,630,52,59,60,28
77678,21089384737315660,609,64,60,60,28
77679,21089384737317672,609,65,60,60,28
77680,21089384737319682,609,84,63,60,28
77681,21089384737322048,716,67,61,60,28
77682,21089384737324074,613,58,59,60,28
77683,21089384737326102,614,67,61,60,28
77684,21089384737328154,621,51,59,60,28
77685,21089384737330196,618,54,59,60,28
77686,21089384737332212,610,69,61,60,28
77687,21089384737334220,608,68,61,60,28
77688,21089384737336232,609,55,59,60,28
77689,21089384737338410,660,67,61,60,28
77690,21089384737340498,632,54,59,60,28
77691,21089384737342528,615,64,60,60,28
77692,21089384737344548,612,66,60,60,28
77693,21089384737346580,615,45,58,60,28
77694,21089384737348574,604,0,58,60,28
77695,21089384737350612,617,0,58,60,28
77696,21089384737352616,607,0,58,60,28
77697,21089384737354808,664,0,58,60,28
77698,21089384737356930,643,0,58,60,28
77699,21089384737358952,612,0,58,60,28
77700,21089384737361028,629,0,58,60,28
77701,21089384737363016,602,0,58,60,28
77702,21089384737364998,600,0,58,60,28
77703,21089384737367006,608,0,58,60,28
77704,21089384737369004,605,0,58,60,28
77705,21089384737371206,667,0,58,60,28
77706,21089384737373228,612,0,58,60,28
77707,21089384737375254,613,0,58,60,28
77708,21089384737377270,610,0,58,60,28
77709,21089384737379290,612,0,58,60,28
77710,21089384737381270,600,0,58,60,28
77711,21089384737383264,604,0,58,60,28
77712,21089384737385258,604,0,58,60,28
77713,21089384737387396,647,0,58,60,28
77714,21089384737389414,611,0,58,60,28
77715,21089384737391464,621,0,58,60,28
77716,21089384737393490,613,0,58,60,28
77717,21089384737395506,610,0,58,60,28
77718,21089384737397504,605,0,58,60,28
77719,21089384737399468,595,0,58,60,28
77720,21089384737401442,598,0,58,60,28
77721,21089384737403578,647,0,58,60,28
77722,21089384737405604,613,0,58,60,28
77723,21089384737407612,608,0,58,60,28
77724,21089384737409764,652,0,58,60,28
77725,21089384737411788,613,0,58,60,28
77726,21089384737413798,609,0,58,60,28
77727,21089384737415816,611,0,58,60,28
77728,21089384737418024,669,0,58,60,28
77729,21089384737420400,720,0,58,60,28
77730,21089384737422416,610,0,58,60,28
77731,21089384737425372,895,0,58,60,28
77732,21089384737427614,679,0,58,60,28
77733,21089384737429910,695,0,58,60,28
77734,21089384737431920,609,0,58,60,28
77735,21089384737434100,660,0,58,60,28
77736,21089384737436312,670,0,58,60,28
77737,21089384737438716,728,0,58,60,28
77738,21089384737440736,612,0,58,60,28
77739,21089384737442978,679,0,58,60,28
77740,21089384737445006,614,0,58,60,28
77741,21089384737447018,609,0,58,60,28
77742,21089384737449034,610,0,58,60,28
77743,21089384737451030,604,0,58,60,28
77744,21089384737452992,594,0,58,60,28
77745,21089384737455146,652,0,58,60,28
77746,21089384737457160,610,0,58,60,28
77747,21089384737459184,613,42,57,60,28
77748,21089384737461250,626,64,60,60,28
77749,21089384737463302,621,59,59,60,28
77750,21089384737465344,618,60,60,60,28
77751,21089384737467370,613,43,57,60,28
77752,21089384737469376,607,49,58,59,28
77753,21089384737471562,662,55,59,59,28
77754,21089384737473598,616,59,59,59,28
77755,21089384737475712,640,49,58,59,28
77756,21089384737477742,615,0,58,59,28
77757,21089384737479806,625,24,55,59,28
77758,21089384737481834,614,32,56,59,28
77759,21089384737483842,608,57,59,59,28
77760,21089384737485862,612,72,61,59,28
77761,21089384737488066,667,80,62,59,28
77762,21089384737490140,628,62,60,59,28
77763,21089384737492178,617,59,59,59,28
77764,21089384737494224,620,65,60,59,28
77765,21089384737496270,620,82,62,59,28
77766,21089384737498282,609,71,61,59,28
77767,21089384737500294,609,43,57,59,28
77768,21089384737502294,606,65,60,59,28
77769,21089384737504478,661,54,59,59,28
77770,21089384737506570,633,74,61,59,28
77771,21089384737508606,616,58,59,59,28
77772,21089384737510646,618,62,60,59,28
77773,21089384737512704,623,60,59,59,28
77774,21089384737514712,608,60,59,59,28
77775,21089384737516730,611,67,60,59,28
77776,21089384737518740,609,74,61,60,28
77777,21089384737520934,664,76,62,60,28
77778,21089384737523000,626,71,61,60,28
77779,21089384737525048,620,53,59,60,28
77780,21089384737527076,614,45,58,60,28
77781,21089384737529108,615,54,59,60,28
77782,21089384737531118,609,84,63,60,28
77783,21089384737533114,604,64,60,60,28
77784,21089384737535116,606,52,59,60,28
77785,21089384737537302,662,60,60,60,28
77786,21089384737539352,621,28,56,59,28
77787,21089384737541388,616,49,58,59,28
77788,21089384737543478,633,63,60,59,28
77789,21089384737545512,616,50,58,59,28
77790,21089384737547516,607,79,62,59,28
77791,21089384737549512,604,94,64,60,28
77792,21089384737551578,626,82,62,60,28
77793,21089384737553756,660,65,60,60,28
77794,21089384737556048,694,60,60,60,28
77795,21089384737558084,616,88,63,60,28
77796,21089384737560110,613,57,59,60,28
77797,21089384737562140,615,81,62,60,28
77798,21089384737564136,604,61,60,60,28
77799,21089384737566136,606,94,64,60,28
77800,21089384737568148,609,85,63,60,28
77801,21089384737570336,663,39,57,60,28
77802,21089384737572366,615,88,63,60,28
77803,21089384737574432,626,83,63,60,28
77804,21089384737576508,629,75,62,60,28
77805,21089384737578542,616,48,59,60,28
77806,21089384737580548,607,48,59,60,28
77807,21089384737582550,606,57,60,60,28
77808,21089384737584584,616,79,62,60,28
77809,21089384737586764,660,82,63,60,28
77810,21089384737588798,616,50,59,60,28
77811,21089384737590830,615,70,61,60,28
77812,21089384737592882,621,77,62,60,28
77813,21089384737595184,697,54,60,60,28
77814,21089384737597250,626,45,58,60,28
77815,21089384737600336,935,49,59,60,28
77816,21089384737602726,724,69,61,60,28
77817,21089384737605314,784,57,60,60,28
77818,21089384737607380,626,67,61,60,28
77819,21089384737609724,710,70,61,60,28
77820,21089384737612114,724,58,60,60,28
77821,21089384737614510,726,88,64,60,28
77822,21089384737616506,604,49,59,60,28
77823,21089384737618782,689,63,61,60,28
77824,21089384737621144,715,91,64,60,28
77825,21089384737623832,814,71,62,61,28
77826,21089384737625878,620,50,59,60,28
77827,21089384737627902,613,55,60,60,28
77828,21089384737629938,616,64,61,60,28
77829,21089384737631962,613,56,60,60,28
77830,21089384737633978,610,76,62,61,28
77831,21089384737635990,609,51,59,60,28
77832,21089384737638104,640,58,60,60,28
77833,21089384737640292,663,56,60,60,28
77834,21089384737642332,618,80,63,61,28
77835,21089384737644374,618,56,60,61,28
77836,21089384737646416,618,66,61,61,28
77837,21089384737648468,621,75,62,61,28
77838,21089384737650492,613,90,64,61,28
77839,21089384737652506,610,79,63,61,28
77840,21089384737654520,610,76,63,61,28
77841,21089384737656708,663,26,56,61,28
77842,21089384737658742,616,46,59,61,28
77843,21089384737660780,617,88,64,61,28
77844,21089384737662826,620,92,65,61,28
77845,21089384737664850,613,59,61,61,28
77846,21089384737666866,610,52,60,61,28
77847,21089384737668878,609,82,63,61,28
77848,21089384737670884,607,87,64,61,28
77849,21089384737673060,659,61,61,61,28
77850,21089384737675158,635,69,62,61,28
77851,21089384737677190,615,48,59,61,28
77852,21089384737679220,615,36,58,61,28
77853,21089384737681252,615,66,61,61,28
77854,21089384737683260,608,85,64,61,28
77855,21089384737685258,605,64,61,61,28
77856,21089384737687258,606,56,60,61,28
77857,21089384737689430,658,71,62,61,28
77858,21089384737691462,615,82,64,61,28
77859,21089384737693566,637,85,64,61,28
77860,21089384737695618,621,61,61,61,28
77861,21089384737697650,615,52,60,61,28
77862,21089384737699664,610,83,64,61,28
77863,21089384737701680,610,65,62,61,28
77864,21089384737703694,610,85,64,61,28
77865,21089384737705886,664,61,61,61,28
77866,21089384737707932,620,57,61,61,28
77867,21089384737709978,620,74,63,61,28
77868,21089384737712056,629,63,61,61,28
77869,21089384737714094,617,74,63,61,28
77870,21089384737716084,603,73,63,61,28
77871,21089384737718098,610,51,60,61,28
77872,21089384737720108,609,70,62,61,28
77873,21089384737722320,670,82,64,62,28
77874,21089384737724350,615,59,61,61,28
77875,21089384737726394,619,64,62,61,28
77876,21089384737728442,620,84,64,62,28
77877,21089384737730502,624,78,64,62,28
77878,21089384737732532,615,56,61,62,28
77879,21089384737734530,605,57,61,62,28
77880,21089384737736542,609,85,64,62,28
77881,21089384737738784,679,71,63,62,28
77882,21089384737740836,621,22,57,62,28
77883,21089384737742912,629,0,57,62,28
77884,21089384737744986,628,1,57,62,28
77885,21089384737747016,615,0,57,62,28
77886,21089384737749022,607,0,57,62,28
77887,21089384737751026,607,0,57,62,28
77888,21089384737752990,595,0,57,62,28
77889,21089384737755168,660,0,57,62,28
77890,21089384737757186,611,0,57,62,28
77891,21089384737759196,609,0,57,62,28
77892,21089384737761212,610,0,57,62,28
77893,21089384737763220,608,0,57,62,28
77894,21089384737765240,612,0,57,62,28
77895,21089384737767226,601,0,57,62,28
77896,21089384737769202,598,0,57,62,28
77897,21089384737771508,698,0,57,62,28
77898,21089384737773532,613,0,57,62,28
77899,21089384737775780,681,0,57,62,28
77900,21089384737778004,673,0,57,62,28
77901,21089384737780232,675,0,57,62,28
77902,21089384737782194,594,0,57,62,28
77903,21089384737784406,670,0,57,62,28
77904,21089384737787386,903,0,57,62,28
77905,21089384737789780,725,0,57,62,28
77906,21089384737791798,611,0,57,62,28
77907,21089384737794068,687,0,57,62,28
77908,21089384737796308,678,0,57,62,28
77909,21089384737798664,713,20,56,61,28
77910,21089384737800694,615,36,58,61,28
77911,21089384737803018,704,49,60,61,28
77912,21089384737805088,627,44,59,61,28
77913,21089384737807294,668,28,57,61,28
77914,21089384737809346,621,50,60,61,28
77915,21089384737811386,618,73,62,61,28
77916,21089384737813412,613,52,60,61,28
77917,21089384737815482,627,50,60,61,28
77918,21089384737817488,607,67,62,61,28
77919,21089384737819508,612,47,59,61,28
77920,21089384737821510,606,64,61,61,28
77921,21089384737823696,662,58,61,61,28
77922,21089384737825732,616,45,59,61,28
77923,21089384737827806,628,11,55,61,28
77924,21089384737829836,615,0,55,61,28
77925,21089384737831898,624,0,55,61,28
77926,21089384737833906,608,0,55,61,28
77927,21089384737835924,611,0,55,61,28
77928,21089384737837890,595,0,55,61,28
77929,21089384737840062,658,0,55,61,28
77930,21089384737842112,621,0,55,61,28
77931,21089384737844126,610,0,55,61,28
77932,21089384737846132,607,0,55,61,28
77933,21089384737848152,612,0,55,61,28
77934,21089384737850110,593,0,55,61,28
77935,21089384737852126,610,0,55,61,28
77936,21089384737854140,610,0,55,61,28
77937,21089384737856328,663,0,55,61,28
77938,21089384737858348,612,0,55,61,28
77939,21089384737860358,609,0,55,61,28
77940,21089384737862372,610,0,55,61,28
77941,21089384737864386,610,0,55,61,28
77942,21089384737866364,599,0,55,61,28
77943,21089384737868332,596,0,55,61,28
77944,21089384737870294,594,0,55,61,28
77945,21089384737872450,653,0,55,61,28
77946,21089384737874468,611,0,55,61,28
77947,21089384737876480,609,0,55,61,28
77948,21089384737878490,609,1,55,61,28
77949,21089384737880502,609,0,55,61,28
77950,21089384737882502,606,0,55,61,28
77951,21089384737884510,608,0,55,61,28
77952,21089384737886498,602,0,55,61,28
77953,21089384737888636,647,0,55,61,28
77954,21089384737890650,610,0,55,61,28
77955,21089384737892698,620,0,55,61,28
77956,21089384737894746,620,0,55,61,28
77957,21089384737896754,608,0,55,61,28
77958,21089384737898772,611,0,55,61,28
77959,21089384737900768,604,0,55,61,28
77960,21089384737902782,610,0,55,61,28
77961,21089384737904982,666,0,55,61,28
77962,21089384737906990,608,0,55,61,28
77963,21089384737909006,610,0,55,61,28
77964,21089384737911016,609,0,55,61,28
77965,21089384737913044,614,0,55,61,28
77966,21089384737915034,603,0,55,61,28
77967,21089384737917052,611,0,55,61,28
77968,21089384737919064,609,0,55,61,28
77969,21089384737921254,663,0,55,61,28
77970,21089384737923270,610,26,56,61,28
77971,21089384737925330,624,44,58,60,28
77972,21089384737927382,621,64,61,60,28
77973,21089384737929466,631,80,63,61,28
77974,21089384737931498,615,72,62,61,28
77975,21089384737933502,607,50,59,61,28
77976,21089384737935498,604,47,59,60,28
77977,21089384737937692,664,55,60,60,28
77978,21089384737939724,615,20,55,60,28
77979,21089384737941754,615,30,56,60,28
77980,21089384737943784,615,28,56,60,28
77981,21089384737945812,614,26,56,60,28
77982,21089384737947812,606,74,62,60,28
77983,21089384737949848,616,60,60,60,28
77984,21089384737952138,693,71,61,60,28
77985,21089384737954610,749,76,62,60,28
77986,21089384737956652,618,52,59,60,28
77987,21089384737959000,711,71,61,60,28
77988,21089384737961666,807,65,61,60,28
77989,21089384737964434,838,85,63,60,28
77990,21089384737966438,607,64,61,60,28
77991,21089384737968710,688,41,58,60,28
77992,21089384737971124,731,48,59,60,28
77993,21089384737973596,749,51,59,60,28
77994,21089384737975628,615,65,61,60,28
77995,21089384737977936,699,52,59,60,28
77996,21089384737980318,721,59,60,60,28
77997,21089384737982368,621,77,62,60,28
77998,21089384737984450,630,66,61,60,28
77999,21089384737986498,620,52,59,60,28
78000,21089384737988512,610,65,61,60,28
78001,21089384737990690,660,76,62,60,28
78002,21089384737992888,666,43,58,60,28
78003,21089384737994922,616,68,61,60,28
78004,21089384737996960,617,89,64,60,28
78005,21089384737999010,621,57,60,60,28
78006,21089384738001030,612,55,60,60,28
78007,21089384738003032,606,64,61,60,28
78008,21089384738005046,610,91,64,60,28
78009,21089384738007222,659,61,60,60,28
78010,21089384738009306,631,58,60,60,28
78011,21089384738011330,613,0,60,60,28
78012,21089384738013418,632,0,60,60,28
78013,21089384738015512,634,0,60,60,28
78014,21089384738017536,613,0,60,60,28
78015,21089384738019534,605,0,60,60,28
78016,21089384738021556,612,0,60,60,28
78017,21089384738023750,664,0,60,60,28
78018,21089384738025756,607,0,60,60,28
78019,21089384738027766,609,0,60,60,28
78020,21089384738029784,611,0,60,60,28
78021,21089384738031794,609,0,60,60,28
78022,21089384738033804,609,0,60,60,28
78023,21089384738035824,612,0,60,60,28
78024,21089384738037828,607,0,60,60,28
78025,21089384738040016,663,0,60,60,28
78026,21089384738042042,613,1,60,60,28
78027,21089384738044070,614,0,60,60,28
78028,21089384738046082,609,0,60,60,28
78029,21089384738048092,609,0,60,60,28
78030,21089384738050076,601,0,60,60,28
78031,21089384738052090,610,0,60,60,28
78032,21089384738054082,603,0,60,60,28
78033,21089384738056228,650,0,60,60,28
78034,21089384738058292,625,0,60,60,28
78035,21089384738060304,609,0,60,60,28
78036,21089384738062318,610,0,60,60,28
78037,21089384738064330,609,0,60,60,28
78038,21089384738066346,610,0,60,60,28
78039,21089384738068356,609,0,60,60,28
78040,21089384738070368,609,0,60,60,28
78041,21089384738072558,663,0,60,60,28
78042,21089384738074576,611,0,60,60,28
78043,21089384738076588,609,0,60,60,28
78044,21089384738078608,612,0,60,60,28
78045,21089384738080614,607,0,60,60,28
78046,21089384738082622,608,0,60,60,28
78047,21089384738084624,606,0,60,60,28
78048,21089384738086644,612,40,58,60,28
78049,21089384738088848,667,37,57,60,28
78050,21089384738090918,627,68,61,60,28
78051,21089384738093014,635,53,59,60,28
78052,21089384738095072,623,69,61,60,28
78053,21089384738097128,623,69,61,60,28
78054,21089384738099172,619,76,62,60,28
78055,21089384738101172,606,20,55,60,28
78056,21089384738103176,607,0,55,60,28
78057,21089384738105428,682,30,56,60,28
78058,21089384738107776,711,38,57,60,28
78059,21089384738109806,615,59,60,60,28
78060,21089384738111824,611,43,58,60,28
78061,21089384738113854,615,59,60,60,28
78062,21089384738115868,610,81,62,60,28
78063,21089384738117868,606,51,59,60,28
78064,21089384738119892,613,71,61,60,28
78065,21089384738122082,663,80,62,60,28
78066,21089384738124126,619,53,59,60,28
78067,21089384738126154,614,67,61,60,28
78068,21089384738128172,611,59,60,60,28
78069,21089384738130496,704,62,60,60,28
78070,21089384738132514,611,66,61,60,28
78071,21089384738134794,690,86,63,60,28
78072,21089384738137136,709,63,60,60,28
78073,21089384738139606,748,48,59,60,28
78074,21089384738141672,626,73,62,60,28
78075,21089384738144008,707,66,61,60,28
78076,21089384738146368,715,84,63,60,28
78077,21089384738148804,738,50,59,60,28
78078,21089384738150828,613,61,60,60,28
78079,21089384738153250,733,59,60,60,28
78080,21089384738155494,680,65,61,60,28
78081,21089384738157962,747,60,60,60,28
78082,21089384738160004,618,87,63,60,28
78083,21089384738162046,618,41,58,60,28
78084,21089384738164074,614,58,60,60,28
78085,21089384738166156,630,66,61,60,28
78086,21089384738168172,610,58,60,60,28
78087,21089384738170250,629,73,62,60,28
78088,21089384738172266,610,19,55,60,28
78089,21089384738174440,658,0,55,60,28
78090,21089384738176550,639,0,55,60,28
78091,21089384738178616,626,0,55,60,28
78092,21089384738180674,623,0,55,60,28
78093,21089384738182768,634,0,55,60,28
78094,21089384738184782,610,0,55,60,28
78095,21089384738186798,610,0,55,60,28
78096,21089384738188806,608,0,55,60,28
78097,21089384738191002,665,0,55,60,28
78098,21089384738193034,615,0,55,60,28
78099,21089384738195040,607,0,55,60,28
78100,21089384738197058,611,0,55,60,28
78101,21089384738199074,610,0,55,60,28
78102,21089384738201052,599,0,55,60,28
78103,21089384738203066,610,0,55,60,28
78104,21089384738205100,616,0,55,60,28
78105,21089384738207264,655,0,55,60,28
78106,21089384738209286,612,0,55,60,28
78107,21089384738211304,611,0,55,60,28
78108,21089384738213312,608,0,55,60,28
78109,21089384738215336,613,0,55,60,28
78110,21089384738217324,602,0,55,60,28
78111,21089384738219334,609,0,55,60,28
78112,21089384738221352,611,0,55,60,28
78113,21089384738223532,660,0,55,60,28
78114,21089384738225556,613,0,55,60,28
78115,21089384738227578,612,0,55,60,28
78116,21089384738229596,611,0,55,60,28
78117,21089384738231614,611,30,56,60,28
78118,21089384738233636,612,47,58,60,28
78119,21089384738235670,616,80,62,60,28
78120,21089384738237702,615,51,59,60,28
78121,21089384738239902,666,47,58,60,28
78122,21089384738242150,681,39,57,60,28
78123,21089384738244184,616,0,57,60,28
78124,21089384738246240,623,33,56,60,28
78125,21089384738248360,642,54,59,60,28
78126,21089384738250404,619,64,60,60,28
78127,21089384738252402,605,37,57,60,28
78128,21089384738254404,606,76,62,60,28
78129,21089384738256596,664,77,62,60,28
78130,21089384738258802,668,45,58,60,28
78131,21089384738260844,618,68,61,60,28
78132,21089384738262882,617,83,63,60,28
78133,21089384738264968,632,47,58,60,28
78134,21089384738266988,612,74,61,60,28
78135,21089384738268998,609,85,63,60,28
78136,21089384738270996,605,60,60,60,28
78137,21089384738273194,666,43,58,60,28
78138,21089384738275254,624,79,62,60,28
78139,21089384738277314,624,64,60,60,28
78140,21089384738279400,632,53,59,60,28
78141,21089384738281426,613,59,60,60,28
78142,21089384738283428,606,63,60,60,28
78143,21089384738285506,629,63,60,60,28
